id,price,time_since_posting,imgurl,url
690605591,250,21.241666666666667,https://images.craigslist.org/00303_1igV6rxF1SI_300x300.jpg,https://baltimore.craigslist.org/fuo/d/abingdon-wood-glass-top-dining-table/6906055912.html
689311047,50,21.247222222222224,https://images.craigslist.org/00D0D_k5niu0b1GAi_300x300.jpg,https://baltimore.craigslist.org/fuo/d/cockeysville-oval-wood-table/6893110472.html
689311222,50,21.247222222222224,https://images.craigslist.org/00y0y_6uCIf52B3u7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/cockeysville-wood-table/6893112222.html
689311841,30,21.247916666666665,https://images.craigslist.org/00F0F_hqoblHPuxLo_300x300.jpg,https://baltimore.craigslist.org/fuo/d/cockeysville-maple-table-top/6893118412.html
690603478,60,21.257638888888888,https://images.craigslist.org/00T0T_coxYjY75SME_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-counter-height-table/6906034784.html
689853905,60,21.280555555555555,https://images.craigslist.org/00j0j_d4Fa3ASXJQZ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-table-and-four-chairs/6898539050.html
688587617,100,21.284027777777776,https://images.craigslist.org/00K0K_d8CsLYEEqew_300x300.jpg,https://baltimore.craigslist.org/fuo/d/mid-century-wire-gossip-bench-telephone/6885876177.html
688598678,150,21.283333333333335,https://images.craigslist.org/00y0y_dSEchILptXg_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-mid-century-lane-furniture/6885986788.html
688599913,95,21.283333333333335,https://images.craigslist.org/00m0m_kyw92seOQUj_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-italian-marble-top/6885999130.html
688596502,195,21.284027777777776,https://images.craigslist.org/00808_5Njhqf8pKQl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-lane-brutalist-coffee-table/6885965026.html
690596616,100,21.306944444444444,https://images.craigslist.org/00000_5jZTasO4n0o_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-asian-style-accent-table-and/6905966164.html
690585839,50,21.397222222222222,https://images.craigslist.org/00Q0Q_6fM4TUBt2ai_300x300.jpg,https://baltimore.craigslist.org/fuo/d/clarksville-lego-robotics-table/6905858396.html
690585746,100,21.397916666666667,https://images.craigslist.org/00000_iXTIBnko2tl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/halethorpe-glass-top-table/6905857461.html
690582012,75,21.443055555555556,https://images.craigslist.org/00p0p_d1ryOnoJFGL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severn-kitchen-table/6905820128.html
690577993,100,21.560416666666665,https://images.craigslist.org/00J0J_eZ1VZIGFrvQ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-white-coffee-table/6905779930.html
690570697,15,21.847916666666666,https://images.craigslist.org/00M0M_lyjyoc48T7B_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dark-red-side-table/6905706970.html
690567580,20,21.896527777777777,https://images.craigslist.org/00n0n_aok93qbfegW_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-end-table-dresser/6905675809.html
690566981,400,21.90486111111111,https://images.craigslist.org/01717_e5ysrqDPlXI_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-room-table/6905669819.html
690566498,500,21.91111111111111,https://images.craigslist.org/00V0V_jFSAqZLOXJq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-lovely-dining-room-table-set/6905664984.html
690564428,300,21.938194444444445,https://images.craigslist.org/00E0E_1M1rGHlXWqc_300x300.jpg,https://baltimore.craigslist.org/fuo/d/elkridge-dining-table-and-chairs/6905644285.html
690563227,247,21.95277777777778,https://images.craigslist.org/00l0l_f403AKZHFlL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/perry-hall-end-tables-coffee-table/6905632273.html
690562990,325,21.95486111111111,https://images.craigslist.org/00Q0Q_74IvLENAb2E_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-dinning-table-and-chairs/6905629901.html
690556371,25,22.027083333333334,https://images.craigslist.org/00U0U_cK1uJvHq5QF_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-solid-wood-table-good-for/6905563710.html
690553241,50,22.05625,https://images.craigslist.org/01212_fPK8C687XQX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-computer-table-hutch/6905532412.html
690552865,500,22.059722222222224,https://images.craigslist.org/00t0t_3AWe9plMBmb_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-farmhouse-table-option-of/6905528655.html
690550985,5,22.07638888888889,https://images.craigslist.org/00505_aUhfsx3tAQd_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-ikea-table-leg/6905509852.html
690550561,25,22.080555555555556,https://images.craigslist.org/00o0o_lncT308QpIG_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-end-table/6905505618.html
690549568,25,22.08888888888889,https://images.craigslist.org/00g0g_e7VcB66xn7y_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-glass-top-coffee-table/6905495680.html
690539437,150,22.17013888888889,https://images.craigslist.org/00K0K_d2F9hwKVBuf_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-kitchen-table-chairs/6905394374.html
690520495,50,22.305555555555557,https://images.craigslist.org/00l0l_3h3YmCjrSe6_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pikesville-coffee-table-for-sale/6905204956.html
690517367,150,22.32847222222222,https://images.craigslist.org/00404_gRYuyXY9RzB_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-table-and-chairs/6905173677.html
690516953,0,22.33125,https://images.craigslist.org/00A0A_cRqxGbcdK9c_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-couches-and-coffee-table/6905169533.html
689023756,125,22.34513888888889,https://images.craigslist.org/00h0h_l1NvidrUpNX_300x300.jpg,https://annapolis.craigslist.org/fuo/d/gambrills-kitchen-table/6890237562.html
690513503,10,22.358333333333334,https://images.craigslist.org/00909_6XbV4NpZhqx_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-glass-table/6905135035.html
690512126,100,22.37013888888889,https://images.craigslist.org/00i0i_eERbVg8CpnK_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pasadena-kitchen-table-and-5-chairs/6905121262.html
690511387,100,22.377083333333335,https://images.craigslist.org/00C0C_2hXSz2rdWQ5_300x300.jpg,https://annapolis.craigslist.org/fuo/d/bowie-antique-half-round-table/6905113878.html
690510191,100,22.3875,https://images.craigslist.org/00i0i_eERbVg8CpnK_300x300.jpg,https://annapolis.craigslist.org/fuo/d/pasadena-kitchen-table-and-5-chairs/6905101911.html
690508590,500,22.403472222222224,https://images.craigslist.org/00W0W_2WOKzTUDuB7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-room-board-dining-table/6905085903.html
690493463,120,22.85763888888889,https://images.craigslist.org/00101_7ebKSHnHa2E_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-glass-table/6904934637.html
690491269,300,22.891666666666666,https://images.craigslist.org/01515_94N7HZorUDJ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glyndon-dining-table-four-chairs/6904912694.html
688471401,60,22.895138888888887,https://images.craigslist.org/00l0l_1Ny96aAS1Cg_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-antique-primitive-wood-turned/6884714019.html
690482094,295,22.997916666666665,https://images.craigslist.org/01212_jGam9BZtTIb_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-8-foot-hand-made-picnic-table/6904820943.html
690482323,125,23.000694444444445,https://images.craigslist.org/00e0e_doXBBJQDhTo_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-kitchen-table/6904823234.html
690474016,700,23.08125,https://images.craigslist.org/00606_1eH0QS9Fe2p_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lanham-table-chairs/6904740163.html
689535181,120,23.086111111111112,https://images.craigslist.org/00404_3bAqfAT3cld_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table-set/6895351812.html
690470592,20,23.110416666666666,https://images.craigslist.org/00o0o_j0SzXyN10zi_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedside-table/6904705920.html
689786529,350,23.147916666666667,https://images.craigslist.org/00B0B_jSv57wzBqGk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-glass-coffee-table-by-ingmar/6897865293.html
690257272,20,23.15763888888889,https://images.craigslist.org/00n0n_eYzV6wiE42o_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-cute-little-end-table/6902572727.html
690448272,25,23.277083333333334,https://images.craigslist.org/00O0O_aY91LCI3tqb_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-ethan-allen-maple-end/6904482724.html
690447543,30,23.281944444444445,https://images.craigslist.org/00l0l_c7MVMZbb1hc_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-ethan-allen-maple-end/6904475431.html
690447039,30,23.28611111111111,https://images.craigslist.org/00G0G_dY6NZBqsuPL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-cherry-drop-leaf-end-table/6904470393.html
690444264,45,23.305555555555557,https://images.craigslist.org/00909_jthX2NcxRN7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-knoll-dining-or-conference/6904442643.html
690442930,200,23.30902777777778,https://images.craigslist.org/01616_kh7iPDPKETY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/brooklyn-elegant-beveled-glass-dining/6904429306.html
690443252,35,23.3125,https://images.craigslist.org/01212_5zwv3gHSkZo_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-teak-smoked-glass-coffee-table/6904432524.html
690441601,35,23.325,https://images.craigslist.org/00c0c_c7Wk3DYfKYJ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-drop-leaf-table/6904416018.html
688302789,80,23.341666666666665,https://images.craigslist.org/00s0s_5pCp7XQHsnW_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-modern-farmhouse-nightstand/6883027896.html
688277341,20,23.346527777777776,https://images.craigslist.org/01010_6tweUoZreCH_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-mint-green-wood-table/6882773411.html
688422803,10,23.352083333333333,https://images.craigslist.org/00i0i_cqF0ucU6Z00_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-furinno-just-3-tier-no/6884228031.html
690434670,1500,23.365972222222222,https://images.craigslist.org/00505_hbdTi3UXXaE_300x300.jpg,https://annapolis.craigslist.org/fuo/d/chester-antique-barnwood-dining-room/6904346700.html
690434403,1500,23.375694444444445,https://images.craigslist.org/00O0O_3GmfFlGGyiD_300x300.jpg,https://easternshore.craigslist.org/fuo/d/chester-antique-barnwood-dining-room/6904344039.html
690431900,50,23.40763888888889,https://images.craigslist.org/00q0q_knxuVXW4VFf_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-bassett-coffee-table/6904319002.html
688657131,400,23.427083333333332,https://images.craigslist.org/00z0z_ch8Q3f6AjYL_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-kitchen-table-4-chairs-2/6886571315.html
690426732,175,23.48611111111111,https://images.craigslist.org/01313_8KjTJzTUypL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/essex-nice-glass-too-dining-table/6904267324.html
690426476,150,23.493055555555557,https://images.craigslist.org/00808_7VEedv5AuvD_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-coffee-table-furniture-antiques/6904264769.html
690417320,150,23.844444444444445,https://images.craigslist.org/00z0z_2F158I2sHk5_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-counter-height-dining-table-4/6904173208.html
689792447,5,23.898611111111112,https://images.craigslist.org/00u0u_FZCHDPuUWC_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-ikea-lack-side-table/6897924477.html
690413155,50,23.90486111111111,https://images.craigslist.org/00606_68u902rZ7lX_300x300.jpg,https://frederick.craigslist.org/fuo/d/mount-airy-ethan-allen-table/6904131558.html
690406747,650,23.979861111111113,https://images.craigslist.org/00404_iGcUzqpnYYW_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-kitchen-table-9-pieces/6904067477.html
690396146,80,24.07986111111111,https://images.craigslist.org/00R0R_8QhD7vVQ8eW_300x300.jpg,https://frederick.craigslist.org/fuo/d/lisbon-beautiful-table-set-for-deck/6903961468.html
688941174,500,24.09027777777778,https://images.craigslist.org/00000_gN8VwLKEjdz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-farm-table/6889411749.html
690390053,50,24.12638888888889,https://images.craigslist.org/00707_3QdfivU69YD_300x300.jpg,https://baltimore.craigslist.org/fuo/d/odenton-round-coffee-table/6903900538.html
690389030,20,24.136111111111113,https://images.craigslist.org/00P0P_hnjVr5zk6j6_300x300.jpg,https://annapolis.craigslist.org/fuo/d/glen-burnie-lamp-table/6903890300.html
690385585,50,24.16111111111111,https://images.craigslist.org/00d0d_ls69cWMHji3_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-crate-and-barrel-coffee-table/6903855851.html
690381345,25,24.19236111111111,https://images.craigslist.org/00I0I_5hOki5NuROu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-end-table-with-storage/6903813451.html
690381352,100,24.19236111111111,https://images.craigslist.org/00M0M_dIIq5GDD1bE_300x300.jpg,https://annapolis.craigslist.org/fuo/d/gambrills-coffee-table-ethan-allen/6903813522.html
690371169,50,24.263194444444444,https://images.craigslist.org/00K0K_jEJKDwBBUj0_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-round-glass-top-for-table/6903711694.html
688212345,12,24.28263888888889,https://images.craigslist.org/00Z0Z_ffKNrftHTdY_300x300.jpg,https://annapolis.craigslist.org/fuo/d/davidsonville-small-tray-table/6882123450.html
690364843,600,24.30625,https://images.craigslist.org/00000_3OFggVNTGug_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-thomasville-dining-room-set/6903648435.html
690361430,160,24.330555555555556,https://images.craigslist.org/01111_kxTge6iEMkZ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-round-kitchen-dining-table/6903614307.html
690357176,30,24.3625,https://images.craigslist.org/01717_eI8QS9A6W54_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-oak-butlers-table/6903571768.html
690355638,1050,24.37152777777778,https://images.craigslist.org/00606_lIaat4opRnh_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-gorgeous-formal-dining-table/6903556381.html
690348215,100,24.45625,https://images.craigslist.org/01313_76d7Nnu9zFr_300x300.jpg,https://annapolis.craigslist.org/fuo/d/bowie-nice-contemporary-round-marbles/6903482158.html
688204569,60,24.46527777777778,https://images.craigslist.org/00202_4bwU1nHlvbX_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-85-ft-dining-table-for-8/6882045690.html
690139886,0,24.51597222222222,https://images.craigslist.org/00b0b_l3469aGnASd_300x300.jpg,https://baltimore.craigslist.org/fuo/d/gwynn-oak-free-dining-table-moving-out/6901398861.html
690344451,400,24.561805555555555,https://images.craigslist.org/00w0w_euGaE8syvxF_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crofton-convertible-crib-with-mattress/6903444519.html
689368531,120,24.62847222222222,https://images.craigslist.org/00y0y_2cUHbeiGFr3_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-room-table-and-chair/6893685317.html
690330777,450,24.9375,https://images.craigslist.org/00d0d_kVTBuDcAlzM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-room-table-and-4-chairs/6903307771.html
690330213,50,24.945138888888888,https://images.craigslist.org/00c0c_jI2BMZLAkNj_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-tv-console-table/6903302130.html
690326685,100,24.988194444444446,https://images.craigslist.org/00K0K_cCIlNxh2RiN_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table-and-chairs/6903266853.html
690326443,900,24.989583333333332,https://images.craigslist.org/00v0v_94NaMbMuSuM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-dinning-room-table-and/6903264432.html
690325830,800,24.997916666666665,https://images.craigslist.org/00K0K_9kU7KjzinHF_300x300.jpg,https://baltimore.craigslist.org/fuo/d/mayo-ethan-allen-glass-top-asian-leg/6903258302.html
690316948,35,25.022222222222222,https://images.craigslist.org/01010_4oJlFuH8h0y_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-table/6903169488.html
690321724,700,25.03472222222222,https://images.craigslist.org/00X0X_lcaftJetqyl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-herman-miller-eames-aluminum/6903217245.html
690317322,350,25.09375,https://images.craigslist.org/00101_6vBJiJZEsp5_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-cherry-table-and-8-chairs/6903173220.html
690311904,200,25.149305555555557,https://images.craigslist.org/01111_rpCG6EbpDb_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-patio-table-chairs/6903119042.html
690310839,150,25.15972222222222,https://images.craigslist.org/00a0a_edbS7DUOeiM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/edgewood-hallway-table/6903108394.html
690310871,300,25.15972222222222,https://images.craigslist.org/00606_hUykgHG0Cvk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/edgewood-end-table/6903108712.html
690306209,7,25.204166666666666,https://images.craigslist.org/00P0P_b8SLVyGvG6c_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pikesville-task-table-lamp-turquoise/6903062093.html
690304226,200,25.22222222222222,https://images.craigslist.org/00A0A_1DJbEzn2Fb5_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-solid-wood-coffee-table/6903042260.html
688111905,395,25.24375,https://images.craigslist.org/00303_jysYAkresg2_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-antique-farmhouse/6881119055.html
