id,price,time_since_posting,imgurl,url
690839551,0,18.093344907407406,https://images.craigslist.org/00Q0Q_36ko6UKWWaR_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-moving-sale/6908395518.html
690819516,50,18.29542824074074,https://images.craigslist.org/00D0D_bPVFVZIlVfG_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-solid-dark-wood-coffee-table/6908195161.html
690816501,150,18.323900462962964,https://images.craigslist.org/00r0r_GW6k29z8aS_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-ikea-hemnes-desk/6908165012.html
690810914,130,18.377372685185186,https://images.craigslist.org/00Q0Q_9jsKtAlO90K_300x300.jpg,https://baltimore.craigslist.org/fuo/d/clarksville-pottery-barn-kids-table/6908109148.html
690798866,75,18.549594907407407,https://images.craigslist.org/00505_8t6mqzBele1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-2-antique-chairs-good/6907988664.html
688652829,0,18.589872685185185,https://images.craigslist.org/00d0d_di5a6l8T7Bk_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-assorted-patio-furniture/6886528298.html
688653107,0,18.589872685185185,https://images.craigslist.org/00d0d_di5a6l8T7Bk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/arnold-assorted-patio-furniture/6886531074.html
687332471,170,36.29542824074074,https://images.craigslist.org/00y0y_cPb5WO10xlR_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severna-park-large-mid-century/6873324716.html
689491524,200,36.29542824074074,https://images.craigslist.org/00x0x_g229zdPKj5c_300x300.jpg,https://annapolis.craigslist.org/fuo/d/mayo-love-seat-and-chair/6894915240.html
687361449,400,36.308622685185185,https://images.craigslist.org/00X0X_cIivDL7UZdk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severna-park-sofa-recliner-and-rocking/6873614498.html
690790083,200,18.93778935185185,https://images.craigslist.org/00707_jUX5Ml81ghu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-white-dining-or-kitchen-table/6907900834.html
689486835,15,36.32806712962963,https://images.craigslist.org/00R0R_4WIz7ef6fJW_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-beautiful-wooden-chair-and/6894868355.html
689486257,0,36.33223379629629,https://images.craigslist.org/00606_hY9HSyhb3G0_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-restaurant-chair-and-table/6894862572.html
687399685,50,36.35306712962963,https://images.craigslist.org/00i0i_lA3WGvhTqI8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pasadena-wicker-dressing-makeup-table/6873996854.html
689482555,0,36.35792824074074,https://images.craigslist.org/00N0N_9CEz5UvvsSH_300x300.jpg,https://baltimore.craigslist.org/fuo/d/rosedale-rotating-big-chair/6894825556.html
690776703,35,19.130150462962963,https://images.craigslist.org/00z0z_aw3VggeDvk0_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-kids-desk/6907767037.html
687357486,80,36.39403935185185,https://images.craigslist.org/01515_41Xg3bsL5Z5_300x300.jpg,https://baltimore.craigslist.org/fuo/d/curtis-bay-world-menagerie-marcelo-side/6873574867.html
689942097,100,19.205844907407407,https://images.craigslist.org/00101_3vdETvNghgm_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-table-and-chairs/6899420976.html
688593790,0,19.285706018518518,https://images.craigslist.org/00707_a2ToZzOrnPh_300x300.jpg,https://annapolis.craigslist.org/fuo/d/we-reupholster-sofas-chairs-etc/6885937906.html
690758085,400,19.294733796296295,https://images.craigslist.org/00m0m_fhleSoerInz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/perry-hall-family-living-room-set/6907580853.html
689469500,30,36.45306712962963,https://images.craigslist.org/00s0s_38BRIOgT2nt_300x300.jpg,https://baltimore.craigslist.org/fuo/d/mount-airy-high-chair/6894695006.html
690747616,100,19.362789351851852,https://images.craigslist.org/00808_4VNlNd5DbyO_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-comfortable-arm-chairs/6907476163.html
689468486,300,36.46140046296296,https://images.craigslist.org/00Q0Q_8kiBGqJedXA_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-boho-style-couch-love-seat/6894684868.html
690744821,200,19.396122685185187,https://images.craigslist.org/00u0u_a1EMjojIheh_300x300.jpg,https://baltimore.craigslist.org/fuo/d/elkridge-real-wicker-furniture/6907448215.html
690743670,60,19.40515046296296,https://images.craigslist.org/00909_ejRAZvQR95Q_300x300.jpg,https://baltimore.craigslist.org/fuo/d/silver-spring-western-leather-wood/6907436707.html
690738447,500,19.45167824074074,https://images.craigslist.org/00C0C_lshTxNg8G68_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-living-room-set-retro/6907384475.html
690730751,0,19.563483796296296,https://images.craigslist.org/00u0u_6UcW3YRgi2l_300x300.jpg,https://baltimore.craigslist.org/fuo/d/randallstown-sun-room-furniture-free/6907307512.html
689462958,1200,36.524594907407405,https://images.craigslist.org/00L0L_cknhHfSbo4y_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-sofa-chair-and-rug/6894629584.html
688835233,95,19.578761574074075,https://images.craigslist.org/01111_fvJsZQ5tnQP_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-vintage-steelcase-swivel-chrome/6888352336.html
689460319,89,36.57876157407407,https://images.craigslist.org/00y0y_f29U6tlEtxI_300x300.jpg,https://york.craigslist.org/fuo/d/new-freedom-new-self-standing-chair/6894603191.html
690702842,500,20.147511574074073,https://images.craigslist.org/00909_4yjvP87hq5Z_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-living-room-set/6907028429.html
690665887,100,20.422511574074075,https://images.craigslist.org/00808_4VNlNd5DbyO_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-comfortable-arm-chairs/6906658870.html
690662848,275,20.432233796296295,https://images.craigslist.org/00a0a_arWeV3uoZZe_300x300.jpg,https://baltimore.craigslist.org/fuo/d/cofortable-leather-2pc-sofa-couch/6906628488.html
690663270,750,20.43917824074074,https://images.craigslist.org/00W0W_dhJhe0TzJOi_300x300.jpg,https://baltimore.craigslist.org/fuo/d/perry-hall-shaped-haworth-desk-with/6906632708.html
688435260,90,20.44056712962963,https://images.craigslist.org/00e0e_jpE9zuxt8fI_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crownsville-cherry-wood-framed-beveled/6884352609.html
690660946,300,20.444733796296298,https://images.craigslist.org/00q0q_ihgmSmoFk8i_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sleeper-couch-great-condition/6906609465.html
687332856,175,36.907233796296296,https://images.craigslist.org/00y0y_cPb5WO10xlR_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-mid-century-large-wrought/6873328561.html
690626052,125,21.14959490740741,https://images.craigslist.org/00y0y_gfFsFBmvY6s_300x300.jpg,https://baltimore.craigslist.org/fuo/d/stevenson-kitchen-set-table-4-chairs/6906260524.html
689441100,100,37.05306712962963,https://images.craigslist.org/00p0p_euWBLPKauJB_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sparrows-point-disk-and-office-chair-100/6894411003.html
690624522,350,21.163483796296298,https://images.craigslist.org/00T0T_2kQzgshKkHs_300x300.jpg,https://annapolis.craigslist.org/fuo/d/odenton-ikea-twin-size-bedroom/6906245227.html
688278565,50,37.11487268518518,https://images.craigslist.org/00S0S_iBFJkQ17LQw_300x300.jpg,https://baltimore.craigslist.org/fuo/d/laurel-fabric-accent-chair-throw-pillows/6882785650.html
690589878,300,21.432233796296295,https://images.craigslist.org/00v0v_dNpo3v2gRr5_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-ethan-allen-office-suite/6905898784.html
690582012,75,21.514872685185185,https://images.craigslist.org/00p0p_d1ryOnoJFGL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severn-kitchen-table/6905820128.html
689422228,325,37.216261574074075,https://images.craigslist.org/01717_lY09JAofd0L_300x300.jpg,https://annapolis.craigslist.org/fuo/d/harmans-four-4-pottery-barn-isabella/6894222282.html
689197115,20,37.26765046296296,https://images.craigslist.org/00r0r_jzvvwIryFhz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/white-hall-beautiful-oversized-chair/6891971153.html
689413343,35,37.278761574074075,https://images.craigslist.org/00303_ee6ZzzCCi6b_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-cane-barrel-chair/6894133434.html
688747881,10,37.406539351851855,https://images.craigslist.org/00808_4oJBpBbDPoD_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-chair/6887478816.html
689393439,175,37.41556712962963,https://images.craigslist.org/00303_k3BpMMz7L8M_300x300.jpg,https://baltimore.craigslist.org/fuo/d/brooklyn-dark-brand-name-brown-leather/6893934392.html
689392326,200,37.42390046296296,https://images.craigslist.org/00s0s_3AORUSkhN4F_300x300.jpg,https://baltimore.craigslist.org/fuo/d/brooklyn-brand-name-brown-leather/6893923269.html
689391366,150,37.430844907407405,https://images.craigslist.org/00R0R_brIbLo3GrdM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/brooklyn-brand-name-beige-electronic/6893913661.html
690528950,1,22.318344907407408,https://images.craigslist.org/00w0w_dMo2hy9jxYX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-furniture-from-5-bedroom-house/6905289507.html
690523032,100,22.360011574074075,https://images.craigslist.org/00000_j4HKzwxbDra_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severn-moving-and-needs-to-go/6905230323.html
690521519,130,22.37042824074074,https://images.craigslist.org/00z0z_7R1ts4DZXD_300x300.jpg,https://annapolis.craigslist.org/fuo/d/odenton-3-piece-adirondack-trio/6905215192.html
692013013,250,0.019733796296296298,https://images.craigslist.org/00F0F_3PCyxIo5yqY_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/ellicott-city-used-glass-bar-and-high/6920130132.html
692193720,300,0.0933449074074074,https://images.craigslist.org/00g0g_j2GvW1pzfQt_300x300.jpg,https://annapolis.craigslist.org/fuo/d/gambrills-2-amish-made-adirondack/6921937202.html
692191303,20,0.1183449074074074,https://images.craigslist.org/00r0r_fyLeaR1Ogh5_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/laurel-vintage-pair-of-folk-art-js/6921913034.html
690800152,60,0.12598379629629627,https://images.craigslist.org/01616_epwawh4fmAM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/abingdon-kitchen-table-chairs-and-area/6908001526.html
690674596,350,0.15376157407407406,https://images.craigslist.org/00k0k_2ZW9ZIcfuM9_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/lanham-vida-xl-leather-home-theater/6906745965.html
692185555,5,0.1683449074074074,https://images.craigslist.org/01010_ejMVZ62Tuxm_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/college-park-moving-sale/6921855556.html
692182045,75,0.19820601851851852,https://images.craigslist.org/00P0P_9B5LLdaUI26_300x300.jpg,https://baltimore.craigslist.org/fuo/d/elkridge-glass-round-dining-table/6921820452.html
691263890,1200,0.21765046296296298,https://images.craigslist.org/00L0L_i2ijoilwV0r_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-kittinger-mahogany-sideboard/6912638902.html
692173204,50,0.2669560185185185,https://images.craigslist.org/00d0d_lVst0G9XEQB_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-moving-sale/6921732048.html
690181178,1475,0.27042824074074073,https://images.craigslist.org/00G0G_16dk5JDZBvI_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-bar-table-and-4-chairs-outdoor/6901811789.html
691652033,5450,0.2732060185185185,https://images.craigslist.org/01717_4ILhDkYySJJ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-solid-dining-room-for-special/6916520339.html
692172173,300,0.2745949074074074,https://images.craigslist.org/00303_3V6cr8Xtaoo_300x300.jpg,https://baltimore.craigslist.org/fuo/d/kingsville-kitchen-table-and-chairs/6921721735.html
691240800,500,0.27667824074074077,https://images.craigslist.org/00808_5W4YEGTvQfI_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/silver-spring-8-italian-ladderback/6912408000.html
690993957,1751,0.2995949074074074,https://images.craigslist.org/00R0R_eiav43FlKvJ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-france-table-via-la-dining/6909939578.html
692168071,55,0.3058449074074074,https://images.craigslist.org/00j0j_kObStE5uOuh_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pikesville-pair-of-beautiful-wood-chairs/6921680714.html
691776456,60,0.31278935185185186,https://images.craigslist.org/00z0z_iMuDagESxeP_300x300.jpg,https://frederick.craigslist.org/fuo/d/lisbon-sale-2-upholstered-arm-chairs-by/6917764563.html
690768624,1775,0.31626157407407407,https://images.craigslist.org/00D0D_lezr8JBmcjG_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-1775-dutch-country-farm-table/6907686242.html
689919539,1740,0.32806712962962964,https://images.craigslist.org/01212_hjBSXehJfx8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-table-and-chairs/6899195391.html
691205130,300,0.33570601851851856,https://images.craigslist.org/00L0L_9fKjCfPE5Ux_300x300.jpg,https://baltimore.craigslist.org/fuo/d/cockeysville-round-farmhouse-style/6912051307.html
692160301,100,0.36209490740740735,https://images.craigslist.org/00f0f_iKUih9OXdoq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-set/6921603013.html
691373364,50,0.37667824074074074,https://images.craigslist.org/01212_dL5xDj15S3G_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-2-small-gray-task-chairs/6913733648.html
692151283,1774,0.4051504629629629,https://images.craigslist.org/00a0a_50LxisOBily_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-oak-table-and-chairs-set/6921512837.html
692154512,125,0.40653935185185186,https://images.craigslist.org/01010_l4ZpWFOgtY8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-table-chairs/6921545120.html
692154305,50,0.40792824074074074,https://images.craigslist.org/00M0M_9grTrR1HgVf_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-2-client-chairs/6921543059.html
690486062,420,0.41417824074074067,https://images.craigslist.org/00g0g_8BylRPCyatR_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-6-mid-century-style/6904860620.html
690251087,700,0.4509837962962963,https://images.craigslist.org/01616_3zviiEm4fZ5_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/hyattsville-4-tulip-white-dining-chairs/6902510878.html
690358595,20,0.47112268518518513,https://images.craigslist.org/01313_77Y590W5tsu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-flower-chairs/6903585952.html
692147214,10,0.46973379629629625,https://images.craigslist.org/00g0g_gx6fi8x9TKE_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-wooden-chairs/6921472140.html
692146381,175,0.47876157407407405,https://images.craigslist.org/00909_6SNbbUCdIM4_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-room-set/6921463816.html
690713164,100,0.505150462962963,https://images.craigslist.org/00K0K_itWq4B6AH8T_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-mid-century-eames/6907131648.html
690868691,5,0.5204282407407407,https://images.craigslist.org/00W0W_1UxXitwiKmZ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-chairs-lamps-tables-pictures/6908686917.html
691281748,295,0.5211226851851852,https://images.craigslist.org/01111_lkvKEcuNYS0_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-completely-outdoor-chairs-for/6912817486.html
691373131,400,0.555150462962963,https://images.craigslist.org/00M0M_gPjOf6yOqhn_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-6-dining-room-chairs/6913731312.html
690305265,0,0.5593171296296297,https://images.craigslist.org/01010_BV4N3bGiUP_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-beautiful-dining-room-table/6903052657.html
691140618,50,0.5641782407407407,https://images.craigslist.org/00M0M_7pHgYzJGtDe_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-wooden-rocking-chairs-50/6911406186.html
690868691,5,0.5204282407407407,https://images.craigslist.org/00W0W_1UxXitwiKmZ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-chairs-lamps-tables-pictures/6908686917.html
691281748,295,0.5211226851851852,https://images.craigslist.org/01111_lkvKEcuNYS0_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-completely-outdoor-chairs-for/6912817486.html
691503696,375,0.5211226851851852,https://images.craigslist.org/00R0R_7N6zNwK3gmf_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-laid-back-key-west-chic/6915036969.html
690940969,0,0.5218171296296296,https://images.craigslist.org/01313_2C9LMOAmO5p_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-chairs-for-sale-tables-for/6909409697.html
691373314,75,0.5544560185185184,https://images.craigslist.org/00P0P_bmJ5fsbTaIk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-3-waiting-room-chairs-3/6913733147.html
690305265,0,0.5593171296296297,https://images.craigslist.org/01010_BV4N3bGiUP_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-beautiful-dining-room-table/6903052657.html
691109310,0,0.5614004629629629,https://images.craigslist.org/00C0C_h1wJOfl4yaa_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-restaurant-wooden-high/6911093104.html
692139817,75,0.617650462962963,https://images.craigslist.org/00v0v_8zRUghxw005_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-2-rocker-recliners-both/6921398170.html
690493425,120,22.92806712962963,https://images.craigslist.org/00U0U_jdvXyCgLARU_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-pottery-barn/6904934251.html
689996618,4500,0.9433449074074075,https://images.craigslist.org/00404_9R7B2dw1Ao7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-super-rare-pair-of-mcm-ib/6899966188.html
691793096,850,0.9433449074074075,https://images.craigslist.org/01414_8Yd38whzVlR_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-mid-century-miesvan-der/6917930969.html
691281271,200,0.9537615740740741,https://images.craigslist.org/00505_gGHnjjgTP6d_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-dinning-table-set/6912812715.html
691946884,100,0.9593171296296297,https://images.craigslist.org/00W0W_ejPbo7KMqRf_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-vintage-folding-wrought-iron/6919468847.html
691951521,800,0.9759837962962963,https://images.craigslist.org/00x0x_aZPDTePUdP9_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-2-lounge-chairs-by-ethan/6919515216.html
692128020,140,0.9857060185185186,https://images.craigslist.org/00j0j_aJp7V733kyX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-counter-height-kitchen/6921280200.html
692127868,75,0.9877893518518519,https://images.craigslist.org/00b0b_1n8nOCX0Nlg_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-glass-table-with-4-chairs/6921278682.html
690727566,380,1.0197337962962962,https://images.craigslist.org/00l0l_hh919jgEbdm_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-ikea-dining-table-set/6907275669.html
692118009,200,1.105150462962963,https://images.craigslist.org/00O0O_bIhQ2yv9NLo_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glenelg-furniture-for-sale/6921180090.html
692114943,175,1.1343171296296297,https://images.craigslist.org/00J0J_3QlKkvSvMF8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-room-table/6921149433.html
690842351,20,1.175289351851852,https://images.craigslist.org/00Y0Y_hj02MGruGDY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/laurel-vintage-1969-js-ebersol-pair-of/6908423519.html
691919075,125,1.2030671296296296,https://images.craigslist.org/01010_l4ZpWFOgtY8_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-round-wood-table-3-chairs/6919190757.html
690256285,0,1.2148726851851852,https://images.craigslist.org/00s0s_ep9FoYigHb2_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bar-chairs/6902562850.html
691707421,30,1.2211226851851853,https://images.craigslist.org/00d0d_jQssFCEJtRz_300x300.jpg,https://washingtondc.craigslist.org/nva/fuo/d/halethorpe-office-chairs/6917074214.html
690246629,1385,1.2336226851851853,https://images.craigslist.org/00m0m_3dXEZa6S8AK_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-farm-table-large-ensemble-oak/6902466290.html
692102287,450,1.236400462962963,https://images.craigslist.org/00Y0Y_QclNKHoXJg_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-dinning-room-table-chairs/6921022874.html
692092121,30,1.2461226851851852,https://images.craigslist.org/00d0d_jQssFCEJtRz_300x300.jpg,https://washingtondc.craigslist.org/nva/fuo/d/halethorpe-office-chairs/6920921213.html
692100840,100,1.247511574074074,https://images.craigslist.org/00909_axWQx7bygJQ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/middle-river-bar-chairs/6921008408.html
692099166,200,1.2607060185185186,https://images.craigslist.org/00D0D_4DWtVtOF6oq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-farmhouse-ladderback/6920991668.html
691326054,1200,1.2641782407407407,https://images.craigslist.org/00L0L_i2ijoilwV0r_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-kittinger-mahogany-sideboard/6913260543.html
692098751,300,1.2634837962962964,https://images.craigslist.org/00e0e_cASIUvVZlQD_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/pair-of-vintage-french-bergere-louis-xv/6920987517.html
691151699,1775,1.335011574074074,https://images.craigslist.org/00Z0Z_7ZSd7yVGSqt_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-10-chairs-and-table-all-oak/6911516994.html
689997757,1730,1.3405671296296295,https://images.craigslist.org/00N0N_bZGGC6YjJFj_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-dining-outdoors-on-teak-wood/6899977570.html
692081112,30,1.3495949074074074,https://images.craigslist.org/00d0d_jQssFCEJtRz_300x300.jpg,https://washingtondc.craigslist.org/nva/fuo/d/halethorpe-office-chairs/6920811125.html
691811216,1825,1.3509837962962963,https://images.craigslist.org/00X0X_gKUIHQoSWBA_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-industrial-metal-trestle/6918112161.html
692084853,1470,1.3634837962962962,https://images.craigslist.org/00u0u_mcpaedRSbV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table-outdoor-bar-with-chairs/6920848536.html
692083481,500,1.3732060185185184,https://images.craigslist.org/00w0w_1FiqZ1aDj8A_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-cherry-dining-room-set/6920834817.html
692079469,30,1.3884837962962964,https://images.craigslist.org/00d0d_jQssFCEJtRz_300x300.jpg,https://washingtondc.craigslist.org/nva/fuo/d/halethorpe-office-chairs/6920794693.html
692081357,125,1.3884837962962964,https://images.craigslist.org/00v0v_hV847kxwBVc_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-four-very-comfortable-chairs/6920813572.html
692080675,499,1.394039351851852,https://images.craigslist.org/00C0C_ioxVEFsUF6N_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/lanham-dining-set-and-china-cabinet/6920806754.html
690501689,800,1.403761574074074,https://images.craigslist.org/00n0n_dY08tIR50Zc_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-russell-woodard-oak-and-acorn/6905016892.html
690509229,600,1.4044560185185184,https://images.craigslist.org/00y0y_8kTQA3aBF9S_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-wrought-iron-patio-set-6/6905092293.html
692077675,0,1.416261574074074,https://images.craigslist.org/00606_2uakEoiJTqi_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-4-wood-chairs/6920776754.html
690540168,125,1.4301504629629629,https://images.craigslist.org/01010_l4ZpWFOgtY8_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-round-wood-table/6905401686.html
691479953,125,1.4294560185185186,https://images.craigslist.org/01010_l4ZpWFOgtY8_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-table-3-chairs/6914799535.html
690434540,125,1.4308449074074074,https://images.craigslist.org/01010_l4ZpWFOgtY8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-one-round-table-3-chairs/6904345403.html
689786392,800,23.219733796296296,https://images.craigslist.org/00101_2NjebxvOdFL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-mid-century-modern-patterned/6897863923.html
691557151,100,1.4482060185185186,https://images.craigslist.org/01717_3UYvjL1w3FZ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severn-3-piece-metal-outdoor-patio-set/6915571514.html
690850436,0,1.448900462962963,https://images.craigslist.org/00s0s_5WXzw1ZqdDH_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-dining-room-set/6908504365.html
690367009,585,1.460011574074074,https://images.craigslist.org/00n0n_5CLGZW9FkHu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-dining-table-set/6903670093.html
690367280,585,1.460011574074074,https://images.craigslist.org/00n0n_5CLGZW9FkHu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-dining-table-set/6903672802.html
692072206,100,1.4614004629629629,https://images.craigslist.org/00K0K_lv2WKHAhQZy_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-table-and-4-chairs/6920722065.html
690749352,5,1.4641782407407407,https://images.craigslist.org/00i0i_lRGoXmPLptV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-moving-sale-chairs-rugs/6907493521.html
691476915,100,1.4648726851851852,https://images.craigslist.org/00B0B_a6cJrHnNzJn_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-solid-wood-bistro-dining/6914769153.html
692068647,75,1.497511574074074,https://images.craigslist.org/00C0C_lwmg8yea6q8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-30-round-table-white-top/6920686474.html
692067749,100,1.5086226851851852,https://images.craigslist.org/00e0e_73lqfaCq9ni_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-extra-big-bench-chairs-gray/6920677497.html
691661532,255,1.5127893518518518,https://images.craigslist.org/00B0B_k3uSJQ1XdVZ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/aberdeen-dining-set-hip-hop-legends/6916615320.html
691566229,45,1.5315393518518519,https://images.craigslist.org/01515_94HwTLJ2PDB_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-2-haworth-task-chairs/6915662298.html
692066143,150,1.5343171296296296,https://images.craigslist.org/00J0J_i8XXVj8Jcqw_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-4-round-glass-table-suede/6920661436.html
691738980,50,1.5391782407407408,https://images.craigslist.org/00E0E_jrhRVEbPCLy_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-antique-walnut-chairs/6917389809.html
691854703,60,1.5558449074074074,https://images.craigslist.org/00F0F_jg0OgUoyAYI_300x300.jpg,https://annapolis.craigslist.org/fuo/d/pasadena-teak-bistro-set/6918547033.html
692064453,0,1.5579282407407407,https://images.craigslist.org/00T0T_gni3249CRFB_300x300.jpg,https://washingtondc.craigslist.org/nva/fuo/d/olney-multiple-items-for-sale/6920644537.html
