id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
697682532,https://offerup.com/item/detail/697682532/,https://photos.offerup.com/4gfMw7SoJUvn0pq-fSFn-hsNQLM=/300x400/58f0/58f0f243caaa4eeb81b986b89ea22bbf.jpg,"['extravagant compressed jumbo dresse...', '$169.00', 'glendora, ca']",169.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/izACPagn3Kk11-O9UggIb7qY3M8=/600x800/58f0/58f0f243caaa4eeb81b986b89ea22bbf.jpg,2019-06-18 23:42:40.129488,2.0
697618900,https://offerup.com/item/detail/697618900/,https://photos.offerup.com/oRAWDMoIs3_19KvqbaSDzseAzqg=/300x400/6c83/6c83aebbd77845b9958cee08cb5f0c79.jpg,"['black compressed dresser cajonera', '$99.00', 'torrance, ca']",99.0,New (never used),"Express delivery 
 IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Hablamos Español  . Make an offer!",https://photos.offerup.com/B0bM1vaGV8DuoUEYqVlKxtxP1ZM=/600x800/6c83/6c83aebbd77845b9958cee08cb5f0c79.jpg,2019-06-18 23:42:40.129488,2.0
697677804,https://offerup.com/item/detail/697677804/,https://photos.offerup.com/wY8L4bSsnnO1w_tMTLGWfO6WEgo=/300x400/f886/f886d36c72064d7d9822420fafa30f17.jpg,"['amazing pinewood dresser with lock', '$219.00', 'glendora, ca']",219.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/H75xSGJMKQUHL39WYE_i8dFDMeQ=/600x800/f886/f886d36c72064d7d9822420fafa30f17.jpg,2019-06-18 23:42:40.129488,2.0
697673981,https://offerup.com/item/detail/697673981/,https://photos.offerup.com/lmCkqCXmhh5fuH6ak8OCqQYf5X8=/300x432/fdcb/fdcb905377e44953b9059fefcb718c5c.jpg,"['wood 32.5” 4 drawer white dresser', '$60.00', 'west covina, ca']",60.0,Used (normal wear),Wood 4 drawer  dresser 32.5”. Make an offer!,https://photos.offerup.com/VYllSMTzaeflyUbkHFLr7b9KgEE=/600x864/fdcb/fdcb905377e44953b9059fefcb718c5c.jpg,2019-06-18 23:42:40.129488,2.0
697668467,https://offerup.com/item/detail/697668467/,https://photos.offerup.com/HjSJnySV0nFrMGdBh8YjgIlNvMM=/300x400/2d54/2d542ff7685445c898820594e3b40042.jpg,"['oak dresser', '$99.00', 'huntington beach, ca']",99.0,New (never used),"G: MatressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Espanol🇲🇽
***www {url removed}***. Make an offer!",https://photos.offerup.com/-yaJNqrhRHwvjHvnyDlRN3rqhik=/600x800/2d54/2d542ff7685445c898820594e3b40042.jpg,2019-06-18 23:42:40.129488,2.0
697667619,https://offerup.com/item/detail/697667619/,https://photos.offerup.com/GtQ-GmVdIOiBNbDee5T2f2L5oQ4=/300x400/0b66/0b66f9a8f9ce44e1bdb18bc28b7cf518.jpg,"['gray pinewood dresser chest', '$189.00', 'la mirada, ca']",189.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/dpw5Sz9gvfpOXM0d8YzQUT_RT3c=/600x800/0b66/0b66f9a8f9ce44e1bdb18bc28b7cf518.jpg,2019-06-18 23:42:40.129488,2.0
697665955,https://offerup.com/item/detail/697665955/,https://photos.offerup.com/gtTniVDepEvNZkgAYrCe0GEsUls=/300x400/d180/d180dbc19bcf468aa6cf87d0dcbd84c2.jpg,"['gray dresser with mirror', '$249.00', 'whittier, ca']",249.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/rHRr1kS08NdrkzwZh3RCdnsBqAM=/600x800/d180/d180dbc19bcf468aa6cf87d0dcbd84c2.jpg,2019-06-18 23:42:40.129488,2.0
697661505,https://offerup.com/item/detail/697661505/,https://photos.offerup.com/RtIzKgSgEHQ6L5WVP1jARDECew4=/300x400/557f/557fc09798104213b39de8eff3ec5e8f.jpg,"['jumbo expresso dresser chest', '$169.00', 'cerritos, ca']",169.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/DHdGsABSs3XecYhxN0K3Z7Ihx7w=/600x800/557f/557fc09798104213b39de8eff3ec5e8f.jpg,2019-06-18 23:42:40.129488,2.0
410222009,https://offerup.com/item/detail/410222009/,https://photos.offerup.com/1Qo_71XgT3nPO0nuGM38wbuW-Ic=/300x400/ff8f/ff8f417afeb64bcb98f9595a7642549f.jpg,"['small bedside dresser', '$50.00', 'long beach, ca']",50.0,Used (normal wear),"This is a small bedside table or dresser. It’s 20-inches high, 21-inches wide, and 16-inches deep. All three drawers open smoothly on rollers. It’s made of real wood and is heavy so it won’t easily tip over. In excellent condition. Priced to sell. . Make an offer!",https://photos.offerup.com/mv_GSoX9nFEXfbr0oGQLPxqKEm8=/600x800/ff8f/ff8f417afeb64bcb98f9595a7642549f.jpg,2019-06-18 23:42:40.129488,2.0
697650130,https://offerup.com/item/detail/697650130/,https://photos.offerup.com/01R8YZU1bwlZp5-XGALNXfk2FaE=/300x291/8178/8178aed936b84cc5ac5a9af002f68c7a.jpg,"['ikea malm bedroom set', '$350.00', 'long beach, ca']",350.0,Used (normal wear),"Queen bed frame no mattress
Three drawer dresser
Six drawer dresser
Two drawer night table
Color black/brown
See pics for measurements, some drawers have been modified to make sturdier. Some scratches and nicks. Overall in good working condition.


-Used
-Pick up only
-As is. Make an offer!",https://photos.offerup.com/h6I32YUbzRrdj13DGbc58asr_ds=/600x583/8178/8178aed936b84cc5ac5a9af002f68c7a.jpg,2019-06-18 23:42:40.129488,2.0
697645143,https://offerup.com/item/detail/697645143/,https://photos.offerup.com/kLfUIDPA9L8U_IwsnBacovW7qt0=/300x400/7056/705639469ee046278a8d7b163ae169a3.jpg,"['4- piece queen bedroom set', '$200.00', 'pico rivera, ca']",200.0,Used (normal wear),"Platform bed with drawers, dresser, armoire and headboard with storage space. Pick up only. Make an offer!",https://photos.offerup.com/GDwCvg6sp_C1kcI617LYzuvKlA0=/600x800/7056/705639469ee046278a8d7b163ae169a3.jpg,2019-06-18 23:42:40.129488,2.0
697585640,https://offerup.com/item/detail/697585640/,https://photos.offerup.com/XlPxyGg_HISc265IZynyjm4IqFk=/300x400/4aaa/4aaa6f32b30e428bba5bc73e0c5d75f6.jpg,"['all natural dressers', '$349.00', 'yorba linda, ca']",349.0,New (never used),All Natural Dressers. Make an offer!,https://photos.offerup.com/ZmJMw4joeZGB_hYF0_v1CnsLiFw=/600x800/4aaa/4aaa6f32b30e428bba5bc73e0c5d75f6.jpg,2019-06-18 23:42:40.129488,2.0
697635985,https://offerup.com/item/detail/697635985/,https://photos.offerup.com/X2pM7XdsFAcxoGb2ez6v6A7XRzI=/300x225/745e/745e04742c5b4de6bd88ad951ab106aa.jpg,"['large dresser', '$100.00', 'west hollywood, ca']",100.0,Used (normal wear),"Great condition
Must be picked up 

20 inches by 62 inches . Make an offer!",https://photos.offerup.com/N9hnnzcHr33Po0jxRoKwnqMPi2w=/600x450/745e/745e04742c5b4de6bd88ad951ab106aa.jpg,2019-06-18 23:42:40.129488,2.0
697624328,https://offerup.com/item/detail/697624328/,https://photos.offerup.com/fJL8mtdlWalxNn2sO5r-Gkf8YGE=/300x532/d6b4/d6b4bbc42e934054ba5a412d2b2b2325.jpg,"['dresser', '$85.00', 'whittier, ca']",85.0,Used (normal wear),Real wood. Make an offer!,https://photos.offerup.com/uWe27BtWnLH0wREp6gRF0edhl8I=/600x1065/d6b4/d6b4bbc42e934054ba5a412d2b2b2325.jpg,2019-06-18 23:42:40.129488,2.0
456341415,https://offerup.com/item/detail/456341415/,https://photos.offerup.com/yvfDdWuqKXAEsaK35HAkamciS_U=/240x320/9786/9786920744f945d7b63a58d7bc7d676a.jpg,"['real wood dresser', '$125.00', 'anaheim, ca']",125.0,Used (normal wear),Been used for a year. Make an offer!,https://photos.offerup.com/yvfDdWuqKXAEsaK35HAkamciS_U=/240x320/9786/9786920744f945d7b63a58d7bc7d676a.jpg,2019-06-18 23:42:40.129488,2.0
697620289,https://offerup.com/item/detail/697620289/,https://photos.offerup.com/ikFomK_siHFHQWzUIG1dOkjkVQY=/300x400/0533/0533a9129c7549239cd5f87cf5150e79.jpg,"['compressed wood dresser 8 drawers', '$199.00', 'torrance, ca']",199.0,New (never used),"MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm
. Make an offer!",https://photos.offerup.com/1GTb97slRCSeiPR5uDjEsKrrUPY=/600x800/0533/0533a9129c7549239cd5f87cf5150e79.jpg,2019-06-18 23:42:40.129488,2.0
697616753,https://offerup.com/item/detail/697616753/,https://photos.offerup.com/c2To5ESTC2YTSqwUfj205qxNh5Y=/300x400/a49b/a49b00149dd5438996f916d0de482adb.jpg,"['dresser cajonera', '$99.00', 'montebello, ca']",99.0,New (never used),"IG:MaressFactoryDirectLB
Call:#5*6*2*2*2*3*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
  ***  Hablamos Español***

. Make an offer!",https://photos.offerup.com/uQg8eBqkHMYHB0vNLFPf6ezORMQ=/600x800/a49b/a49b00149dd5438996f916d0de482adb.jpg,2019-06-18 23:42:40.129488,2.0
697609105,https://offerup.com/item/detail/697609105/,https://photos.offerup.com/uri4Xj92AT4DAfq9TvpzE5OLG_w=/300x400/4c6a/4c6a44756de543dd9bb776a9cabdcad2.jpg,"['fantastic pinewood dresser with loc...', '$219.00', 'san dimas, ca']",219.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
• Text: #5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Español🇲🇽
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/imlv3jmrKSUL2xn1dFHmj2zc5lg=/600x800/4c6a/4c6a44756de543dd9bb776a9cabdcad2.jpg,2019-06-18 23:42:40.129488,2.0
697602605,https://offerup.com/item/detail/697602605/,https://photos.offerup.com/GaM-TEjl0dwPQFEYEqkXLYOtYGk=/300x179/ceb2/ceb20384277349e28ca973e29def85ed.jpg,"['dresser for sale', '$150.00', 'hawthorne, ca']",150.0,Used (normal wear),$150 for dresser- also have a mirror that can be attached to it for $20 more. Make an offer!,https://photos.offerup.com/HCoT0ix5xfnXUi9CV_FFIRb3HUU=/600x359/ceb2/ceb20384277349e28ca973e29def85ed.jpg,2019-06-18 23:42:40.129488,2.0
697599215,https://offerup.com/item/detail/697599215/,https://photos.offerup.com/CagVlWKvf7zxW1muVfp-hA6xJm0=/300x400/201e/201e1c40139f4850bc32a56b526dc3f2.jpg,"['fantastic new compressed jumbo dres...', '$169.00', 'san fernando, ca']",169.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/3s_Egt0UK53jw7q-G3v5MF5iDJY=/600x800/201e/201e1c40139f4850bc32a56b526dc3f2.jpg,2019-06-18 23:42:40.129488,2.0
697586043,https://offerup.com/item/detail/697586043/,https://photos.offerup.com/3iIpCZDr8u7_HZmc08JP3FZkOtY=/300x533/8fee/8fee6424746040a7b8522b4f9fea99c8.jpg,"['6 drawers dresser', '$179.00', 'lakewood, ca']",179.0,New (never used),"Brand new in a mocha color 
Mirror included. Make an offer!",https://photos.offerup.com/YmWcERB_yFbYbQnJyKdN32DPuv0=/600x1066/8fee/8fee6424746040a7b8522b4f9fea99c8.jpg,2019-06-18 23:42:40.129488,2.0
697573366,https://offerup.com/item/detail/697573366/,https://photos.offerup.com/esrSl683HfAg_xOgs4fHVB88sDs=/300x400/ec08/ec0848ab34074b2fbcf8716e10bf42ee.jpg,"['all new 100% pinewood 5 drawer dres...', '$179.00', 'glendora, ca']",179.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
• Text: #5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Español🇲🇽
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/S7bSMeXm0L-fczovhCpQPLftiUI=/600x800/ec08/ec0848ab34074b2fbcf8716e10bf42ee.jpg,2019-06-18 23:42:40.129488,2.0
697565452,https://offerup.com/item/detail/697565452/,https://photos.offerup.com/7yOg6hzG9ZoRTzLIivYQl4k0Hw8=/300x400/28e9/28e9234cb55547a89b7f261091669bb7.jpg,"['compressed wood dresser (club chiva...', '$289.00', 'torrance, ca']",289.0,New (never used),"MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm
. Make an offer!",https://photos.offerup.com/qNrhNIUGWb394TXyE8geLKij8KU=/600x800/28e9/28e9234cb55547a89b7f261091669bb7.jpg,2019-06-18 23:42:40.129488,2.0
697560920,https://offerup.com/item/detail/697560920/,https://photos.offerup.com/DGVuFq0GfKF8odGzZ-8yyOYsEfw=/300x400/3731/3731391542df4bfda9328e0fbffde070.jpg,"['bedroom set for sale', '$600.00', 'hacienda heights, ca']",600.0,Used (normal wear),"Entire bedroom set for sale 
Mattress included 
4 drawer dresser included 
1 Bedside table included 
Washed gray color
Normal use and tear on head of the bed 
. Make an offer!",https://photos.offerup.com/j3CJzir7mIw3Cf5eQzanRKuh5gM=/600x800/3731/3731391542df4bfda9328e0fbffde070.jpg,2019-06-18 23:42:40.129488,2.0
697553573,https://offerup.com/item/detail/697553573/,https://photos.offerup.com/nLG2qmnl80V6gW1RNueXhRZ2wpI=/300x533/3064/30640aa6e7e34ec3ab19444d36b7ddc4.jpg,"['dresser', '$190.00', 'los angeles, ca']",190.0,Used (normal wear),Dresser. Make an offer!,https://photos.offerup.com/Lz5bYn9ipbTS3RK5WWwxcqMX6so=/600x1066/3064/30640aa6e7e34ec3ab19444d36b7ddc4.jpg,2019-06-18 23:42:40.129488,2.0
697546380,https://offerup.com/item/detail/697546380/,https://photos.offerup.com/fLKhB9NjZTZNWzNe3sSTAjBorzA=/300x400/5f47/5f47021d8652406aa430b818944276b7.jpg,"['beautiful brand new compressed wood...', '$179.00', 'la habra, ca']",179.0,New (never used),Beautiful brand new compressed wood jumbo dresser color grey. Make an offer!,https://photos.offerup.com/2vQplfAS341NRZxSa6gbPdUsJCw=/600x800/5f47/5f47021d8652406aa430b818944276b7.jpg,2019-06-18 23:42:40.129488,2.0
697535467,https://offerup.com/item/detail/697535467/,https://photos.offerup.com/N-Sb3MpSep9jPZWUHyvjTcJLT9I=/300x400/d776/d77696cb24054f919821bec5487ba3c7.jpg,"['wooden dresser 5 drawer clothes etc...', '$70.00', 'santa ana, ca']",70.0,Used (normal wear),Great condition 5 drawer wooden dresser great for storing clothes and other household goods.. Make an offer!,https://photos.offerup.com/4C6uTvNzxqV2hbYM5Cm5-LDc52I=/600x800/d776/d77696cb24054f919821bec5487ba3c7.jpg,2019-06-18 23:42:40.129488,2.0
697521235,https://offerup.com/item/detail/697521235/,https://photos.offerup.com/Ac-54YqSYqaeWoiR4f3DFIq67ro=/300x337/a754/a754571ebc2a40f38657a6c7db91036c.jpg,"['vintage dresser', '$30.00', 'downey, ca']",30.0,Reconditioned/Certified,"5’10 L
1’11 H
Requires 2 people to pick up. . Make an offer!",https://photos.offerup.com/ko_7S6qRvigJ9hDu6fV4NqOD3g4=/600x675/a754/a754571ebc2a40f38657a6c7db91036c.jpg,2019-06-18 23:42:40.129488,2.0
697504955,https://offerup.com/item/detail/697504955/,https://photos.offerup.com/f1ao2ZHojqSJmHWfIVs426pcVAE=/300x225/9de3/9de35b742993495daff0f6b4d86ade2b.jpg,"['vintage dresser', '$30.00', 'downey, ca']",30.0,Reconditioned/Certified,"Requires 2 people for pick up
5 ‘4 L
1’11 H
Can be used in living or bedroom . Make an offer!",https://photos.offerup.com/KkplXnKZUDCFEmkOfaV0jjcxdF8=/600x450/9de3/9de35b742993495daff0f6b4d86ade2b.jpg,2019-06-18 23:42:40.129488,2.0
697487484,https://offerup.com/item/detail/697487484/,https://photos.offerup.com/dFohEPsiWtX34vO0mFV_RLQQYbQ=/300x400/1ded/1ded27aae62e436383dafc715016a4bc.jpg,"['dresser and mirror', '$135.00', 'huntington beach, ca']",135.0,Used (normal wear),Excellent condition . Make an offer!,https://photos.offerup.com/96EGjNy8NohR7apAqa7tyTgQAws=/600x800/1ded/1ded27aae62e436383dafc715016a4bc.jpg,2019-06-18 23:42:40.129488,2.0
697457453,https://offerup.com/item/detail/697457453/,https://photos.offerup.com/ptAvUqtnZ6Fy96anfxePhfJCAGY=/300x214/a9b2/a9b2797a2c744a2cb5f9ffa45c7e0965.jpg,"['queen bedroom set 4 pieces', '$749.00', 'los alamitos, ca']",749.0,New (never used),"Queen bedroom set 4 pieces 

Queen bed frame 
Dresser 
Mirror 
Night stand 

Without mattress 
We have queen mattress size start from  $ 145 

We are a store ( serenity bedding )
All our items are brand new 
We also have delivery 
We have finance  

you can visit our Website
serenitybedding .net

Please call us to check availability before coming to our showroom . Make an offer!",https://photos.offerup.com/gfDmqfQKrGNOMIOBS2IcVFQ1qEk=/384x274/a9b2/a9b2797a2c744a2cb5f9ffa45c7e0965.jpg,2019-06-18 23:42:40.129488,2.0
697457130,https://offerup.com/item/detail/697457130/,https://photos.offerup.com/jiLRg3PNXwlY1u1jRMt_tWj3oDc=/300x250/5789/578982f1269045abb84e37dea237db2b.jpg,"['queen bedroom set 4 pieces', '$625.00', 'long beach, ca']",625.0,New (never used),"Queen bedroom set 4 pieces 

Queen bed frame 
Dresser 
Mirror 
Night stand 

Without mattress 
We have queen mattress size start from  $ 145 

We are a store ( serenity bedding )
All our items are brand new 
We also have delivery 
We have finance  

you can visit our Website
serenitybedding .net

Please call us to check availability before coming to our showroom . Make an offer!",https://photos.offerup.com/TVLdx2sVudygTgURmSGq2dpfHto=/384x320/5789/578982f1269045abb84e37dea237db2b.jpg,2019-06-18 23:42:40.129488,2.0
697456102,https://offerup.com/item/detail/697456102/,https://photos.offerup.com/nNTvyQkcdOHqUnBqLMzICpbP-O8=/300x250/3dbe/3dbea4ff2ad740dbb59d151d80dc53b0.jpg,"['queen bedroom set 4 pieces', '$569.00', 'long beach, ca']",569.0,New (never used),"Queen bedroom set 4 pieces 

Queen bed frame 
Dresser 
Mirror 
Night stand 

Without mattress 
We have queen mattress size start from  $ 145 

We are a store ( serenity bedding )
All our items are brand new 
We also have delivery 
We have finance  

you can visit our Website
serenitybedding .net

Please call us to check availability before coming to our showroom . Make an offer!",https://photos.offerup.com/CKaPB76P1AawAciNCl-Ka8mLvKM=/384x320/3dbe/3dbea4ff2ad740dbb59d151d80dc53b0.jpg,2019-06-18 23:42:40.129488,2.0
697451032,https://offerup.com/item/detail/697451032/,https://photos.offerup.com/hyV7ziX2ez4inASbC1k8FTfwUy0=/300x400/712a/712a3cead59c45ccb9e5bae9263444d8.jpg,"['compressed wood dresser', '$109.00', 'torrance, ca']",109.0,New (never used)," 💥LOWEST PRICES IN LA 
🏭MATTRESS FACTORY DIRECT🏭

📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞

   🇲🇽HABLAMOS ESPAÑOL🇲🇽

3400 E-70th street Long Beach CA 90805

Monday to Saturday 9am to 6pm and sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/KRx5ijBKDk2oTXuPB2hYwo1ftnc=/600x800/712a/712a3cead59c45ccb9e5bae9263444d8.jpg,2019-06-18 23:42:40.129488,2.0
697423379,https://offerup.com/item/detail/697423379/,https://photos.offerup.com/6mfLGCPlLa-gziOkT1qgEYq6-Jw=/300x200/281c/281c0d31b5f44d81b1e1f1b7e0d6f992.jpg,"['mint green dresser w/ gold leaf dra...', '$300.00', 'covina, ca']",300.0,Used (normal wear),"Measures 65”W, 17”D, 32”H.

Available for pickup and local curbside delivery. Delivery carries additional fee based on buyer location. 

Follow us on Instagram @fillyourspacedecor. Make an offer!",https://photos.offerup.com/fQf2cFR7pMajHbP7hjuO-CM8FBQ=/600x400/281c/281c0d31b5f44d81b1e1f1b7e0d6f992.jpg,2019-06-18 23:42:40.129488,2.0
697422393,https://offerup.com/item/detail/697422393/,https://photos.offerup.com/Fp3a0SLYQmwqFZM4H2h5JO6-c7E=/300x365/4bc9/4bc94bf3e9694ca4b67e3bf4646afce7.jpg,"['3- drawers stencil dresser (30x18x3...', '$75.00', 'rosemead, ca']",75.0,Reconditioned/Certified,3- Drawers Stencil Dresser (30x18x30). Make an offer!,https://photos.offerup.com/cUoV6nnjQohf7fuwKKPStseeMSs=/600x731/4bc9/4bc94bf3e9694ca4b67e3bf4646afce7.jpg,2019-06-18 23:42:40.129488,2.0
697421669,https://offerup.com/item/detail/697421669/,https://photos.offerup.com/sqH-X5NdtJhPfzJV6HRTJJ7E4E8=/300x533/1103/1103f0b8df824b009dc6bb302ccb655a.jpg,"['dressers', '$450.00', 'los angeles, ca']",450.0,Used (normal wear),"PRICE IS NEGOTIABLE!

Bought a master bedroom set for 1500 but I’m selling 3 items for. Please let me know if you’re interested. 

•Huge main dresser set with mirror! 
• 2 side dressers (picture only has one) both are exactly the same!

Total of 3 items, totally worth it!

I Love the set but I am downsizing and I need to sell ASAP.

I can’t deliver (or else I would) I’m sorry but I assure you lots of space for clothes and great material!. Make an offer!",https://photos.offerup.com/Sws5Xbu97PEMG8vBuGILYSEIDtY=/600x1067/1103/1103f0b8df824b009dc6bb302ccb655a.jpg,2019-06-18 23:42:40.129488,2.0
697405865,https://offerup.com/item/detail/697405865/,https://photos.offerup.com/mcn3xOVZQpSMMJFLYxN4TecA2dM=/300x225/2c72/2c7271a7cb554565bc89c1acd00dab1e.jpg,"['bedroom 5 piece set', '$1,500.00', 'los angeles, ca']",1500.0,Used (normal wear),"head board 77x68

bench 48x16x21

2 Night Stands 30x162x25

dresser 74x23x32

. Make an offer!",https://photos.offerup.com/cVMz7SuhOGc4T-1p2Wstc6BNpqU=/600x450/2c72/2c7271a7cb554565bc89c1acd00dab1e.jpg,2019-06-18 23:42:40.129488,2.0
697399781,https://offerup.com/item/detail/697399781/,https://photos.offerup.com/zjVMu-LicFHreUiQvkaEG2YqqLI=/300x400/bdff/bdff031ab9c842029adb08ee415b229a.jpg,"['brown wooden double dresser', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"66x18x37
Great condition . Make an offer!",https://photos.offerup.com/nNFptUPBmRLwhrfGpA8XRMhi4g8=/600x800/bdff/bdff031ab9c842029adb08ee415b229a.jpg,2019-06-18 23:42:40.129488,2.0
697376570,https://offerup.com/item/detail/697376570/,https://photos.offerup.com/Csb1s3Ofl_axq-8A5aiFrnRtq5I=/300x156/6eb6/6eb633a882f741fa96a7a69251b3da5e.jpg,"['deep wood grain rustic walnut 4 pie...', '$1,099.00', 'whittier, ca']",1099.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
MATTRESS NOT INCLUDED


    Slatted Headboard
    Deep Wood Grain
    Wooden Block Legs
    Finger Pull Handles
    Felt-lined Top Drawers
    USB Outlet on Night Stand
90 3/8""L X 71""W X 48""H. Make an offer!",https://photos.offerup.com/dQII7N5XUxuf9MygOk48J4UWfEA=/561x293/6eb6/6eb633a882f741fa96a7a69251b3da5e.jpg,2019-06-17 23:42:40.129488,3.0
