id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
701306848,https://offerup.com/item/detail/701306848/,https://photos.offerup.com/kEQG0mJjvhShvhz4XQXa_zWF8fc=/300x432/4d18/4d185384c4e648a28ac1b8b45e2160ca.jpg,"['eq3 small side table w/ glass top', '$75.00', 'glendale, ca']",75.0,Used (normal wear),EQ3 small wood side table with removable glass top and chrome base. Good condition. . Make an offer!,https://photos.offerup.com/YwmWJlb0FJYcnIAN4i9EM6uyN24=/600x864/4d18/4d185384c4e648a28ac1b8b45e2160ca.jpg,2019-06-24 23:03:41.979738,1.0
701304154,https://offerup.com/item/detail/701304154/,https://photos.offerup.com/FahqjA33wNpZ7NBUetz6c002Dvw=/300x532/d851/d851169408d04967bad2bd7d8f2bf1be.jpg,"['table', '$12.00', 'vernon, ca']",12.0,Used (normal wear),TABLE. Make an offer!,https://photos.offerup.com/P1c67HEGcCCeGHtSSe9MWUNd_QQ=/581x1032/d851/d851169408d04967bad2bd7d8f2bf1be.jpg,2019-06-24 23:03:41.979738,1.0
701300097,https://offerup.com/item/detail/701300097/,https://photos.offerup.com/c8bmI7tTxav8A2nOkQn8U2dyDPk=/300x238/87dd/87dda31c616643578ccc7f5f34709260.jpg,"['5-piece counter height dining set, ...', '$239.00', 'santa ana, ca']",239.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Table Size: 42"" D x 36"" H
Stool Size: 15.75"" x 15.75"" x 24"" H  

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1020 S Linwood Ave
Santa Ana, CA,  92705. Make an offer!",https://photos.offerup.com/IDY-FQ4GjK0urr8-AzGGoOseSGQ=/600x476/87dd/87dda31c616643578ccc7f5f34709260.jpg,2019-06-24 23:03:41.979738,1.0
701297644,https://offerup.com/item/detail/701297644/,https://photos.offerup.com/FfeZ9-l6H88mwePog2bDPLZ8kzs=/300x532/eef6/eef62653fad14034a134d29268c4b46d.jpg,"['great coffee table and end table ni...', '$40.00', 'anaheim, ca']",40.0,Used (normal wear),Selling my matching coffee and end table. Glass panels come out and both are in good condition. Coffee table is approx 38” x 38” x 16” and end table is 24” x 28” x 20”. Looking to sell so hit me with best offer!. Make an offer!,https://photos.offerup.com/GWUGYprYrMPX3_XZ7n_-4Zwr0T4=/600x1065/eef6/eef62653fad14034a134d29268c4b46d.jpg,2019-06-24 23:03:41.979738,1.0
701294503,https://offerup.com/item/detail/701294503/,https://photos.offerup.com/LSZ6vE1yXSE88I3PRQJjZRq5-d0=/300x400/eaa5/eaa58b659bcc464e87950d01cbb4117b.jpg,"['z gallery mirror side table', '$280.00', 'newport coast, ca']",280.0,Used (normal wear),Z gallery mirror side table. Make an offer!,https://photos.offerup.com/0EW7f8fFlswBhOsCKRgzsNp-TNo=/600x800/eaa5/eaa58b659bcc464e87950d01cbb4117b.jpg,2019-06-24 23:03:41.979738,1.0
701292553,https://offerup.com/item/detail/701292553/,https://photos.offerup.com/o3bjtJh1gzZaexRafdmVFer7wd0=/300x300/49b6/49b6a1516a7d4002955398498b9a1fb6.jpg,"['z gallery mirror coffee table', '$400.00', 'newport beach, ca']",400.0,Used (normal wear),Z gallery mirror coffee table. Make an offer!,https://photos.offerup.com/PUARg7KeUmlWXE3S_0UcQbwNilQ=/600x600/49b6/49b6a1516a7d4002955398498b9a1fb6.jpg,2019-06-24 23:03:41.979738,1.0
701289387,https://offerup.com/item/detail/701289387/,https://photos.offerup.com/vGLLiOZRHeKgOZhOB3eyTuOBPJ0=/300x400/ad1c/ad1c08a81d4949ed9696db458a2b2f44.jpg,"['hand carved square kitchen table wi...', '$200.00', 'west hollywood, ca']",200.0,Used (normal wear),"Hand carved solid wood table with 3 leg pedestal base. The table top is made out of a single piece of wood and has metal brace detailing at the corners. 
Condition: great condition
Reason for sale: moving


Height to table top- 30.5 inches 
Height to bottom of table top- 27 inches
Length- 40 inches
Width/ depth - 35.5 inches

. Make an offer!",https://photos.offerup.com/xdIUh8_Lhz59y4B2Bb1hblOHweA=/600x800/ad1c/ad1c08a81d4949ed9696db458a2b2f44.jpg,2019-06-24 23:03:41.979738,1.0
701287947,https://offerup.com/item/detail/701287947/,https://photos.offerup.com/hu-i26Rj4J62Fl4CLZkXUn1Fj8Y=/300x225/89e3/89e3e924a7cb48eeb08248da099d21a6.jpg,"['vintage hand carved solid wood coff...', '$500.00', 'west hollywood, ca']",500.0,Used (normal wear),"Vintage, solid wood, hand carved coffee table with botanical detailing. This table has impeccable craftsmanship. Incredibly sturdy table with ample storage. Store all your remotes, coasters etc in this drawer to keep out of sight. This table has been cleaned and cared for regularly. 

Condition: Great Condition
Reason for sale: Moving

Height- 20.5 inches
Length- 54 inches
Width - 33 inches
. Make an offer!",https://photos.offerup.com/i9rbCz7b_dn643g5rBgA5M7Ip5Y=/600x450/89e3/89e3e924a7cb48eeb08248da099d21a6.jpg,2019-06-24 23:03:41.979738,1.0
701284370,https://offerup.com/item/detail/701284370/,https://photos.offerup.com/34U1MxUmyrfh2KKdY5KV6S4csHk=/300x400/0bdd/0bddc5d6dca84db4889fb0a61bf0b7c5.jpg,"['marble black table with cherry legs...', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),Black marble table with cherry legs no chairs. Make an offer!,https://photos.offerup.com/la94Q8eS75eFvvpYL-51VnEm8gY=/600x800/0bdd/0bddc5d6dca84db4889fb0a61bf0b7c5.jpg,2019-06-24 23:03:41.979738,1.0
701280768,https://offerup.com/item/detail/701280768/,https://photos.offerup.com/07r52JULy3N6ST77RdMB3gQwrok=/300x225/68d9/68d9732c73b3432d8a49da34f1656372.jpg,"['coffee table and 2 end table set', '$175.00', 'lakewood, ca']",175.0,Used (normal wear),Excellent condition. . Make an offer!,https://photos.offerup.com/XqDckVaOob9ZiVXfU_CzgP5i5FQ=/600x450/68d9/68d9732c73b3432d8a49da34f1656372.jpg,2019-06-24 23:03:41.979738,1.0
701274455,https://offerup.com/item/detail/701274455/,https://photos.offerup.com/cxEMjHhQR7pnPrMzIRgslLceRNs=/300x269/eba1/eba105fa6e04403cbc904b485e359bae.jpg,"['dinning table with 2 chairs', '$40.00', 'anaheim, ca']",40.0,Used (normal wear),"Dimensions for table: 36L x 36W x 36H inches
Two chairs included 
In decent condition 
$40 . Make an offer!",https://photos.offerup.com/-G6Akzi9tmrR5Cd_ABIGOAeaWec=/600x538/eba1/eba105fa6e04403cbc904b485e359bae.jpg,2019-06-24 23:03:41.979738,1.0
671049181,https://offerup.com/item/detail/671049181/,https://photos.offerup.com/bltakGMOr2NTZp2agD4mPDFOX68=/300x533/5378/53784f06b00748bc8fcc96871479fc30.jpg,"['opal house side rattan table', '$50.00', 'huntington beach, ca']",50.0,Used (normal wear),"New condition 
Had for 2 months 
Beautiful and durable 
No blemishes 
. Make an offer!",https://photos.offerup.com/6Fxo2tQ1cmLRvDna949rYJ7_Af8=/600x1067/5378/53784f06b00748bc8fcc96871479fc30.jpg,2019-06-24 23:03:41.979738,1.0
701268277,https://offerup.com/item/detail/701268277/,https://photos.offerup.com/XFqMr5fZ0oDQzwuWDRkdJNEAayQ=/300x400/b4fc/b4fcac77738c4837be9da2bd5094e55e.jpg,"['coffee table', '$20.00', 'newport beach, ca']",20.0,Used (normal wear),Heavy Duty Glads top coffee table. Great condition . Make an offer!,https://photos.offerup.com/q4lexhdVpx10yr_3YlXxESmZ_6U=/600x800/b4fc/b4fcac77738c4837be9da2bd5094e55e.jpg,2019-06-24 23:03:41.979738,1.0
701261703,https://offerup.com/item/detail/701261703/,https://photos.offerup.com/tr6FPwlnf5afnzU8xg6UA7JfjBA=/300x400/e40c/e40c1e03dfbe4ee8b104c73cebeb9792.jpg,"['mini table or plant stand', '$10.00', 'los angeles, ca']",10.0,Used (normal wear),"Good pre-owned. Lightweight.
12” x 12” x 28”
. Make an offer!",https://photos.offerup.com/Ls4WvVOnJTS8u3-PWv4dgWYoHq8=/600x800/e40c/e40c1e03dfbe4ee8b104c73cebeb9792.jpg,2019-06-24 23:03:41.979738,1.0
701256789,https://offerup.com/item/detail/701256789/,https://photos.offerup.com/zgojZva_OxPM0V11tbeqzAmUIIU=/300x225/5d6d/5d6dbe387d5a4e9f8d35d04c7867e31e.jpg,"['kitchen table', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),Brown kitchen table including 3 chairs. Make an offer!,https://photos.offerup.com/oGxhO_k9d8EPCF3EqaJDcv5ai88=/600x450/5d6d/5d6dbe387d5a4e9f8d35d04c7867e31e.jpg,2019-06-24 23:03:41.979738,1.0
701256511,https://offerup.com/item/detail/701256511/,https://photos.offerup.com/iZ5Nk1b9A_z3pLIG0LhffDeCkFM=/300x432/925f/925fec20c9064f0d816a125afa5e8b8b.jpg,"['coffee table', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),It is in great shape. Make an offer!,https://photos.offerup.com/yJ_zITDpyun6cHpo1FbtqupuejA=/600x864/925f/925fec20c9064f0d816a125afa5e8b8b.jpg,2019-06-24 23:03:41.979738,1.0
701255100,https://offerup.com/item/detail/701255100/,https://photos.offerup.com/uYXA8ETAEo4N_amgp3lEQ50WqM8=/300x225/e6df/e6dfd34db96b433dbeac2a93a436e0c9.jpg,"['wooden dining table with four chair...', '$90.00', 'irvine, ca']",90.0,Used (normal wear),Good condition. Moving sale. Make an offer!,https://photos.offerup.com/UQ12eTQ_9lA98w5Ta7V_YRyi8SE=/600x450/e6df/e6dfd34db96b433dbeac2a93a436e0c9.jpg,2019-06-24 23:03:41.979738,1.0
701252116,https://offerup.com/item/detail/701252116/,https://photos.offerup.com/DrCZAHJVs4_povvQDTZ6gT-lFTQ=/300x225/6912/6912929030244ad8bb2c711f5a63b883.jpg,"['wooden black tables w/ leaves to ex...', '$200.00', 'norwalk, ca']",200.0,Used (normal wear),"Wooden black tables with leaves. 3 tables available, 4 leaves. Used, normal wear. Approx. 3.5’ X 6.5’. $200 each, $500 for all 3.. Make an offer!",https://photos.offerup.com/kpRHMYACHblG2uTc96jR1A5vBvQ=/600x450/6912/6912929030244ad8bb2c711f5a63b883.jpg,2019-06-24 23:03:41.979738,1.0
701250989,https://offerup.com/item/detail/701250989/,https://photos.offerup.com/n4XeAjSIC9LnpUzEWyg7Gkrg4Rk=/300x400/7ad6/7ad61eddcad844029e7c7b161b5f6df9.jpg,"['round small tables with 4 chairs fo...', '$50.00', 'norwalk, ca']",50.0,Used (normal wear),Round asian tables with 4 chairs for 50.00 dol. Make an offer!,https://photos.offerup.com/S1Mvw67TXwd__5nep9_Q162bxH0=/600x800/7ad6/7ad61eddcad844029e7c7b161b5f6df9.jpg,2019-06-24 23:03:41.979738,1.0
701248022,https://offerup.com/item/detail/701248022/,https://photos.offerup.com/zuPLVH-jtjS_oHH4MzsJYnxFE8U=/300x441/24d5/24d54407be8349fdb81b6c715a8f8f02.jpg,"['ashley’s furniture end tables, lamp...', '$300.00', 'west covina, ca']",300.0,Used (normal wear),"Two end tables, two lamps and matching coffee table. Make an offer!",https://photos.offerup.com/7ezgHyqSuANxH9657IK2vOtki6M=/600x882/24d5/24d54407be8349fdb81b6c715a8f8f02.jpg,2019-06-24 23:03:41.979738,1.0
701242779,https://offerup.com/item/detail/701242779/,https://photos.offerup.com/sbXw9iIArlqZ5A3J_kSLghb16Eg=/300x200/0893/0893bde06e314b2b89df1fffc99547f8.jpg,"['coffee table set', '$300.00', 'bell gardens, ca']",300.0,New (never used),"
Brand new 
3-Pcs Table set
Coffee: 48"" x 24"" x 16""H 
End: 22"" x 20"" x 20""H
Medium Density Fiberboard + Veneer + Birch
1 coffee table 
2 end tables. Make an offer!",https://photos.offerup.com/p4gRHB_TA23r4C1aKnCzMuwv6xQ=/600x400/0893/0893bde06e314b2b89df1fffc99547f8.jpg,2019-06-24 23:03:41.979738,1.0
701241104,https://offerup.com/item/detail/701241104/,https://photos.offerup.com/dZIls1Fhqehr18hrfyqs6Fg_3Z4=/300x400/c259/c259d37f295b4dde9e0b1a9d93d42e3e.jpg,"['2 tier glass end table', '$45.00', 'orange, ca']",45.0,Used (normal wear),Wrought Iron Frame. Approx 2ft x 2ft x 2ft. Great for a formal living room. . Make an offer!,https://photos.offerup.com/xf316-1VM8rJm0VztvPUhj8vciQ=/600x800/c259/c259d37f295b4dde9e0b1a9d93d42e3e.jpg,2019-06-24 23:03:41.979738,1.0
701239358,https://offerup.com/item/detail/701239358/,https://photos.offerup.com/jvIsTrS7IuFEOpiSlVxz15-hSmM=/300x533/16ba/16ba8f4d924d436f83fe6edd30ac1109.jpg,"['toddler unicorn wooden table and 2 ...', '$20.00', 'long beach, ca']",20.0,New (never used),Brand new never open. Make an offer!,https://photos.offerup.com/qnfu80TeyzSogKvEII5ZpyAaWCg=/600x1066/16ba/16ba8f4d924d436f83fe6edd30ac1109.jpg,2019-06-24 23:03:41.979738,1.0
701233118,https://offerup.com/item/detail/701233118/,https://photos.offerup.com/QPC8DxNdtI6iQxRDZGt3D8LCkJs=/300x486/f7dc/f7dc054000614fe995ae92aeee3191d8.jpg,"['american signature end table/nights...', '$30.00', 'whittier, ca']",30.0,Used (normal wear),American Signature End table/Nightstand (230$ originally). Make an offer!,https://photos.offerup.com/miJNRYI-Ee4GzYE1DAJGixFOZIk=/600x972/f7dc/f7dc054000614fe995ae92aeee3191d8.jpg,2019-06-24 23:03:41.979738,1.0
701230017,https://offerup.com/item/detail/701230017/,https://photos.offerup.com/MTVUeBPRLRcbT4OK1dhRWHHPSVc=/300x533/0be2/0be23307092844dbb1d8c50536c03dce.jpg,"['coffee table trestle base', '$125.00', 'pico rivera, ca']",125.0,New (never used),"Reclaimed wood finish on Top, Custom sizes made!
4 ft
20""
18"" Tall. Make an offer!",https://photos.offerup.com/QvODOb8hrGJ_aBlayPtlvvExGF0=/600x1066/0be2/0be23307092844dbb1d8c50536c03dce.jpg,2019-06-24 23:03:41.979738,1.0
701222272,https://offerup.com/item/detail/701222272/,https://photos.offerup.com/SSIyRvORGSubLua2eRdXYvB1o8U=/300x225/57e6/57e650d087864b9f96549f168e28b59c.jpg,"['student combo desk', '$10.00', 'los angeles, ca']",10.0,Used (normal wear),Student table and chair combo desk. . Make an offer!,https://photos.offerup.com/dSpkPXMVhCGWD7Bj6qxRTo1f4mU=/600x450/57e6/57e650d087864b9f96549f168e28b59c.jpg,2019-06-24 23:03:41.979738,1.0
701221426,https://offerup.com/item/detail/701221426/,https://photos.offerup.com/uiWtKh_Qgc5eb0xICy57Br9kZbU=/300x400/23ae/23aec3325c9140e4a783b1c5866678d2.jpg,"['coffee table', '$200.00', 'calabasas, ca']",200.0,Used (normal wear),"I bought these tables from PIER1 for 750.00.
I’m selling both of them for 200.00.

Need to seek ASAP! I’m moving and have no need for it. 

Serious buyers please! 

. Make an offer!",https://photos.offerup.com/GJIId7_hYPmptww38IZys_n2y58=/600x800/23ae/23aec3325c9140e4a783b1c5866678d2.jpg,2019-06-24 23:03:41.979738,1.0
701217177,https://offerup.com/item/detail/701217177/,https://photos.offerup.com/c4Tvs7K48onBXue4_1E8DNk2fLc=/300x533/269a/269acb20182746dea241bd19ffd34a9e.jpg,"['side table', '$10.00', 'arcadia, ca']",10.0,Used (normal wear),Side table. Make an offer!,https://photos.offerup.com/J31XxFXXrTrdPDDaD2UhWOFNKs4=/567x1008/269a/269acb20182746dea241bd19ffd34a9e.jpg,2019-06-24 23:03:41.979738,1.0
701214905,https://offerup.com/item/detail/701214905/,https://photos.offerup.com/5lRlJYaW5bZXbIjtOlOk3wk4FiY=/300x400/a3f1/a3f12ba549d6423f93d1ca62177e184a.jpg,"['table with 4 chairs', '$260.00', 'la habra, ca']",260.0,Used (normal wear),Table with 4 chairs. Make an offer!,https://photos.offerup.com/UCZkFUsUmyXz_moVqUMVGFq3Woc=/600x800/a3f1/a3f12ba549d6423f93d1ca62177e184a.jpg,2019-06-24 23:03:41.979738,1.0
701212652,https://offerup.com/item/detail/701212652/,https://photos.offerup.com/YFKknSYmqE9J-MnZi9HFjU4VHig=/300x280/4839/48390145871c4da4bc62f2fc6b6cd4d1.jpg,"['sofa table - accent table - occasio...', '$250.00', 'whittier, ca']",250.0,New (never used),Sofa table - accent table - occasional table. Make an offer!,https://photos.offerup.com/KEu2BW-VTZDCAt1IKA_aqv7P50I=/600x560/4839/48390145871c4da4bc62f2fc6b6cd4d1.jpg,2019-06-24 23:03:41.979738,1.0
701210610,https://offerup.com/item/detail/701210610/,https://photos.offerup.com/6iZh39Mx1CLpHbweSv3Rb2s6ziQ=/300x400/b5dc/b5dc9c28d6fe45b8bedf6b3a18a9dbd2.jpg,"['moving sale by appt', '$0.00', 'azusa, ca']",0.0,Used (normal wear),"Tropitone patio set ($600 for 2 tables & 6 chairs) 2 slipcovered ottomans ($30), GE microwave $35, expresso nite stand $20, Roche Bobois lounge chair $20, Century armoire $600,   Much more stuff all nice condition. Schedule appt via website or let me know if you have questions on pricing. Blue Crate & Barrel desk is free.. Make an offer!",https://photos.offerup.com/yE9QZd246n3RbaP4WraHO7weERM=/600x800/b5dc/b5dc9c28d6fe45b8bedf6b3a18a9dbd2.jpg,2019-06-24 23:03:41.979738,1.0
701208536,https://offerup.com/item/detail/701208536/,https://photos.offerup.com/heg9OvvBY_M8qVVsahFKtYA-A-c=/300x271/7283/72834886d1bd4090bb2e46da89f6aed9.jpg,"['sofa table - occasional table', '$215.00', 'whittier, ca']",215.0,New (never used),Sofa table - occasional table. Make an offer!,https://photos.offerup.com/9pj_V3IQtprgBklhc7HlNo1-sTg=/600x543/7283/72834886d1bd4090bb2e46da89f6aed9.jpg,2019-06-24 23:03:41.979738,1.0
701201386,https://offerup.com/item/detail/701201386/,https://photos.offerup.com/HoGvIOTpam22Lqo3W4BVmNusdNQ=/300x225/94c9/94c974bb79bd4167bf2996bb7683bce2.jpg,"['world market coffee table', '$85.00', 'agoura hills, ca']",85.0,Used (normal wear),"Skilled craftsmen in India employed centuries-old carving and fire-etching techniques to create our exclusive oval coffee table. With an interlocking ""X"" pattern accented with rosette details, an elongated oval frame and luxurious burned-wax finish, it's a magnificent way to add tone, texture and visual interest to your space. It makes an artful impact, while functioning as a useful platform in your living or family room. With an interlocking ""X"" pattern accented with rosette details, an elongated oval frame and luxurious burned-wax finish, it's a magnificent way to add tone, texture and visual interest to your space. It makes an artful impact, while functioning as a useful platform in your living or family room.

Crafted of mango wood with burned wax finish
Comes fully assembled
Part of our Tribal Carved Wood Accent Table Collection
Clean with a dry cloth; do not use harsh cleansers or polish
World Market exclusive
Made in India
Overall: 42""L x 23""W x 12.5""H, 27.5 lbs.
Leg height: 2.75""H. Make an offer!",https://photos.offerup.com/2c87e4K0eaaZtOwdIieSQrz05Lo=/600x450/94c9/94c974bb79bd4167bf2996bb7683bce2.jpg,2019-06-24 23:03:41.979738,1.0
701198886,https://offerup.com/item/detail/701198886/,https://photos.offerup.com/3FDftUEgSQvZfeSl9GsxEtpOWN8=/300x225/087f/087fc44962024158b9835799d39e6872.jpg,"['long wood coffee table with extenda...', '$60.00', 'long beach, ca']",60.0,Used (normal wear),"Wood coffee table
Excellent condition 
Real wood 
Rectangle shape w/extendable sides  . Make an offer!",https://photos.offerup.com/t8O99k-MmlYd_l5k9FuQrB5_9Tw=/600x450/087f/087fc44962024158b9835799d39e6872.jpg,2019-06-24 23:03:41.979738,1.0
701198832,https://offerup.com/item/detail/701198832/,https://photos.offerup.com/xB-KbqC5MRKA6-fH3n32BVPKFZk=/300x223/907c/907c2aabf5e34ccba95191d772ba390b.jpg,"['full living room set', '$1,250.00', 'glendale, ca']",1250.0,Used (normal wear),"Good condition .. dining table 4 chairs, three sofas coffee table ,  side table, storage , entertainment . Make an offer!",https://photos.offerup.com/c8kerh6AdMBMvTvrakCR5VxVMfo=/600x447/907c/907c2aabf5e34ccba95191d772ba390b.jpg,2019-06-24 23:03:41.979738,1.0
701196752,https://offerup.com/item/detail/701196752/,https://photos.offerup.com/PvVop4rwVH1Vs476lOPFRZqxYJg=/300x400/430a/430a67aae141494ebed13afbedd8b5c0.jpg,"['vintage💎 super cute cottage night ...', '$149.00', 'los angeles, ca']",149.0,Used (normal wear)," Vintage💎
Super Cute Cottage Night Stand/End Table/Night Stand/Entry Table
 Painted in Beautiful Duck Egg Blue💙 Shabby Chic🌸
 - Solid Wood-
Original Porcelain knobs! 
#Upcycle #Revamp
IG: Sunday.cottage
Measurements 21w 15D 23H . Make an offer!",https://photos.offerup.com/PmrAJeoP6ow-MRaWjf18N7TBb0k=/600x800/430a/430a67aae141494ebed13afbedd8b5c0.jpg,2019-06-24 23:03:41.979738,1.0
701194456,https://offerup.com/item/detail/701194456/,https://photos.offerup.com/HNgnlFEEZBSCQBs4O8eEonlI1Q0=/300x168/f193/f193f8297fb34120bc9387f974971a82.jpg,"['brand new dark gray', '$115.00', 'san pedro, ca']",115.0,New (never used),They are brand new never use I have 4 didn't match my table there really nice and super comfy . Make an offer!,https://photos.offerup.com/XrgEEYMLUF9w1sJIhOlruhneDnY=/600x337/f193/f193f8297fb34120bc9387f974971a82.jpg,2019-06-24 23:03:41.979738,1.0
701148400,https://offerup.com/item/detail/701148400/,https://photos.offerup.com/dMybLmKXr_mnWkXb-Z_DYvWtu6w=/300x400/7c38/7c38ec3bcd87482dbde22d9f0338b3a6.jpg,"['on sale $459', '$459.00', 'los alamitos, ca']",459.0,Used (normal wear),"Only $459.99
Includes 4 chairs 1 table 
Brand New

 Cash or  Credit Card +plus Tax 

 Credit Options on Purchases 300+

Available at Our location
Open 7 days a week..... . Make an offer!",https://photos.offerup.com/MUO-lzS5xIo3z_rXZKxk0bA6SGk=/600x800/7c38/7c38ec3bcd87482dbde22d9f0338b3a6.jpg,2019-06-24 23:03:41.979738,1.0
701186536,https://offerup.com/item/detail/701186536/,https://photos.offerup.com/u8yaO5GRCni26RQGpVosjVahHuE=/300x486/cfce/cfcebdc1b4de4cab8ff7c7f4eeff048e.jpg,"['rustic style coffee table', '$105.00', 'los angeles, ca']",105.0,Used (normal wear),This sturdy and beautiful coffee table is large enough for all your dining room needs. You can also use for extra storage! It makes a home look extra cool :) bought for $300 from Living Spaces a couple years ago. 48 length and 20 height. Make an offer!,https://photos.offerup.com/4TikaD0y29PyqLl2QtJv8xtL5O4=/600x972/cfce/cfcebdc1b4de4cab8ff7c7f4eeff048e.jpg,2019-06-24 23:03:41.979738,1.0
701182817,https://offerup.com/item/detail/701182817/,https://photos.offerup.com/02UHxbkJHDA24wdx4g06aOQa1tU=/300x400/25a2/25a2da4c40a54e19aaa18abd24fbf1af.jpg,"['brass and glass corner table 44"" lo...', '$50.00', 'whittier, ca']",50.0,Used (normal wear),Great condition and beautiful table.. Make an offer!,https://photos.offerup.com/gWgQV753Mc-SknUcFzDAn6S3s_g=/600x800/25a2/25a2da4c40a54e19aaa18abd24fbf1af.jpg,2019-06-24 23:03:41.979738,1.0
701178861,https://offerup.com/item/detail/701178861/,https://photos.offerup.com/jMmp1tfD08f6IbHIA1lp-FzhX78=/300x400/7718/77189fe3154a4317b1ac71dea599a02c.jpg,"['bed nightstand and dresser', '$300.00', 'burbank, ca']",300.0,Used (normal wear),"Dresser 18 inches wide 51 1/2 inches long 33 inches high

Bed 63 inches wide 84 inches long approximately 50 1/2 inches high

1x Bedside table 17 inches wide 28 inches long 25 inches high. Make an offer!",https://photos.offerup.com/GI35hBGanW8qnE4fWYH2l1N2Idg=/600x800/7718/77189fe3154a4317b1ac71dea599a02c.jpg,2019-06-24 23:03:41.979738,1.0
701177882,https://offerup.com/item/detail/701177882/,https://photos.offerup.com/8WZ_9Zp51dbWVwv5UiepiF0pRhE=/300x400/3978/3978b7e21a1d4abdb172e20e13b70014.jpg,"['dining table and 4x dining chairs', '$300.00', 'burbank, ca']",300.0,Used (normal wear),"4x Dining chairs 40 inches high approximately 24 inches wide 20 inches long

Dining table 79 inches 43 inches wide 31 inches high
Comes with 20 inch extension. Make an offer!",https://photos.offerup.com/ssz5JIgV1sgVb0y3jqISg_uNVbg=/600x800/3978/3978b7e21a1d4abdb172e20e13b70014.jpg,2019-06-24 23:03:41.979738,1.0
701175754,https://offerup.com/item/detail/701175754/,https://photos.offerup.com/6aJfEvKQpA6I0pqs80QoUBP8Dio=/300x400/63fa/63fa983ea8e449a98fe4e8e8bca364b0.jpg,"['vanity table', '$35.00', 'norwalk, ca']",35.0,Used (normal wear),Glass makeup table . Make an offer!,https://photos.offerup.com/lrKcpbKwDKTgBshggCEYx6NJTng=/600x800/63fa/63fa983ea8e449a98fe4e8e8bca364b0.jpg,2019-06-24 23:03:41.979738,1.0
701174387,https://offerup.com/item/detail/701174387/,https://photos.offerup.com/LGd7CXLoFSpd_TMQVR7ctsAtc4Q=/300x400/247d/247dbdf9539b4b928d154aa1315e64bc.jpg,"['2 end tables', '$75.00', 'burbank, ca']",75.0,Used (normal wear),2x End table 28 inches long 22 inches wide 22 inches high . Make an offer!,https://photos.offerup.com/1wKua1Sh4RHFmgoLijYaL6RJ6BM=/600x800/247d/247dbdf9539b4b928d154aa1315e64bc.jpg,2019-06-24 23:03:41.979738,1.0
701169322,https://offerup.com/item/detail/701169322/,https://photos.offerup.com/YS044rEnR0HMdRJWJmx68AU7TIk=/300x533/1e2e/1e2e4fd5a748497287a05aee4ff92529.jpg,"['desk, bench storage for toddler / k...', '$25.00', 'south gate, ca']",25.0,Used (normal wear),Nice and  clean Bench is 22 inches by 12 inches. Turns in a table / desk. Make an offer!,https://photos.offerup.com/lLAs7NdOK7iINH-K4jvi7BndhN4=/600x1066/1e2e/1e2e4fd5a748497287a05aee4ff92529.jpg,2019-06-24 23:03:41.979738,1.0
701165155,https://offerup.com/item/detail/701165155/,https://photos.offerup.com/ZABoHBzJFGU2SstcmlwLW0QsPnM=/300x225/7e18/7e189fe22fd94666806201ac388e5f79.jpg,"['wood glass coffee table', '$75.00', 'manhattan beach, ca']",75.0,Used (normal wear),"Beautiful high end wood coffee table with inset glass top. 50wX30dX20. Smoke free, well maintained home. Asking $75. Buyer to pick up in Manhattan Beach. Cash only . Make an offer!",https://photos.offerup.com/Mb3dxWfcM4qVWmlWRyjfBCEOgcY=/600x450/7e18/7e189fe22fd94666806201ac388e5f79.jpg,2019-06-24 23:03:41.979738,1.0
701164216,https://offerup.com/item/detail/701164216/,https://photos.offerup.com/ItxGQtnUAvs2KWfC6z1e1fScnJM=/300x225/2bcd/2bcd24df524a47c0888d3bfe20d19367.jpg,"['wooden rectangular coffee table', '$25.00', 'hacienda heights, ca']",25.0,Used (normal wear),Cubby holes for storage. Still sturdy it's a mid dark wood finish . Make an offer!,https://photos.offerup.com/4ElN-uy72ASqYdm1NIj4St_wRkA=/600x450/2bcd/2bcd24df524a47c0888d3bfe20d19367.jpg,2019-06-24 23:03:41.979738,1.0
701162869,https://offerup.com/item/detail/701162869/,https://photos.offerup.com/kiY2IZlf862UOSIzw5PGpb0pXrU=/300x500/a838/a8380ff34804496ba7d0ba529963f727.jpg,"['glass table with bar stools', '$60.00', 'crystal city, ca']",60.0,Used (normal wear),Glass and wooden triangle table with 3 bar stools. . Make an offer!,https://photos.offerup.com/P4-Js7VJVwRV7UZGBQSJJiW6Yn8=/600x1001/a838/a8380ff34804496ba7d0ba529963f727.jpg,2019-06-24 23:03:41.979738,1.0
