id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
700009023,https://offerup.com/item/detail/700009023/,https://photos.offerup.com/kmVfvs0s2vSyWHa54bbTWq-iW2w=/300x533/b589/b5897144d49044cbabcc01c1a22f5f3d.jpg,"['beautiful glass center table', '$45.00', 'los angeles, ca']",45.0,Used (normal wear),Great condition . Make an offer!,https://photos.offerup.com/2rGII7TRfADUGtW6ovSqnQD6vNw=/600x1066/b589/b5897144d49044cbabcc01c1a22f5f3d.jpg,2019-06-22 15:52:01.304979,0.16666666666666666
700007041,https://offerup.com/item/detail/700007041/,https://photos.offerup.com/rJ4akRAbbV5HF3SZPWE6tSmtvGI=/300x400/8b46/8b460c3499274971b58a0150540f0076.jpg,"['oval dining table', '$70.00', 'lakewood, ca']",70.0,Used (normal wear),"Seats up to 8 people/para 8 personas 
Adjustable from 67 1/2"" to 49 1/2""
When centerpiece is removed it forms a circle seats 4 people 
Se quita la parte de en medio y la Mesa queda un circulo para 4 personas

. Make an offer!",https://photos.offerup.com/C69-UR4HoYW6xKcj5LhSOcKswWQ=/600x800/8b46/8b460c3499274971b58a0150540f0076.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
700005749,https://offerup.com/item/detail/700005749/,https://photos.offerup.com/q3UGkYkPSfHYm08bPbPJWA1RMYM=/300x225/6f43/6f4323e6fe644cebb41125e759c90b1d.jpg,"['coffee table', '$90.00', 'artesia, ca']",90.0,Used (normal wear),excellent condition coffee table. $90 obo. Need gone ASAP . Make an offer!,https://photos.offerup.com/Ot8EnesW1sbDg4uBnmg-DRHRxy0=/600x450/6f43/6f4323e6fe644cebb41125e759c90b1d.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
700005210,https://offerup.com/item/detail/700005210/,https://photos.offerup.com/iHbso3I6fie1pHMLOYILIAZG6OA=/300x431/ea40/ea4010479b654b34bd69d4ebdb41110c.jpg,"['drink tray picnic tables', '$300.00', 'paramount, ca']",300.0,New (never used),"Picnic tables w ice trays
Great for summer drinks
We do any color stained and water sealed
6ft table w 2 benches and tray 300
8ft table w 2 b3nches and tray 350
End benches 25 extra
Buckets are 10 extra

We deliver for a fee. Make an offer!",https://photos.offerup.com/QJWUCgGHCV8vrjaWrPj3lftq3Xo=/600x862/ea40/ea4010479b654b34bd69d4ebdb41110c.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
700003128,https://offerup.com/item/detail/700003128/,https://photos.offerup.com/gB26t22WP8gbEHV3_7dSH5mRqJ4=/300x225/63cb/63cb0d12230e40dd8d9cecd383c5dbc4.jpg,"['small 29"" tall dining table', '$40.00', 'south pasadena, ca']",40.0,Open box (never used),"***PURCHASE OPTIONS*** 
Purchase on our Website 
(www. DealGiant .com) Fastest most 
convenient way. Then pick up within 7 days! No need to stress or worry if someone else will get it!
Or
Purchase at our Warehouse
(We don’t hold items) 
PICK UPS ONLY - NO DELIVERY - NO SHOWROOM. WALK INS ARE WELCOME 

6172 S Eastern Ave commerce 90040 
(NEXT TO RED WING SHOES) 
12-6 EVERYDAY (closed Tuesdays) 
Cash/credit/debit accepted
. Make an offer!",https://photos.offerup.com/cR7mNkJfPwhqJq31yRp3cUisJ-8=/600x450/63cb/63cb0d12230e40dd8d9cecd383c5dbc4.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
700002589,https://offerup.com/item/detail/700002589/,https://photos.offerup.com/lWa8HEIsC_akfTuytYjGJF_Mmqo=/300x168/d63b/d63b3c6e091c41e9a0c1a2938517f8ff.jpg,"['butler tray/table', '$200.00', 'la habra, ca']",200.0,Used (normal wear),Butler tray/table. Make an offer!,https://photos.offerup.com/2Ehclz-EjFNq-vo8snmXJHNn8lY=/600x337/d63b/d63b3c6e091c41e9a0c1a2938517f8ff.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
700001355,https://offerup.com/item/detail/700001355/,https://photos.offerup.com/Hq9EajVvmj2RSG3ZYmgjbEpwQzw=/300x400/0c81/0c812f4642a54f36b8fb50d9622025ed.jpg,"['ashley furniture rustic dining tabl...', '$100.00', 'tustin, ca']",100.0,Used (normal wear),"Ashleys furniture...This table is heavy and solid. Great condition with normal wear you can see from the pics. Nice rustic look.
Table demensions are as follows;
Table height is 30""
Table length is 71""
Table width is 41""
No chairs table only............. Make an offer!",https://photos.offerup.com/pdRnWUq-PX_cSZkpK-yqaqDLV-0=/600x800/0c81/0c812f4642a54f36b8fb50d9622025ed.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
700000721,https://offerup.com/item/detail/700000721/,https://photos.offerup.com/ToLm-rL9iIpWZcPGNWtKbBL8Hss=/300x401/a11a/a11a4db09545448796e367938381b365.jpg,"['grace coffee table, dark taupe and ...', '$99.99', 'norwalk, ca']",99.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

  47.25 ""W x 23.25 "" D x 17 "" H. Make an offer!",https://photos.offerup.com/3hFliQ3IbZWrcFqz7mmveBtN6Bw=/600x802/a11a/a11a4db09545448796e367938381b365.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699996499,https://offerup.com/item/detail/699996499/,https://photos.offerup.com/RyGhj5-ZS5RHjH95ESWUPCaEcIQ=/300x450/b29d/b29d055f3d864507b95490823ae176d8.jpg,"['rustic shabby chic side table', '$55.00', 'los angeles, ca']",55.0,Used (normal wear),"Night stand, side table 
Vintage shabby chic . Make an offer!",https://photos.offerup.com/5BXZ2gstQ6mrIOCW6RFo53JkxZ0=/600x900/b29d/b29d055f3d864507b95490823ae176d8.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699994350,https://offerup.com/item/detail/699994350/,https://photos.offerup.com/sCZKmNU2iChyLDrnWLHsKoAaE7s=/300x400/43a5/43a5a9435ed1406789491c3517548578.jpg,"['dining table & chairs', '$100.00', 'palmdale, ca']",100.0,Used (normal wear),In great condition.. Make an offer!,https://photos.offerup.com/8o760oKwBwfvzapBMTWG8O6Z6zM=/600x800/43a5/43a5a9435ed1406789491c3517548578.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699993788,https://offerup.com/item/detail/699993788/,https://photos.offerup.com/azAqHNy6xWfbGrn29rlnH5-xDeU=/300x231/89e1/89e1699d80ed4eb088e6f5170cc4ef65.jpg,"['picnic tables 4th july sale', '$250.00', 'lynwood, ca']",250.0,New (never used),"New picnic table
Free end bench w any table
All tables are stained and water sealed
6ft table w 2 benches 250
8ft table w 2 benches 330
We have different colors to chooae from
We deliver for a fee

Picnic tables los angeles picnic table long beach norwalk picnic table torrance. Make an offer!",https://photos.offerup.com/l2vsyrBD8np44MumGbWGYfdbtFU=/600x463/89e1/89e1699d80ed4eb088e6f5170cc4ef65.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699992862,https://offerup.com/item/detail/699992862/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['rustic coffee table', '$85.00', 'los angeles, ca']",85.0,Used (normal wear),Rustic coffee table. Make an offer!,https://photos.offerup.com/NH_hRRmRh1kRN0lTHtCEGbwaycY=/600x450/942d/942df9493bd34cb7ab10b0ec1575c9a2.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699992553,https://offerup.com/item/detail/699992553/,https://photos.offerup.com/9gY1Vyrzd3wQythbSrif-3TMzdw=/300x533/e5d3/e5d328d242854c64b3a387e3f7feff73.jpg,"['kitchen table', '$80.00', 'los angeles, ca']",80.0,Used (normal wear),Kitchen table with 4 chairs. Can remove 1 panel to make circle . Good condition . Make an offer!,https://photos.offerup.com/wtDYOBMg2zuHqwYmkho3kUhHR_s=/600x1067/e5d3/e5d328d242854c64b3a387e3f7feff73.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699990835,https://offerup.com/item/detail/699990835/,https://photos.offerup.com/Tw3ipsOpz4KIw8_2eLbzM-SJFTw=/300x400/f416/f416391a278c42b9b689666293c5d152.jpg,"['coffee table', '$300.00', 'downey, ca']",300.0,Used (normal wear),"Or best offer

2 End Tables
1 Coffee Table
1 Sofa Table

For pick up only. Make an offer!",https://photos.offerup.com/P7pNU8VRTUjcKpPYcVftf8_cpIc=/600x800/f416/f416391a278c42b9b689666293c5d152.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699988992,https://offerup.com/item/detail/699988992/,https://photos.offerup.com/PAtkAk0OrPldR5Uf7sUKKF3w_NY=/300x486/4a98/4a98c7979c4d4b3494b3e498fcad8a8d.jpg,"['blue side table', '$40.00', 'sylmar, ca']",40.0,Used (normal wear),"Beautiful blue side table. Has a few scuffs at the top (see picture) but in good shape👍🏼 first come first serve.
22x18x 15 (length x width x depth). Make an offer!",https://photos.offerup.com/RUCESGY03_lgSfJccHpUwK5rK-c=/600x972/4a98/4a98c7979c4d4b3494b3e498fcad8a8d.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699987049,https://offerup.com/item/detail/699987049/,https://photos.offerup.com/7fj67NRpR7dhbLrrFg4KR6EQCVs=/300x225/a31f/a31fdd5e268d4cb59de663a834b768af.jpg,"['white clad 5-piece furniture set. 2...', '$500.00', 'orange, ca']",500.0,Used (normal wear),"White Clad vintage furniture set for sale including adjustable h8 lift-top coffee table, 2 side tables and 2 end tables. All have cabinet doors which open for storage. Come see today. Sold on Highland St. near Rose Ave. (Near Tustin Ave and Mayfair in Orange, CA.) Must sell today.  {contact info removed} call or text. . Make an offer!",https://photos.offerup.com/P0MIyPRX7moVHLGqgItgP_708rA=/600x450/a31f/a31fdd5e268d4cb59de663a834b768af.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699985515,https://offerup.com/item/detail/699985515/,https://photos.offerup.com/zh4lrDzG7uATGypdFVsR3P3tQqk=/300x400/1ff1/1ff1e59108684b89951bbcc1545b0b68.jpg,"['wood table', '$700.00', 'los angeles, ca']",700.0,Used (normal wear),Wood table. Make an offer!,https://photos.offerup.com/iWx77NrR0UviFgE6-4ZGDnC_RB4=/600x800/1ff1/1ff1e59108684b89951bbcc1545b0b68.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699983246,https://offerup.com/item/detail/699983246/,https://photos.offerup.com/E0zF7CnkVaqWVOXyseF9T2A9u4Q=/300x400/bfee/bfeeee4b87fe43838851d5333e1cc82a.jpg,"['round glass top dining table', '$500.00', 'los angeles, ca']",500.0,Used (normal wear),"CHAIRS NOT INCLUDED!

Thick glass top
Strong wooden legs. Make an offer!",https://photos.offerup.com/bcxAKRjroSIfp8-f4RBNXdw7Yck=/600x800/bfee/bfeeee4b87fe43838851d5333e1cc82a.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699982499,https://offerup.com/item/detail/699982499/,https://photos.offerup.com/9_TltNPJHJ_lOQOd4-nMwY5ZIpg=/300x400/2de0/2de0d0200d6045d9868abf51d2b2bcd9.jpg,"['table and bench', '$100.00', 'hawthorne, ca']",100.0,Open box (never used),Table and bench. Make an offer!,https://photos.offerup.com/GM4Z59kGSptZWMUxlxqJ-XfZQHM=/600x800/2de0/2de0d0200d6045d9868abf51d2b2bcd9.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699980481,https://offerup.com/item/detail/699980481/,https://photos.offerup.com/-LYHJsOCyq31pH8su5rJIERK9z8=/300x251/1661/16614b9f3d4040da9893b05f4e7956b2.jpg,"['west elm storage coffee table', '$100.00', 'rosemead, ca']",100.0,Used (normal wear),"*DISCOUNT MUST BE PICKED UP TODAY*
wood body with White lacquer finish.
Steel legs.
Top door with pop-up mechanism reveals interior storage.
Pop-up top doubles as a workspace or tabletop.
Originally Priced $599 
product dimensions: 36""w x 26""d x 17.75""h.. Make an offer!",https://photos.offerup.com/7_hW71zpV2qYA4kl_TW5WX7XWYM=/600x502/1661/16614b9f3d4040da9893b05f4e7956b2.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699980254,https://offerup.com/item/detail/699980254/,https://photos.offerup.com/97LvhzVE1FleULOZWeWZkMWRbo8=/300x413/83e4/83e41ba3355f4f009a34e6f676973fb0.jpg,"['a table and lamp', '$15.00', 'carson, ca']",15.0,Used (normal wear),Very nice. Make an offer!,https://photos.offerup.com/Ah_3Jax6wwUEgCpJASEXyWyU0jU=/600x826/83e4/83e41ba3355f4f009a34e6f676973fb0.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699976622,https://offerup.com/item/detail/699976622/,https://photos.offerup.com/oMwBvA5wqIMD6AudeqP5wPP4oLs=/300x225/51fe/51fe7db769964d46ac4d2a64dc95777f.jpg,"['6 chaired wood dining table', '$30.00', 'anaheim, ca']",30.0,Used (normal wear),Wood table in good condition the chairs are optional for there is only 5 chairs. . Make an offer!,https://photos.offerup.com/lODcyOKRvCnz29qBxdwqV97fanM=/600x450/51fe/51fe7db769964d46ac4d2a64dc95777f.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699975211,https://offerup.com/item/detail/699975211/,https://photos.offerup.com/6-k1L4-QJYZS43EyX-OBJyrxCM4=/300x370/47d6/47d69255a86d4f138f088636249f2b3c.jpg,"['end table with drawer', '$65.00', 'santa ana, ca']",65.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Table Size: 15.75"" x 15.75"" x 21.65"" H 

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St Unit 401
Santa Ana, CA,  92705. Make an offer!",https://photos.offerup.com/BA5VBfcG6D494rzEGHd8nsqgaK0=/600x740/47d6/47d69255a86d4f138f088636249f2b3c.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699973320,https://offerup.com/item/detail/699973320/,https://photos.offerup.com/fDRJjIlytAMm1wTzuORapGd5o28=/300x251/05da/05da093289f34aa1986aa77d6fa2203b.jpg,"['industrial 3pc bar table', '$229.00', 'anaheim, ca']",229.0,New (never used),"Bar Table- 23.50”L ・ 23.50”W ・ 41.25”H
Bar Stool- 21.00”L ・ 21.25”W ・ 51.50”H 
Seat - 15.25”D ・ 30.00”H




Home Decor -
   95 East Orangethorpe Ave ・ Anaheim, CA 92801 
Tel- 
    {contact info removed}
Mon-Sat 
     10 AM - 8 PM
Sun
      11 AM - 6 PM

We Finance And Delivery Is Available . Make an offer!",https://photos.offerup.com/TJZnMUgoAt5__qeoHwCqCG6ISgQ=/600x503/05da/05da093289f34aa1986aa77d6fa2203b.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699971236,https://offerup.com/item/detail/699971236/,https://photos.offerup.com/3wzYUOFDJrW9oYlWQNrm_yVh1UQ=/300x533/4150/41500fea502c4179bae51de00e689459.jpg,"['glass tops for patio tables', '$25.00', 'santa clarita, ca']",25.0,Used (normal wear),"Glass tops for patio tables. 
Two types available, one is a frosted glass, the other is in metal frame ready to use with a base.
Both tops are 48"" round and 1/4"" thick. Very sturdy &heavy

$25 each. Make an offer!",https://photos.offerup.com/5yqcydaXfsKReVDDMI6rl9uTEZ4=/600x1066/4150/41500fea502c4179bae51de00e689459.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699970055,https://offerup.com/item/detail/699970055/,https://photos.offerup.com/jDnEeKa8xCv0D7VeOzC7bVqqZq0=/300x533/9ebd/9ebd73f873084666aac0681a683b11e5.jpg,"['acent table', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),"20x20"" metal frame table. Make an offer!",https://photos.offerup.com/gD3tDWvSfnvvJEpwy-fK69-6e2M=/600x1066/9ebd/9ebd73f873084666aac0681a683b11e5.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699969085,https://offerup.com/item/detail/699969085/,https://photos.offerup.com/2tMshZQDZokF-u-A_AREWLuELZQ=/300x203/916a/916aa8855b90485690275fc37d10499b.jpg,"['living spaces dinning table', '$80.00', 'rosemead, ca']",80.0,Used (normal wear),"*DISCOUNTED MUST BE PICKED UP TODAY* 
Modern Wooden Table
Made out of Rubberwood and Pine veneer.
Gently Used. 
42""W x 42""D x 36""H
Originally $430. Make an offer!",https://photos.offerup.com/dGxo325eVVOG5XGF1KMooAU4XMY=/600x406/916a/916aa8855b90485690275fc37d10499b.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699967405,https://offerup.com/item/detail/699967405/,https://photos.offerup.com/y7cIYjEoj_OaluzGeAqgTDoL-Xg=/300x336/50b6/50b6ece9a8854abf82358d228df05b0b.jpg,"['table with 4 chairs', '$100.00', 'los angeles, ca']",100.0,New (never used),TABLE WITH 4 chairs. Make an offer!,https://photos.offerup.com/a01Snm7l1Iq3_tUoBq5VdWzoS5c=/600x672/50b6/50b6ece9a8854abf82358d228df05b0b.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699966104,https://offerup.com/item/detail/699966104/,https://photos.offerup.com/Z4s2JqU7RDeqZKak-F203RYv_xc=/300x533/bb8c/bb8cff0e6f65418fa2dfe681830e87fb.jpg,"['faux concrete desk/ table', '$40.00', 'newhall, ca']",40.0,Reconditioned/Certified,"Desk/table finished to look like concrete, has brushed metal legs to give it an industrial look.

$40

47""x23 1/2""x 28""h. Make an offer!",https://photos.offerup.com/4_UG1Qy2JJUFzFdzdfWmRmo7QqE=/600x1066/bb8c/bb8cff0e6f65418fa2dfe681830e87fb.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699965552,https://offerup.com/item/detail/699965552/,https://photos.offerup.com/hoB8v45mwkMN4-aeChkd70hLRdI=/300x486/90c7/90c721506ea444699e0a4118c3cf866f.jpg,"['super mod end table by nate berkus ...', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),Really cute modern end table from famed designer Nate Berkus’ line at Target. The top is mirrored and frame is white metal. Dimensions are 16” wide by 14” deep.. Make an offer!,https://photos.offerup.com/UKxEacYK2ywYu-6LlYKE4EC0Ktc=/600x972/90c7/90c721506ea444699e0a4118c3cf866f.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699963017,https://offerup.com/item/detail/699963017/,https://photos.offerup.com/mtVyKcNya0jt-uRj5PVsiduMZtk=/300x533/479e/479ea561ef864562a874992357e7fd85.jpg,"['ikea table / desk', '$50.00', 'south gate, ca']",50.0,Used (normal wear),"Great sturdy multi use table. Can be used as a craft table, desk table, etc. God condition. No round end extension. L63 x W47 x H28.. Make an offer!",https://photos.offerup.com/KOVECO3vvp8Yx-c-30fW8mRHh-o=/600x1066/479e/479ea561ef864562a874992357e7fd85.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699960089,https://offerup.com/item/detail/699960089/,https://photos.offerup.com/ZNxX3B97RngPKrnmNWBim6u4cFk=/300x400/13ae/13ae17e496b0404e87f6bc182cd033ff.jpg,"['modern side table', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),MODERN SIDE TABLE. Make an offer!,https://photos.offerup.com/mEdEAKrdhX2gtHfk5Ibsr9y1MFM=/600x800/13ae/13ae17e496b0404e87f6bc182cd033ff.jpg,2019-06-22 14:52:01.304979,0.20833333333333331
699958180,https://offerup.com/item/detail/699958180/,https://photos.offerup.com/ZC2InriIHRa-YSDOvyH7RzagHSQ=/300x383/c57a/c57a8897c27249e098acf81a63496f68.jpg,"['project 62 norman wood & metal coff...', '$80.00', 'gardena, ca']",80.0,New (never used),Brand new . Make an offer!,https://photos.offerup.com/QCLDJaD-fa9HNunluB1uJEAqGRg=/600x766/c57a/c57a8897c27249e098acf81a63496f68.jpg,2019-06-22 13:52:01.304979,0.25
699955035,https://offerup.com/item/detail/699955035/,https://photos.offerup.com/xR11ZX-8rAh3B0Cj2xHy5BQgq1s=/300x432/6e18/6e186161259a441c8a2c3e0b61797c6d.jpg,"['table 13” deep, 46” wide, 30” tall', '$25.00', 'fullerton, ca']",25.0,Used (normal wear),Wood table . Make an offer!,https://photos.offerup.com/sFVQqTP4V9kEUYAlUa_mt7InChs=/600x864/6e18/6e186161259a441c8a2c3e0b61797c6d.jpg,2019-06-22 13:52:01.304979,0.25
699953447,https://offerup.com/item/detail/699953447/,https://photos.offerup.com/XSGpMxfQTKKxWDkA1gH0YeIXgB4=/300x617/08b1/08b142907f7f4007a33618d656101edb.jpg,"['coffee table with runner', '$30.00', 'downey, ca']",30.0,Used (normal wear),"Hey guys moving in a week so I need to get rid of a bunch of furniture! Selling my used Ikea two tier coffee table with the blue runner included. It was the showroom model and was bought from there as is section. My lose your gain. No delivery. OBO. 
46.5x31

Check out my other offers for more!. Make an offer!",https://photos.offerup.com/AGD-katUxH-lmXJVe-luxzG8WoY=/600x1234/08b1/08b142907f7f4007a33618d656101edb.jpg,2019-06-22 13:52:01.304979,0.25
699950763,https://offerup.com/item/detail/699950763/,https://photos.offerup.com/MasH_NxLxrTPMFfbNYSzA2M0of8=/300x400/8704/870423dfe039450eb52864d82cc4cd69.jpg,"['wooden table', '$25.00', 'lakewood, ca']",25.0,New (never used),Nice small wooden table. Make an offer!,https://photos.offerup.com/cnKJo-d1PD8cWUWevGhmf-XoqgU=/600x800/8704/870423dfe039450eb52864d82cc4cd69.jpg,2019-06-22 13:52:01.304979,0.25
699949165,https://offerup.com/item/detail/699949165/,https://photos.offerup.com/Db881RBv0KwY7dAWxMdXT-v4p8o=/300x432/897a/897a0703d8ca43b5ba395778321305dc.jpg,"['coffee table', '$200.00', 'arcadia, ca']",200.0,Used (normal wear),Coffee Table. Make an offer!,https://photos.offerup.com/hjzUqUmlWflVUGUmR1Sh3Qiytf0=/600x864/897a/897a0703d8ca43b5ba395778321305dc.jpg,2019-06-22 13:52:01.304979,0.25
699948640,https://offerup.com/item/detail/699948640/,https://photos.offerup.com/fmSQ1umILFn-_bAdkOSZaYeqMAE=/300x617/93df/93df0467d37b4b00841df727a64b49d9.jpg,"['convenience concepts 2 tier round g...', '$60.00', 'gardena, ca']",60.0,New (never used),"2 tier round glass coffe table 
Silver metal finish 
$60. Make an offer!",https://photos.offerup.com/8_E4aPGdTp-Cz0W-F2tra1CsujQ=/600x1234/93df/93df0467d37b4b00841df727a64b49d9.jpg,2019-06-22 13:52:01.304979,0.25
699946877,https://offerup.com/item/detail/699946877/,https://photos.offerup.com/k3pyqrAw4wEmFWD6JICkEPs99UM=/300x400/2eac/2eac2bcb2d374172b1c2e5ccf212713c.jpg,"['pair of hand painted lamps', '$75.00', 'santa monica, ca']",75.0,Used (normal wear),Beautiful hand painted table lamps.   Sturdy lamp shade.  Takes up to 250 watts. Approx 27” tall x 15”wide x base 6” wide. $75 each.  Pick up north of Montana. . Make an offer!,https://photos.offerup.com/wRcvkic8L97Hio4C6h18-1ABffw=/600x800/2eac/2eac2bcb2d374172b1c2e5ccf212713c.jpg,2019-06-22 13:52:01.304979,0.25
699943692,https://offerup.com/item/detail/699943692/,https://photos.offerup.com/AIaJQZ5IU1wxjN0ZezbOZjNkt-4=/300x400/5c5e/5c5ea87cbaf34d8abd10c50402c7d071.jpg,"['cherry wood table and chairs', '$350.00', 'long beach, ca']",350.0,Used (normal wear),Selling our cherry wood dining table set. Includes six chairs and two extensions to make it even longer. This is a very sturdy and high quality made table. Two chairs have armrests and the other four do not. . Make an offer!,https://photos.offerup.com/NANAMx56RU9mNYs5xZbulRm6ro8=/600x800/5c5e/5c5ea87cbaf34d8abd10c50402c7d071.jpg,2019-06-22 13:52:01.304979,0.25
699939299,https://offerup.com/item/detail/699939299/,https://photos.offerup.com/tlZEtu6jocqPGFiQ5k_CUQiApmI=/300x225/c1c2/c1c20119d69b452f84781ec77e68fb03.jpg,"['tables', '$10.00', 'paramount, ca']",10.0,Used (normal wear),Old sturdy tables. Make an offer!,https://photos.offerup.com/ig8uzyYG1LBvAXMGPZe1axkcSCc=/600x450/c1c2/c1c20119d69b452f84781ec77e68fb03.jpg,2019-06-22 13:52:01.304979,0.25
699935353,https://offerup.com/item/detail/699935353/,https://photos.offerup.com/SmxMvajA29L1u1vBlyt0x6QDLUI=/300x225/b009/b0096750c13b4308b5f54479aec94dac.jpg,"['coffee table, dining table, and buf...', '$100.00', 'la canada flt, ca']",100.0,Used (normal wear),"Coffee table, dining table, and buffet table for sale!

Selling individually or all three together.

Dimensions and Price:

Dining table: 68“ x 41“ $150

Coffee table: 48“ x 26“ $100

Buffet table: 44“ x 19“ $100

Or $300 for all three.. Make an offer!",https://photos.offerup.com/RXCTPB8pIrXD0l2ws25U3XB-bek=/600x450/b009/b0096750c13b4308b5f54479aec94dac.jpg,2019-06-22 13:52:01.304979,0.25
699933895,https://offerup.com/item/detail/699933895/,https://photos.offerup.com/VPIs87Arf7OWS_c0RJRncuP8NFo=/300x432/d8f9/d8f9d450217949528dd3eaafc1d46888.jpg,"['side table', '$5.00', 'orange, ca']",5.0,Used (normal wear),Table can be used for inside or outside or plants. Make an offer!,https://photos.offerup.com/rNJQGQaShsB3AZzl_L-UUnnCOTE=/600x864/d8f9/d8f9d450217949528dd3eaafc1d46888.jpg,2019-06-22 13:52:01.304979,0.25
699932922,https://offerup.com/item/detail/699932922/,https://photos.offerup.com/WEbUC-XuXHVBRCVhShmyMvqKCkI=/300x145/c286/c28693f1ff164cabb1d74f799e5dba70.jpg,"['jokkmokk table set w/ 4 chairs + cu...', '$100.00', 'downey, ca']",100.0,Used (normal wear),Hey guys so I'm moving and have no room for all this stuff so my loss you gain. Basically it's everything you see in the pic minus the rug. No truck so I cant deliver unfortunately. OBO.. Make an offer!,https://photos.offerup.com/JoVm-8vfZaeOUArndDlKjBlRQIk=/600x291/c286/c28693f1ff164cabb1d74f799e5dba70.jpg,2019-06-22 13:52:01.304979,0.25
699931587,https://offerup.com/item/detail/699931587/,https://photos.offerup.com/T74LOwezKOixRy-6W-NR_qfE8bc=/300x432/daf5/daf5d01d7de1483f9553f900c8033a9b.jpg,"['wooden dining table', '$150.00', 'orange, ca']",150.0,Used (normal wear),40 in W x 84 in L. Make an offer!,https://photos.offerup.com/VEclk8t0On0TxRHtSKTrgrwe0Uc=/600x864/daf5/daf5d01d7de1483f9553f900c8033a9b.jpg,2019-06-22 13:52:01.304979,0.25
699930986,https://offerup.com/item/detail/699930986/,https://photos.offerup.com/1zT0izPsAsRKu6qWn6L1Fw5HdW0=/300x400/4211/42119295ed8849af859d5f4cd3d3ea12.jpg,"['black wooden side table', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),26 H 16 D  23.5 W . Make an offer!,https://photos.offerup.com/_xfTq1NApxFCK2BKA8HHJ21I1l0=/600x800/4211/42119295ed8849af859d5f4cd3d3ea12.jpg,2019-06-22 13:52:01.304979,0.25
699927959,https://offerup.com/item/detail/699927959/,https://photos.offerup.com/dX07pDRLtZDghyH2xO4En3ozbjE=/300x300/4cbd/4cbda1d48b324354827a43e1b9a296fc.jpg,"['white round coffee table', '$20.00', 'santa fe springs, ca']",20.0,Used (normal wear),"Retailed for $180. In good condition, some minor scuffs as shown in photo. Legs do not come off. Screw fell out and was lost. Subsequently wood glue was used in place of screw. 


Dimensions (Overall): 17 inches (H) x 36 inches (W) x 36 inches (D)
Material: Painted Rubberwood (Frame)
Hardware: Painted Metal
Tabletop Material: MDF (medium-density fiberboard)

{url removed}

Must pick up, text if interested.. Make an offer!",https://photos.offerup.com/xUk_61Nqidn3vmQogaIvhdE3Q-0=/600x600/4cbd/4cbda1d48b324354827a43e1b9a296fc.jpg,2019-06-22 13:52:01.304979,0.25
