id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
699939166,https://offerup.com/item/detail/699939166/,https://photos.offerup.com/Td1NfPJUbpx434gy6ZGvAiY8s8U=/300x400/e01d/e01da807860848cfb208794bf5bfd9ba.jpg,"['amazing closet dressers', '$239.00', 'norwalk, ca']",239.0,New (never used),Amazing Closet Dressers. Make an offer!,https://photos.offerup.com/wZwdgMlL8p3V9CPC9GfWode6KOo=/600x800/e01d/e01da807860848cfb208794bf5bfd9ba.jpg,2019-06-22 15:18:04.882938,0.125
700003417,https://offerup.com/item/detail/700003417/,https://photos.offerup.com/ePHST0Spn-_6oSm593APNf0cbQs=/300x225/a0c0/a0c03b5251f64708b8bdcbff15ea5861.jpg,"['dresser', '$100.00', 'la habra heights, ca']",100.0,Used (normal wear),"Needs cleaning 
70’s Decor 

 . Make an offer!",https://photos.offerup.com/rbMVvlgJmGuUJjcerbr2oCSbzd0=/600x450/a0c0/a0c03b5251f64708b8bdcbff15ea5861.jpg,2019-06-22 15:18:04.882938,0.125
700000071,https://offerup.com/item/detail/700000071/,https://photos.offerup.com/f7zLNXczAqkiOzsdQPWxzxhck7A=/300x400/c90d/c90dd4a8531a40d49346beda656b2b32.jpg,"['new dresser with mirror', '$239.00', 'santa ana, ca']",239.0,New (never used),"IG:MaressFactoryDirectLB
Call:#5*6*2*2*2*3*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
  ***  Hablamos Español***

. Make an offer!",https://photos.offerup.com/0tP2ay5L1cw2gvj0u0puNRITDIY=/600x800/c90d/c90dd4a8531a40d49346beda656b2b32.jpg,2019-06-22 15:18:04.882938,0.125
699987601,https://offerup.com/item/detail/699987601/,https://photos.offerup.com/bpI1tbtJTfjw8Becnom3XYlxtKM=/300x400/afcc/afcc975714e44f64a06447fe011150dd.jpg,"['bedframe , mattress & dresser', '$950.00', 'bellflower, ca']",950.0,Used (normal wear),{contact info removed} / hablo español /  $950 all 3 obo. Make an offer!,https://photos.offerup.com/hZOFpKIxhupOKcCScU0Ba0wP1oE=/600x800/afcc/afcc975714e44f64a06447fe011150dd.jpg,2019-06-22 15:18:04.882938,0.125
699986060,https://offerup.com/item/detail/699986060/,https://photos.offerup.com/lx2ghFCbQQ8yOdQeKvC7NAknO8I=/300x400/6bd3/6bd360e126974411bef4c9d47821de3b.jpg,"['jumbo pinewood dresser', '$219.00', 'whittier, ca']",219.0,New (never used),"IG:MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
Hablo Espanol y Ingles . Make an offer!",https://photos.offerup.com/eYyTUySsYNR3YLNJxJ7aY2TCdXI=/600x800/6bd3/6bd360e126974411bef4c9d47821de3b.jpg,2019-06-22 15:18:04.882938,0.125
699978366,https://offerup.com/item/detail/699978366/,https://photos.offerup.com/GPU-4f2ngF6fZpdP1JRJtWr8TIs=/300x400/40ad/40adf21af0a040fd988b3ce640df42c9.jpg,"['beautiful new 6 drawer dresser with...', '$439.00', 'huntington park, ca']",439.0,New (never used),"Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
www ArzaGoods com. Make an offer!",https://photos.offerup.com/B5bkbQKHtblpKJJbKISQU0wk9LM=/600x800/40ad/40adf21af0a040fd988b3ce640df42c9.jpg,2019-06-22 15:18:04.882938,0.125
699975956,https://offerup.com/item/detail/699975956/,https://photos.offerup.com/-D8amIxRtVpOwIoRvViwfhbjzI4=/300x633/1499/1499d9431ec04496b416609bce4b1c4f.jpg,"['queen bedframe and dresser', '$0.00', 'el segundo, ca']",0.0,Used (normal wear),"Queen Bedframe and dresser 
Great condition 
Best offer takes it. Make an offer!",https://photos.offerup.com/MPVgcHUMoPS3JJBghm4PYia_08w=/600x1266/1499/1499d9431ec04496b416609bce4b1c4f.jpg,2019-06-22 15:18:04.882938,0.125
699971992,https://offerup.com/item/detail/699971992/,https://photos.offerup.com/qQ6DDD_XL6fzOjVWHeHPhZtRdlQ=/300x400/58a6/58a67a8f976840acb86db517a0146a0c.jpg,"['white wooden dresser', '$180.00', 'los angeles, ca']",180.0,Used (normal wear),"Good condition 
63 1/2” long  18” wide 35 1/4”high

Delivery available. Make an offer!",https://photos.offerup.com/Wujn5py-m5M9vxJxSC6Ts1W9QNc=/600x800/58a6/58a67a8f976840acb86db517a0146a0c.jpg,2019-06-22 15:18:04.882938,0.125
699968870,https://offerup.com/item/detail/699968870/,https://photos.offerup.com/Ii-WYl0p1pNxxxk5y5tYl38lLLE=/300x209/491c/491c64c7023545c3abb1990361468c6e.jpg,"['dresser', '$140.00', 'rosemead, ca']",140.0,Used (normal wear),Will deliver if local . Make an offer!,https://photos.offerup.com/Y-sOcF4bN-1qIy1g4XwZNcLrBmY=/600x418/491c/491c64c7023545c3abb1990361468c6e.jpg,2019-06-22 15:18:04.882938,0.125
699961213,https://offerup.com/item/detail/699961213/,https://photos.offerup.com/tIHxGtEmXfrzAGSQk_TG1QGHS3w=/300x400/b24b/b24bb27ba4f34772811602bbabbb6c6e.jpg,"['wooden dresser', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),Wooden 5 drawer dresser. Used but good condition. . Make an offer!,https://photos.offerup.com/9QZ7K2ts82aYdt0PNCJTIaU8THU=/600x800/b24b/b24bb27ba4f34772811602bbabbb6c6e.jpg,2019-06-22 15:18:04.882938,0.125
699958656,https://offerup.com/item/detail/699958656/,https://photos.offerup.com/weSUWxniTPdrjcoW9vdtzXCHuZ8=/300x432/afd1/afd140763df34a0ba78674c167bf30a8.jpg,"['dark brown dresser', '$150.00', 'baldwin park, ca']",150.0,Reconditioned/Certified,I can clean it when you pick up great condition . Make an offer!,https://photos.offerup.com/mzKMlTLldDCxheMLzaKv2JLTEvY=/600x864/afd1/afd140763df34a0ba78674c167bf30a8.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699952122,https://offerup.com/item/detail/699952122/,https://photos.offerup.com/bE7iFrnY0N_6HBCzAwYvnrngRHM=/300x400/0bb5/0bb54a83fb3a4d76ad60da09e698d82b.jpg,"['5 drawer dresser pinewood jumbo che...', '$220.00', 'los angeles, ca']",220.0,New (never used),"G: MatressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Espanol🇲🇽
***www {url removed}***. Make an offer!",https://photos.offerup.com/ljolSrBXaE5XTmXeRrTHLHQKJQw=/600x800/0bb5/0bb54a83fb3a4d76ad60da09e698d82b.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699950811,https://offerup.com/item/detail/699950811/,https://photos.offerup.com/v1WPOeKb5xa_UTrKVUzD9OXctv0=/300x400/671c/671c3cd475c2405c91e326e403ca1707.jpg,"['premium dressers', '$99.00', 'pico rivera, ca']",99.0,New (never used),Premium Dressers. Make an offer!,https://photos.offerup.com/MyWvhGioj-GOTSvFNI24sMmMaR8=/600x800/671c/671c3cd475c2405c91e326e403ca1707.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699947407,https://offerup.com/item/detail/699947407/,https://photos.offerup.com/kOHYU9KKjvpz6tsEa8sGTiirKes=/300x400/7d95/7d9545a810c94fe7989946d448899496.jpg,"['amazing new pinewood dresser', '$349.00', 'hacienda heights, ca']",349.0,New (never used),"IG : MattressFactoryDirectLB
Call : #*5*6*2*2*3*2*8*8*0*6
Text: #*5*6*2*3*5*1*2*0*1*6
Hablamos Español!
www ArzaGoods com. Make an offer!",https://photos.offerup.com/jdf7nrme1LbtW2Y9aLqzefGQlMQ=/600x800/7d95/7d9545a810c94fe7989946d448899496.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699945969,https://offerup.com/item/detail/699945969/,https://photos.offerup.com/VGYXS9hEI4MfFu51IwEjwT0SyBs=/300x400/4a15/4a150f5dbe0a4e2a9d172887094a774b.jpg,"['new dresser compressed wood', '$99.00', 'anaheim, ca']",99.0,New (never used),"IG: MattressFactoryDirectLB
Call : #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
HACEMOS ENTREGAS
WE DELIVER 
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/915fILOsCtVBYNUqMLAuJN48CQA=/600x800/4a15/4a150f5dbe0a4e2a9d172887094a774b.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699943915,https://offerup.com/item/detail/699943915/,https://photos.offerup.com/SwScdzSUNQ92K_7sJoJHP0AHDxw=/300x400/0509/05091f01b87e40bb8ec1d5b0a9562c93.jpg,"['new dresser with mirror compressed ...', '$239.00', 'santa fe springs, ca']",239.0,New (never used),"IG: MattressFactoryDirectLB
Call : #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
HACEMOS ENTREGAS
WE DELIVER 
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/W5pqxs1Udq21DlZZrIXv9xmtVQM=/600x800/0509/05091f01b87e40bb8ec1d5b0a9562c93.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699939963,https://offerup.com/item/detail/699939963/,https://photos.offerup.com/Ah8JcCeX3ApDrzq144PDQHAn9Gs=/300x400/852f/852fa090cc6a4b3fb1d1f107b52a6072.jpg,"['new dresser jumbo size dark cherry', '$219.00', 'brea, ca']",219.0,New (never used),"IG: MattressFactoryDirectLB
Call : #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
HACEMOS ENTREGAS
WE DELIVER 
***www ArzaGoods com***. Make an offer!",https://photos.offerup.com/N9XCTz1vQg5wzqcJ5GUKMk56FIc=/600x800/852f/852fa090cc6a4b3fb1d1f107b52a6072.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699937711,https://offerup.com/item/detail/699937711/,https://photos.offerup.com/1mNqYwgai6fy5Q4lk3kE1kdLpq0=/300x316/d7f5/d7f51fe19cea4178ac8cbb9ad9f2e968.jpg,"['moving sale ... set of 2 must go', '$1.00', 'los angeles, ca']",1.0,Used (normal wear),"2 matching dressers 
Moving sale 
65 each . Make an offer!",https://photos.offerup.com/Xmf_ZUpSNIR5NwdzjHIidudbmS8=/600x632/d7f5/d7f51fe19cea4178ac8cbb9ad9f2e968.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699927782,https://offerup.com/item/detail/699927782/,https://photos.offerup.com/2YE1KCQd6n2qre-CZeSCkhnP2wk=/300x400/8693/8693250734d842d797c32cca91a39d93.jpg,"['3-pc queen bdrm set with mattress', '$350.00', 'tustin, ca']",350.0,Used (normal wear),"This is a beautiful three pc Queen Bed Room Set With Mattress.

Complete with Queen Head and Foot Board, Side Rails. Tall Boy Chester with Hidden Jewelry Storage
Three Drawer Dresser With Queen Mattress and Box Spring (Gently Used in Guest Room)


. Make an offer!",https://photos.offerup.com/JcrgzW4vNlRmx5EdRkb9KG29piA=/600x800/8693/8693250734d842d797c32cca91a39d93.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699919753,https://offerup.com/item/detail/699919753/,https://photos.offerup.com/Q8hoJHvzxe278hTvubimluopLdE=/300x225/68c2/68c2771976524337915f933ed189b689.jpg,"['widen dresser', '$100.00', 'beverly hills, ca']",100.0,Used (normal wear),"Great condition solid wood dresser 
3 drawers . Make an offer!",https://photos.offerup.com/OEc5zgdxuOZOMuigyEhFboDp6c4=/600x450/68c2/68c2771976524337915f933ed189b689.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699913608,https://offerup.com/item/detail/699913608/,https://photos.offerup.com/5vTzpTapvBukLrV9GHAC3MPgVRY=/300x225/6f55/6f552fe33bf14d59bfeeeaf8868412c3.jpg,"['dresser', '$50.00', 'anaheim, ca']",50.0,Reconditioned/Certified,"Very nice and useful, classic . Make an offer!",https://photos.offerup.com/KggrhVaCA6Zzu-R2xmR8Iccot64=/600x450/6f55/6f552fe33bf14d59bfeeeaf8868412c3.jpg,2019-06-22 14:18:04.882938,0.16666666666666666
699907567,https://offerup.com/item/detail/699907567/,https://photos.offerup.com/5Pdd0ktw-n1K-r3aaDUKT2-9wmM=/300x432/25b8/25b85b0911bd47a8a94874718f4420b7.jpg,"['nice basset side dresser real wood', '$25.00', 'la habra, ca']",25.0,Reconditioned/Certified,GOOD CONDITION THEY DONT MAKE THEM THIS GOOD ANYMORE.   PICK UP IN LA HABRA NO HOLDS . Make an offer!,https://photos.offerup.com/EU2DXOuxSDCWcBO2heL6e73NA10=/600x864/25b8/25b85b0911bd47a8a94874718f4420b7.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699902871,https://offerup.com/item/detail/699902871/,https://photos.offerup.com/nlRbjrL-tkVa2-ZWu0dPZcH8kqQ=/300x441/0eb8/0eb8a4f8cc574f34b8adc5de9309a4b4.jpg,"['ikea dresser', '$200.00', 'costa mesa, ca']",200.0,Used (normal wear),Ikea dresser. Make an offer!,https://photos.offerup.com/sShb7FqQd61ZQ6RQN0L_SX-g9LI=/600x882/0eb8/0eb8a4f8cc574f34b8adc5de9309a4b4.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699899479,https://offerup.com/item/detail/699899479/,https://photos.offerup.com/EMjyaalzkORKAR5UjNknBuwha64=/300x400/c2ca/c2ca5a76668d45a19b4fe1a83d918ee3.jpg,"['cherry tall wardrobe dresser', '$239.00', 'redondo beach, ca']",239.0,New (never used),"📸 IG: MattressFactoryDirectLB
📲TEXT (323) *552 * 3349*
3400 e 70th street Long Beach CA
     Delivery is Available! Yes 
     Custom sizes Available!
   🇲🇽HABLAMOS ESPAÑOL🇲🇽
. Make an offer!",https://photos.offerup.com/vo7gfHryi0mli11z3wF1tGCf_rI=/600x800/c2ca/c2ca5a76668d45a19b4fe1a83d918ee3.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699893017,https://offerup.com/item/detail/699893017/,https://photos.offerup.com/2cnoIsUbgnfrSgG9YMeDsnJyCV4=/300x400/5a4f/5a4f6efc92d041be8dcb9b984391a7d7.jpg,"['white tall wardrobe dresser', '$239.00', 'montebello, ca']",239.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
3400 E 70th Street Long Beach . Make an offer!",https://photos.offerup.com/3Hsm4psk8ejuAGB6jVcYQ_v1Nj8=/600x800/5a4f/5a4f6efc92d041be8dcb9b984391a7d7.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699887978,https://offerup.com/item/detail/699887978/,https://photos.offerup.com/2KwTzGAGEX0GTLVvPUpCUAfINxk=/300x400/6d7e/6d7eaee4a3d64a94a50a5c1fdb243374.jpg,"['oak jumbo pinewood dresser chest', '$220.00', 'pasadena, ca']",220.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Hablamos Español!:)
www ArzaGoods com
3400 E 70th street Long Beach . Make an offer!",https://photos.offerup.com/5BzaPtBJF6SylPIF7gzA5L2f_Qk=/600x800/6d7e/6d7eaee4a3d64a94a50a5c1fdb243374.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699884293,https://offerup.com/item/detail/699884293/,https://photos.offerup.com/g7AHFS_BTJih-gbnW8HHKpMMQFc=/300x168/3a47/3a479c973e75408ca736487bc46c392b.jpg,"['white dresser', '$50.00', 'crystal city, ca']",50.0,Used (normal wear),Make me an offer. It has the mirror . Make an offer!,https://photos.offerup.com/Ep_lGLvEr_G0YXsUuX28O4R_vA4=/600x337/3a47/3a479c973e75408ca736487bc46c392b.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699881222,https://offerup.com/item/detail/699881222/,https://photos.offerup.com/j1meed4af7Hq-KWVoz0jSufDJMk=/300x400/dda0/dda0f69ecbd94a7cacc66b57f224bb68.jpg,"['5 drawer dresser', '$179.00', 'el monte, ca']",179.0,New (never used),"To order through phone call us at:
(5*6*2*)2*3*2* *8*8*0*6
To order through text us at:
(5*6*2*)3*5*1* *2*0*1*6
WE DELIVER HACEMOS ENTREGAS
***www ArzaGoods com***
Delivery available To order through phone call us at:
(5*6*2*)2*3*2* *8*8*0*6
To order through text us at:
(5*6*2*)3*5*1* *2*0*1*6
WE DELIVER HACEMOS ENTREGAS
***www ArzaGoods com***
Delivery available 
Custom sizes available 
Open Monday-Saturday 9am-6pm 
Open Sunday 9am-3pm 
Custom sizes available 
Open Monday-Saturday 9am-6pm 
Open Sunday 9am-3pm . Make an offer!",https://photos.offerup.com/vG9ezgM5ZLLD4sbe-ddt9kUo-AA=/600x800/dda0/dda0f69ecbd94a7cacc66b57f224bb68.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699879938,https://offerup.com/item/detail/699879938/,https://photos.offerup.com/wZsatSpXoBGKxqMs7YRkR6My9pU=/300x400/5660/5660dec13a374e978deee47e90d50ce5.jpg,"['new expresso dresser with mirror co...', '$239.00', 'los angeles, ca']",239.0,New (never used),"IG:MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
Hablo Espanol y Ingles . Make an offer!",https://photos.offerup.com/40VXXdOVgyc7FGQjQ5Xwb2ldgs4=/600x800/5660/5660dec13a374e978deee47e90d50ce5.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699876194,https://offerup.com/item/detail/699876194/,https://photos.offerup.com/IwA8IBpW3oDItuErMliTHLgByEk=/300x400/c75f/c75f02bfa416411e8b5c11ef71c74f93.jpg,"['gray 8 drawer dresser with mirror 6', '$249.00', 'pico rivera, ca']",249.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
3400 E 70th Street Long Beach . Make an offer!",https://photos.offerup.com/9R1qaH-UT14wiazqw1qEIVxC5hQ=/600x800/c75f/c75f02bfa416411e8b5c11ef71c74f93.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699868516,https://offerup.com/item/detail/699868516/,https://photos.offerup.com/P8YsqziTUWBnnKSNzTboPnqFyck=/300x400/7bc5/7bc5c88dce86491595f58ee60f32ab0b.jpg,"['new pinewood dresser many colors', '$179.00', 'el monte, ca']",179.0,New (never used),"IG: matressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/8A1MpTHSmkD_FafYzTiYPN4ONz0=/600x800/7bc5/7bc5c88dce86491595f58ee60f32ab0b.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699866486,https://offerup.com/item/detail/699866486/,https://photos.offerup.com/1I0OXicrke8CCFTcDVGbmkgkGZw=/300x400/ebb2/ebb22da195c444649ec264627dd43dfd.jpg,"['brand new pinewood 5 cabinet jumbo ...', '$220.00', 'santa ana, ca']",220.0,New (never used),Brand new pinewood 5 cabinet jumbo dresser color dark cherry (100% STURDY PINEWOOD). Make an offer!,https://photos.offerup.com/ImaLSL2dDUEz7IhXXiqwH28rh9s=/600x800/ebb2/ebb22da195c444649ec264627dd43dfd.jpg,2019-06-22 13:18:04.882938,0.2083333333333333
699840386,https://offerup.com/item/detail/699840386/,https://photos.offerup.com/oE-gcupvhWY6wSR5oR0iMExBOTk=/300x225/73d7/73d72eee7b874c63b8f431031f8f8ebe.jpg,"['queen size bed headboard and dresse...', '$75.00', 'san gabriel, ca']",75.0,Used (normal wear),"Need to sale, good condition headboard dresser and frame $ 75 OBO. Make an offer!",https://photos.offerup.com/ArGU0CXQ18SqKK4pKDlX8PwiO44=/600x450/73d7/73d72eee7b874c63b8f431031f8f8ebe.jpg,2019-06-22 12:18:04.882938,0.25
699815072,https://offerup.com/item/detail/699815072/,https://photos.offerup.com/Q_Wdeu5PMPJzMFXrlGm-Y8ysryo=/300x432/1de9/1de98c68e5fc4ee0a098a968099ba500.jpg,"['dresser with night stand (black)', '$350.00', 'newport beach, ca']",350.0,Used (normal wear),"Black dresser and nightstand.  Dresser is 56’ tall by 42’ long and 17’ wide. Nightstand is 27’ tall, by 28’ long and 16’ wide. Items were taken care up and are in good shape with limited scratches and dings. . Make an offer!",https://photos.offerup.com/G0iWYF2NtbSLmpUYZz9vrN62RBc=/600x864/1de9/1de98c68e5fc4ee0a098a968099ba500.jpg,2019-06-22 11:18:04.882938,0.29166666666666663
699804256,https://offerup.com/item/detail/699804256/,https://photos.offerup.com/Z24rWHfLbGMi5Fw9fObNb4hsLIE=/300x399/beaa/beaafc61bf3f430aaffba97914a8d17a.jpg,"['2 night stands and a 7 drawer dress...', '$175.00', 'los angeles, ca']",175.0,Open box (never used),2 night stands and a 7 drawer dresser. Make an offer!,https://photos.offerup.com/FzYagBR-Wj9rBYFJPFDUMadwcgI=/600x798/beaa/beaafc61bf3f430aaffba97914a8d17a.jpg,2019-06-22 11:18:04.882938,0.29166666666666663
699797917,https://offerup.com/item/detail/699797917/,https://photos.offerup.com/i0ujmVhwAMimtXbsDBmHAr9e8j8=/300x171/0c83/0c8312f0054745ac96c37c9cec8ccfd8.jpg,"['dresser', '$95.00', 'arcadia, ca']",95.0,Used (normal wear),Dresser. Make an offer!,https://photos.offerup.com/O6IPXHNIMvLAOcD2joNEq6MhUx4=/600x343/0c83/0c8312f0054745ac96c37c9cec8ccfd8.jpg,2019-06-22 11:18:04.882938,0.29166666666666663
699793709,https://offerup.com/item/detail/699793709/,https://photos.offerup.com/cseDMTSNJmPwDgfdSB5ux5ho9jA=/300x400/24f3/24f3e6c2e398406c84af4def6e42dccc.jpg,"['chest of drawers wood dresser', '$40.00', 'baldwin park, ca']",40.0,Used (normal wear),Chest of drawers wood dresser. Make an offer!,https://photos.offerup.com/Nh13e2HT5R5c62tokgdxO1TZmEM=/600x800/24f3/24f3e6c2e398406c84af4def6e42dccc.jpg,2019-06-22 11:18:04.882938,0.29166666666666663
699782292,https://offerup.com/item/detail/699782292/,https://photos.offerup.com/rGBxE7MAyVHFrZfuG8oqjWvexdw=/300x250/5558/555893dc8f0b468a9908c935c77085d7.jpg,"['queen bedroom set 4 pieces', '$569.00', 'placentia, ca']",569.0,New (never used),"Queen bedroom set 4 pieces 

Queen bed frame 
Dresser 
Mirror 
Night stand 

Without mattress 
We have queen mattress size start from  $ 145 

We are a store ( serenity bedding )
All our items are brand new 
We also have delivery 
We have finance  

you can visit our Website
serenitybedding .net

Please call us to check availability before coming to our showroom . Make an offer!",https://photos.offerup.com/7CgQhMo0MPq4sEriartXzdh1o8s=/336x280/5558/555893dc8f0b468a9908c935c77085d7.jpg,2019-06-22 10:18:04.882938,0.3333333333333333
699782171,https://offerup.com/item/detail/699782171/,https://photos.offerup.com/cGF7lLkP1zd4E7ohKLJDuJtHr0A=/300x225/7190/7190fc2e996745cca3ece8b0cf831bcc.jpg,"['ikea dresser', '$80.00', 'beverly hills, ca']",80.0,Used (normal wear),IKEA dresser. Make an offer!,https://photos.offerup.com/W8GLR40132HAMSGL5v-jF9TYsDA=/600x450/7190/7190fc2e996745cca3ece8b0cf831bcc.jpg,2019-06-22 10:18:04.882938,0.3333333333333333
