id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696870259,https://offerup.com/item/detail/696870259/,https://photos.offerup.com/fGbQlOY1Szs8j12_S0vPNG9Jy9k=/300x400/92a6/92a6e2750d834b4ba7f1f39efa958605.jpg,"['for bar chairs, great condition $35...', '$35.00', 'bellflower, ca']",35.0,Used (normal wear),"5 bar chairs, wonderful condition, in the city of Downey, could possibly deliver it to the inland Empire on the weekends leave voicemail {contact info removed}   Jacob. Make an offer!",https://photos.offerup.com/Sa8gEZ9dfbNZIOA9tuitqk7837s=/600x800/92a6/92a6e2750d834b4ba7f1f39efa958605.jpg,2019-06-17 09:22:37.101913,0.20833333333333331
696856324,https://offerup.com/item/detail/696856324/,https://photos.offerup.com/enqTDvT29yPmsQtprczCdXq7wlY=/300x332/9882/9882d6464bb34c688429a1c2206a2bd0.jpg,"['beautiful wood dining table with ch...', '$540.00', 'west covina, ca']",540.0,New (never used),"🔵909”917”2025
🙏🏼ASK FOR DANIEL

✅FINANCING OPTION AVAILABLE 
✅90 DAYS SAME AS CASH
🚫NO CREDIT CHECK 
👍🏼EASY TO APPLY 
📱909”917”2025 

📦All New in Original Box📦 
🚛AFFORDABLE DELIVERY
💸CASH=NO TAX! 
📲Message 2 Order📲. Make an offer!",https://photos.offerup.com/5CQ6gOoNYj2WZDR8VGdERjdtpRE=/600x664/9882/9882d6464bb34c688429a1c2206a2bd0.jpg,2019-06-17 08:22:37.101913,0.25
696850086,https://offerup.com/item/detail/696850086/,https://photos.offerup.com/DfFyjuqBoKPY1GN1ZaXGRR0KQEA=/300x400/36c2/36c2c249ff6d43c693c14f23674bf13b.jpg,"['ikea norrnas dining chair x 4 (sale...', '$15.00', 'irvine, ca']",15.0,Used (normal wear),"Price: $15/chair (there are 4)
Original Price: $79.99 each
Condition: Good 
Pick up only. Make an offer!",https://photos.offerup.com/gixijtwupgphpKSBjOh0OMcEOAY=/600x800/36c2/36c2c249ff6d43c693c14f23674bf13b.jpg,2019-06-17 06:22:37.101913,0.3333333333333333
696847589,https://offerup.com/item/detail/696847589/,https://photos.offerup.com/CHiscS_w1gN5gHfL2pGtPLepvPA=/300x619/4c42/4c42b435fc4f4a84adaece44d1781f9c.jpg,"['new in box $35 each foldable reclin...', '$35.00', 'covina, ca']",35.0,New (never used),New in box $35 each foldable recliner zero gravity chair lounge chair with cup holder tray. Make an offer!,https://photos.offerup.com/C-u5qMBZMFX-yGHbM0JZesOLo8c=/582x1201/4c42/4c42b435fc4f4a84adaece44d1781f9c.jpg,2019-06-17 05:22:37.101913,0.375
696845556,https://offerup.com/item/detail/696845556/,https://photos.offerup.com/mUCYqeRdIkPgEF8QyvHch3gKxGY=/300x533/616f/616f7a16608143358712e70988568182.jpg,"['large green & blue couch chair / lo...', '$69.00', 'pasadena, ca']",69.0,Used (normal wear),Super comfy and barely used. . Make an offer!,https://photos.offerup.com/4GbcqAlQEOwbAUHmXr7muDrnRek=/600x1067/616f/616f7a16608143358712e70988568182.jpg,2019-06-17 05:22:37.101913,0.375
696843344,https://offerup.com/item/detail/696843344/,https://photos.offerup.com/jTw3ZDvrvZUh7sJjh34lG6SLpcY=/300x225/a2ac/a2acc39340fe493b8155f7a933525fe5.jpg,"['dining table excellent condition wi...', '$900.00', 'anaheim, ca']",900.0,Used (normal wear),Dining table excellent condition with 8 chairs $900. Make an offer!,https://photos.offerup.com/pTCV-kW1I9iJkkPji0rsYmSvvuw=/600x450/a2ac/a2acc39340fe493b8155f7a933525fe5.jpg,2019-06-17 04:22:37.101913,0.41666666666666663
696842688,https://offerup.com/item/detail/696842688/,https://photos.offerup.com/o9OSpyUXByc3WEDmuSSqVTVd5N0=/300x533/e995/e99526078eba4953854cc68ec4558971.jpg,"['cute lil chair $20', '$20.00', 'santa ana, ca']",20.0,Used (normal wear),"Cute chair 
$20
No delivery . Make an offer!",https://photos.offerup.com/QbxenvgBx8s1Jta4cASLgkp5xkM=/600x1066/e995/e99526078eba4953854cc68ec4558971.jpg,2019-06-17 04:22:37.101913,0.41666666666666663
696839976,https://offerup.com/item/detail/696839976/,https://photos.offerup.com/6UQ-d0xPBQVG3r79VnqPcftuEKc=/300x168/ab0c/ab0c440a3284465095c33a8e4f6a61f9.jpg,"['ferish', '$500.00', 'santa fe springs, ca']",500.0,New (never used),"SELLING EVERYTHING FOR HALF PRICE.. 

ORIGINAL PRICES
KACIA DINETTE TABLE $349
3X MERCER DINING CHAIR $208 EACH
KACIA SIDE TABLE $149. Make an offer!",https://photos.offerup.com/zi-bA4PYRsT3RIbKHaqjOReRGVM=/600x337/ab0c/ab0c440a3284465095c33a8e4f6a61f9.jpg,2019-06-17 03:22:37.101913,0.4583333333333333
696837144,https://offerup.com/item/detail/696837144/,https://photos.offerup.com/Yk3sqkzvwcFMC-odx7RPAjvOHXw=/300x225/0e2f/0e2f9d8c343d4b7c8cd79c20c70f951e.jpg,"['dining set 6 piece, espresso color', '$399.00', 'santa ana, ca']",399.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Table 60 x 36 x 30H
Chair 17 x 21 x 38H
Bench 38 x 15 x 19H

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St Unit 401
Santa Ana, CA,  92705. Make an offer!",https://photos.offerup.com/lnArJXfLSQ61CSw065B1l1cBVzE=/600x450/0e2f/0e2f9d8c343d4b7c8cd79c20c70f951e.jpg,2019-06-17 03:22:37.101913,0.4583333333333333
696836641,https://offerup.com/item/detail/696836641/,https://photos.offerup.com/zEbZfNYMndwEgUpbKOlNCeMZScQ=/300x189/7c82/7c82bdaefb084058988bb2723100d893.jpg,"['tan/black combination 3pc sofa love...', '$799.00', 'montebello, ca']",799.0,New (never used),CHROME LEGS. Make an offer!,https://photos.offerup.com/JHCN0Av0JxBaqQSW2WI66qZ0gHg=/600x379/7c82/7c82bdaefb084058988bb2723100d893.jpg,2019-06-17 03:22:37.101913,0.4583333333333333
696836408,https://offerup.com/item/detail/696836408/,https://photos.offerup.com/ZDyzxhqhZW_KQTf1u6r9DEylF8s=/300x400/69e1/69e17c0e463f4f1293780175f74681c7.jpg,"['adjustable desk chair', '$30.00', 'redondo beach, ca']",30.0,Used (normal wear),"Desk chair
Adjusts up and down

Needs to be picked up . Make an offer!",https://photos.offerup.com/cutZRYGRR1C7qONIgX4xq94datc=/600x800/69e1/69e17c0e463f4f1293780175f74681c7.jpg,2019-06-17 03:22:37.101913,0.4583333333333333
696819409,https://offerup.com/item/detail/696819409/,https://photos.offerup.com/eP3OCjLT6MWHV7QCPoWai2Y3mG8=/300x689/3bc4/3bc4277aed4e4e4893a2835c8f98b255.jpg,"['new in box $55 each mid back pu lea...', '$55.00', 'los angeles, ca']",55.0,New (never used),New in box $55 each mid back PU leather ribbed executive modern contemporary office chair. Make an offer!,https://photos.offerup.com/ISaHqapMxl4ZoTSkpiVdNEtpPPc=/522x1200/3bc4/3bc4277aed4e4e4893a2835c8f98b255.jpg,2019-06-17 02:22:37.101913,0.5
696824630,https://offerup.com/item/detail/696824630/,https://photos.offerup.com/ar4-AUqRU9abtX2Z3g5KYacCrU8=/300x486/484a/484ab6f3b60c42cdbf9209849b4a650a.jpg,"['small office chair', '$5.00', 'hawthorne, ca']",5.0,Used (normal wear),Small office chair. Make an offer!,https://photos.offerup.com/Qm6mlIwpFyNZ3uSBU8WF67ewGDA=/600x972/484a/484ab6f3b60c42cdbf9209849b4a650a.jpg,2019-06-17 01:22:37.101913,0.5416666666666666
696822173,https://offerup.com/item/detail/696822173/,https://photos.offerup.com/2MOWl1VNceUN-RXMn3UPN2fZqok=/300x225/321e/321e2252a4694405ae3675478ec664d2.jpg,"['chair', '$45.00', 'glendale, ca']",45.0,Used (normal wear),"Nice comfy chair 35x20.5x17
Cat clawed at the back but still in nice condition. 

Pick up only. Make an offer!",https://photos.offerup.com/BSI1FaHyXwoBtzb8LRKYpQBJepo=/600x450/321e/321e2252a4694405ae3675478ec664d2.jpg,2019-06-17 01:22:37.101913,0.5416666666666666
696820512,https://offerup.com/item/detail/696820512/,https://photos.offerup.com/s9b2E3hGYA9ZuZolekGYerBsA9w=/300x400/a361/a3617263062241758d53f7a08bbfd0bb.jpg,"['zebra accent chair', '$55.00', 'long beach, ca']",55.0,Used (normal wear),No scratches or stains on fabric. Make an offer!,https://photos.offerup.com/1EzofNI4cYPSfbJYIK-nnK1-OAg=/600x800/a361/a3617263062241758d53f7a08bbfd0bb.jpg,2019-06-17 01:22:37.101913,0.5416666666666666
696817988,https://offerup.com/item/detail/696817988/,https://photos.offerup.com/0TH1K01nJyQMXhtr-qyDD6au6yo=/300x432/9d2c/9d2cd9a8f50a4dbc9aad29625b170a6a.jpg,"['wood table', '$400.00', 'whittier, ca']",400.0,Used (normal wear),"Wood table seats 6 comfortably! 
4 chairs and one bench. 
Glass topper comes with the table. 
. Make an offer!",https://photos.offerup.com/nOqM0IILqlui197ympH1AyRZq0M=/600x864/9d2c/9d2cd9a8f50a4dbc9aad29625b170a6a.jpg,2019-06-17 01:22:37.101913,0.5416666666666666
696814293,https://offerup.com/item/detail/696814293/,https://photos.offerup.com/WPiKu1gjuCLcyvFrwHhYSORQGWg=/300x486/032a/032a7e11970041b2b572ba99b0fabe40.jpg,"['high quality furniture', '$1.00', 'monrovia, ca']",1.0,Reconditioned/Certified,"Couch $550
Circle table $15
White table $ 15
Book Shield $15
Dining table $300
Chair x4 $80
Dining table w/chair $200
Take them all $ 600
Self pick up only . Make an offer!",https://photos.offerup.com/oZFPQgGjvwIJFr-Do9AAq5iWqkQ=/600x972/032a/032a7e11970041b2b572ba99b0fabe40.jpg,2019-06-17 01:22:37.101913,0.5416666666666666
696809968,https://offerup.com/item/detail/696809968/,https://photos.offerup.com/-ulE_7P18YGKsKBBOdKAHn17jLk=/300x400/7fe9/7fe9ea7b425f4b77ade6d1aa30f38a7d.jpg,"['swivel chair. super cute!', '$35.00', 'costa mesa, ca']",35.0,Used (normal wear),"Super cute
Brown
. Make an offer!",https://photos.offerup.com/PS9YQu7uChH7aUzXrUSxhMZ_oSQ=/600x800/7fe9/7fe9ea7b425f4b77ade6d1aa30f38a7d.jpg,2019-06-17 00:22:37.101913,0.5833333333333333
696807250,https://offerup.com/item/detail/696807250/,https://photos.offerup.com/si2zzVgps9sczOv9rbLyEEBG13s=/300x225/d054/d0546124ab804d42b1580c0f792b0304.jpg,"['ashley desk and la-z-boy chair', '$185.00', 'garden grove, ca']",185.0,Used (normal wear),"Baraga Desk from Ashley Home Store - Glass top and metal legs, can switch from left to right facing L. 
La-Z-Boy Brooklyn chair from Staples - Fabric seat with cushion and lumbar support, wooden base. 

Both owned for one year, used approximately 8-10 hrs per week. Excellent condition. Glass top is two rectangular pieces that come off and base can be detached into two parts as well. Recommend to bring several blankets or towels for transport of the glass top, they are heavy! Pick up only. 

$110 for desk alone, $75 for chair alone. Make an offer!",https://photos.offerup.com/ahaIYVF7P8AyvX8q58_9Nv5OgOU=/600x450/d054/d0546124ab804d42b1580c0f792b0304.jpg,2019-06-17 00:22:37.101913,0.5833333333333333
696805680,https://offerup.com/item/detail/696805680/,https://photos.offerup.com/rfa2Zfq_RFoiVi3DVnkl1kiTbaI=/300x225/0ba5/0ba5d27632914fa1989f82f94525cb7b.jpg,"['counter height dining set w/solid g...', '$500.00', 'signal hill, ca']",500.0,Used (normal wear),"Counter height set in good shape; 2 chairs, 2 benches & 1 corner chair, solid granite table. Make an offer!",https://photos.offerup.com/dOJGldWpdAEN47rSerzv_AXFKcU=/600x450/0ba5/0ba5d27632914fa1989f82f94525cb7b.jpg,2019-06-17 00:22:37.101913,0.5833333333333333
696803210,https://offerup.com/item/detail/696803210/,https://photos.offerup.com/UJlQ9z1upzigYMZdxRZgSbMUT28=/300x300/f44d/f44d62f9f1d54bdf972ae5db5f3f7589.jpg,"['resin chairs', '$50.00', 'yorba linda, ca']",50.0,Open box (never used),"Resin chairs 
Chiavari Chairs 
Tables (all sizes )
Tents all sizes 
Draping 
Linens tablecloths 
Napkins 
Wine glass 
Napkins 
Glass water 
Charger plate 
Silverware 
Text for quote..... Make an offer!",https://photos.offerup.com/nEXvPiGglVdm-PCFGOU9up_4Xq8=/600x600/f44d/f44d62f9f1d54bdf972ae5db5f3f7589.jpg,2019-06-17 00:22:37.101913,0.5833333333333333
696801195,https://offerup.com/item/detail/696801195/,https://photos.offerup.com/84Yyfe2O_VO5MGPaFD0KjFJvG6I=/300x441/ca9f/ca9fed11333b4a2c8fde5b72fcbb4fbf.jpg,"['brown lazy boy chair', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),"Condition: 10/10 , No rips no tears, only owned for 1 1/2 year, bought it at Ashleys home store, reason for selling is because I’m moving out of state . Original price paid for was around 320$. Make an offer!",https://photos.offerup.com/svzSa_yXFzOhSaJO2BCJW_JZXvs=/600x882/ca9f/ca9fed11333b4a2c8fde5b72fcbb4fbf.jpg,2019-06-17 00:22:37.101913,0.5833333333333333
696797980,https://offerup.com/item/detail/696797980/,https://photos.offerup.com/7oLZduEulBmKt3vUU4bGeOg2Ts4=/300x200/805a/805a37b9a9ad4c338db42ac6aaadf9f4.jpg,"['sidanli mesh computer office chair ...', '$49.00', 'los angeles, ca']",49.0,Open box (never used),"Sidanli Mesh Computer Office Chair-Black 
Never Used- Open Box

Ergonomic mesh office chair-- Tilt function of this ergonomic chair seating comfortable, back support cushion design make you for all days comfy seating. 
Easy install computer chair-- Simple instruction with tools enable everyone to put this study chair together in about 10 minutes. 
Multi-purpose swivel chair-- Breathable mesh of this desk chair can be use for kids, modern design mesh chair can be use office as task chair, rolling chair can be use in school as student chair... 
Solid construction task chair-- 360-degree swivel, heavy-duty nylon base and nylon casters for this computer chair for durable using. 

Comfortable swivel chair with breathable mesh providing all day comfy using 

Ergonomic back and armrests

Back support release your pain after one day's working 

Tilt mechanism function make the chair more comfortable 
360 degree swivel match smooth castors lead you move easily without stand up.. Make an offer!",https://photos.offerup.com/oR8_9u3DVbBjF5-ngv0DNLF7az8=/600x400/805a/805a37b9a9ad4c338db42ac6aaadf9f4.jpg,2019-06-17 00:22:37.101913,0.5833333333333333
696795035,https://offerup.com/item/detail/696795035/,https://photos.offerup.com/kQzqOKJKLL2QXbPl0AgHg4jusfs=/300x400/454f/454fa231bcd24465af5fa9b174618cd4.jpg,"['rocking chair', '$45.00', 'long beach, ca']",45.0,Used (normal wear),"Brown rocking chair in good condition. 
Best offer.
Pick up.
Cash only.
. Make an offer!",https://photos.offerup.com/47IW2dkLUDA4ewqMBom8KEmxrGo=/600x800/454f/454fa231bcd24465af5fa9b174618cd4.jpg,2019-06-17 00:22:37.101913,0.5833333333333333
696793446,https://offerup.com/item/detail/696793446/,https://photos.offerup.com/VX3YVsMt5rZKGSUczPfNDaArkHQ=/300x300/3dc9/3dc905968bb547c49384893bf35b6983.jpg,"['office chair', '$25.00', 'glendale, ca']",25.0,Used (normal wear),Like new. . Make an offer!,https://photos.offerup.com/l0Wo5E7Owu5WJIOiu0chqpsEckQ=/500x500/3dc9/3dc905968bb547c49384893bf35b6983.jpg,2019-06-16 23:22:37.101913,0.625
696789363,https://offerup.com/item/detail/696789363/,https://photos.offerup.com/rTY08XoRSuHQDOBu4MqucggN3-Q=/300x300/3842/3842d1dc8fda45b3a1c83ce1298bc07d.jpg,"['sofa and chair set like new', '$950.00', 'costa mesa, ca']",950.0,Used (normal wear),"Available as long as you see this 
Purchased from Mathis Brothers designer collection . Nailhead detail with leather. Muted golden color dawn filled seat cushions with tufted back. In excellent condition.
Two pieces . Make an offer!",https://photos.offerup.com/KX75NpTZH8tuN5nKjXfxmczGpV4=/600x600/3842/3842d1dc8fda45b3a1c83ce1298bc07d.jpg,2019-06-16 23:22:37.101913,0.625
696788609,https://offerup.com/item/detail/696788609/,https://photos.offerup.com/ccapViWwaZo7ztP2AslLOTFXGGk=/300x200/b323/b323f05b06d14d3b936207a776cd90f1.jpg,"['mid-back armless office chair, whit...', '$69.00', 'santa ana, ca']",69.0,New (never used),"New in box|  Not Assembled (Assembly Required)


Size: 19.7"" x 17.75"" x 29.9-34"" H

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705. Make an offer!",https://photos.offerup.com/lVDndkcqgXhjKza8YLOFLmtmJYQ=/600x400/b323/b323f05b06d14d3b936207a776cd90f1.jpg,2019-06-16 23:22:37.101913,0.625
696783049,https://offerup.com/item/detail/696783049/,https://photos.offerup.com/_8lzCBNapR3qQPPhHHGEC46k8O8=/300x447/8f4b/8f4bf6b709a14b8aab0a6cb6581aa444.jpg,"['deluxe posture black office chair', '$50.00', 'westchester, ca']",50.0,Used (normal wear),Moving Sale: Selling our bigger awesome office chair. It is very comfortable. Used for less than six months. It is like new in excellent condition. Originally over a $100. Make an offer!,https://photos.offerup.com/NgaO9Tka84ZuKXpiUqDKBbQRmpQ=/600x895/8f4b/8f4bf6b709a14b8aab0a6cb6581aa444.jpg,2019-06-16 23:22:37.101913,0.625
696781819,https://offerup.com/item/detail/696781819/,https://photos.offerup.com/MiqcjOILd_Xxch55aNAncqkoBH8=/300x400/7c4a/7c4a8ac2247949fd994f430a0514e36f.jpg,"['ikea chair', '$60.00', 'los angeles, ca']",60.0,Used (normal wear),"Ikea chair
It is in great condition. Used it as an accent chair so it was hardly ever sat on. . Make an offer!",https://photos.offerup.com/Tya0WMN4CHi6B_tmTutv3yWIz3g=/600x800/7c4a/7c4a8ac2247949fd994f430a0514e36f.jpg,2019-06-16 23:22:37.101913,0.625
696778512,https://offerup.com/item/detail/696778512/,https://photos.offerup.com/UjJIWy8bc4qRAcE9MVufZtN2NCc=/300x201/42b8/42b808295d3942ebaa9145e1079b4445.jpg,"['4 black stackable ikea chairs', '$30.00', 'westchester, ca']",30.0,Used (normal wear),Moving Sale: Selling our cool IKEA Adde chairs. We are moving so won't need them any longer. Asking price $30 for all 4 chairs.. Make an offer!,https://photos.offerup.com/ave3dul4qLXWWoYVcThXbZdaj1Q=/600x402/42b8/42b808295d3942ebaa9145e1079b4445.jpg,2019-06-16 23:22:37.101913,0.625
696777662,https://offerup.com/item/detail/696777662/,https://photos.offerup.com/FJmHQBCv_sqb7CEpHGWKMt4-uyw=/300x225/a353/a353d2d0c983423187ab7bd96b396c6d.jpg,"['sofa chair', '$150.00', 'santa ana, ca']",150.0,Used (normal wear),"L shape sofa 

Long side : 90 * 40 inch
Short side : 70*40 inch

Great for long living rooms as chairs are in great condition and very comfy. . Make an offer!",https://photos.offerup.com/my72F626MgkmippGJZ9DMi_aYuk=/600x450/a353/a353d2d0c983423187ab7bd96b396c6d.jpg,2019-06-16 23:22:37.101913,0.625
696770417,https://offerup.com/item/detail/696770417/,https://photos.offerup.com/GFICp2xeY5xlfVYFLLFEqpAYPsM=/300x168/dd95/dd959af9451b4eb2b14df37a81993320.jpg,"['dining set 6 piece, espresso color', '$399.00', 'santa ana, ca']",399.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Table 60 x 36 x 30H
Chair 17 x 21 x 38H
Bench 38 x 15 x 19H

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St Unit 401
Santa Ana, CA,  92705. Make an offer!",https://photos.offerup.com/e8vNbBmy7deqPHvu2C7AkxEJxck=/600x337/dd95/dd959af9451b4eb2b14df37a81993320.jpg,2019-06-16 22:22:37.101913,0.6666666666666666
696767825,https://offerup.com/item/detail/696767825/,https://photos.offerup.com/Ivvi31rOIYt0zZw9PIS34D5C9dA=/300x533/b146/b146648f3a074a27a6d352bb38a24ddb.jpg,"['4 seater dining table', '$50.00', 'torrance, ca']",50.0,Used (normal wear),"Made in Malaysia, real wood. Perfect for a small family. One of the chairs may need a screw tightening. . Make an offer!",https://photos.offerup.com/5XkJtWHM5USocBfTJujDh1B7l8Y=/600x1066/b146/b146648f3a074a27a6d352bb38a24ddb.jpg,2019-06-16 22:22:37.101913,0.6666666666666666
