id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696427170,https://offerup.com/item/detail/696427170/,https://photos.offerup.com/P-dDealLCKOMdjjvwAGRr-juc0I=/300x225/6f6a/6f6a4b92237d4e59a21b425a79a22da2.jpg,"['modern white sectional l-shaped sle...', '$988.00', 'los angeles, ca']",988.0,Used (normal wear),"Gorgeous, Modern & Luxurious Living Room Set

A la carte:

- Genuine Leather Sectional, Sleeper Sofa/Couch - L shape design, built-in storage, white genuine leather ($833)

- Coffee Table - white genuine leather and solid wood construction, four built-in storage compartments ($277)

Or, save $122 on the complete living room set, at $988!

Dimensions:

Sofa, left sectional - 39 inches wide x 6 feet deep X 4 feet high

Sofa, center sectional - 28 inches wide x 39 inches deep X 4 feet high

Sofa, right sectional - 7 feet wide X 39 inch deep X 16 inches high

Coffee table - 4 feet X 28 inches X 14 inches high

I hope my gorgeous and well-maintained couch and coffee table bring you as much joy as they did for me!

I purchased all of my furniture brand new, about 2 years ago to outfit my Beverly Hills apartment. However, I recently accepted a new job that allowed me to fulfill my dream of moving to New York City. Shipping the furniture was about half of what I paid for it, so I decided instead to pass the savings on to you!

If love what you see and want to save more than 65% from retail, please reach out to schedule a showing.. Make an offer!",https://photos.offerup.com/ew_XN0qJVnboZNxccScuXA7z6CU=/600x450/6f6a/6f6a4b92237d4e59a21b425a79a22da2.jpg,2019-06-16 11:41:45.007049,0.4583333333333333
696369586,https://offerup.com/item/detail/696369586/,https://photos.offerup.com/6YX5AxW2-PQozu0LcHj1D0ZuR2c=/300x225/c775/c77577224d1740b6936316052aa4e362.jpg,"['leather chair (couch chair)', '$150.00', 'garden grove, ca']",150.0,Other (see description),Great condition . Make an offer!,https://photos.offerup.com/7cWvT-JkzJBh449rDOK4kNY3zfI=/600x450/c775/c77577224d1740b6936316052aa4e362.jpg,2019-06-16 05:41:45.007049,0.7083333333333333
696352699,https://offerup.com/item/detail/696352699/,https://photos.offerup.com/JWELlzHO-KUuTT094h2DuD8MyyQ=/300x225/1a95/1a952e2af64941959d1a44bb5c8b5188.jpg,"['only $50 down! new couch sectional ...', '$650.00', 'culver city, ca']",650.0,Other (see description),Only $50 Down!  New Couch Sectional Set. Purple. Free Delivery!  . Make an offer!,https://photos.offerup.com/6nmwSm9SOQhkTS2ypRficAzECKo=/600x450/1a95/1a952e2af64941959d1a44bb5c8b5188.jpg,2019-06-16 02:41:45.007049,0.8333333333333333
696336240,https://offerup.com/item/detail/696336240/,https://photos.offerup.com/DS6XX73Dg50gu1laihIMaHX6nL0=/300x400/5013/5013d3afa1ef444e85467cbf9f40c921.jpg,"['lazy boy couch', '$25.00', 'long beach, ca']",25.0,Used (normal wear),Lazy boy couch. Make an offer!,https://photos.offerup.com/Vy7qT1PyguLkMMcTPlNV5DP-8gg=/600x800/5013/5013d3afa1ef444e85467cbf9f40c921.jpg,2019-06-16 00:41:45.007049,0.9166666666666666
696289607,https://offerup.com/item/detail/696289607/,https://photos.offerup.com/o3Vk3yjXlNBWOMRp87Lic0fJyxc=/300x355/e4b6/e4b67d14bee9487ea8896224ce6b8061.jpg,"['ashley furniture dark brown leather...', '$300.00', 'los angeles, ca']",300.0,Used (normal wear),Ashley Furniture dark brown super comfortable recliner leather couch. Asking $300 OBO must go moving!!! . Make an offer!,https://photos.offerup.com/mKlr32puJFxxxh-UnjQw3HhamfY=/600x711/e4b6/e4b67d14bee9487ea8896224ce6b8061.jpg,2019-06-15 22:41:45.007049,1.0
696282349,https://offerup.com/item/detail/696282349/,https://photos.offerup.com/HsUm397lmcGX2Ydp0zTKrIP25cM=/300x225/9d4a/9d4a979020a44d768c654f7559bdece8.jpg,"['used couch', '$150.00', 'compton, ca']",150.0,Used (normal wear),Used couch. Make an offer!,https://photos.offerup.com/VtCLkBPnl1o5CubSnAo-SZA92Ug=/600x450/9d4a/9d4a979020a44d768c654f7559bdece8.jpg,2019-06-15 22:41:45.007049,1.0
696274711,https://offerup.com/item/detail/696274711/,https://photos.offerup.com/KhTFNeYvtvVcLhJ0FdjIxMhFHyA=/300x225/f19a/f19a8318d51d48fb85c0e0edd777f7de.jpg,"['couch', '$10.00', 'la puente, ca']",10.0,Used (normal wear),"Our old couch.
Perfect for a man cave or just for a broke college student.
The couch is ready for pick up.. Make an offer!",https://photos.offerup.com/xDty3TmCvh3sVTBPrftWBiw6Fbk=/600x450/f19a/f19a8318d51d48fb85c0e0edd777f7de.jpg,2019-06-15 22:41:45.007049,1.0
696264777,https://offerup.com/item/detail/696264777/,https://photos.offerup.com/gLUtD0RDq-nvAGPDPkvkogvY_1I=/300x225/0bfa/0bfaa87ac5744f9fbba9f436a8ec074f.jpg,"['new alto couch', '$750.00', 'los angeles, ca']",750.0,New (never used),Brand new purchased only 4 days ago. 83 inches in length . Make an offer!,https://photos.offerup.com/Bxg3BBv6WjL93JUY415_EJ75olU=/600x450/0bfa/0bfaa87ac5744f9fbba9f436a8ec074f.jpg,2019-06-15 22:41:45.007049,1.0
696262404,https://offerup.com/item/detail/696262404/,https://photos.offerup.com/BrJbAIvdgiShuazqn9k6_W52CGw=/300x400/dcf8/dcf8ebffc91b4882a2bbd53df51199fb.jpg,"['free couch', '$0.00', 'fullerton, ca']",0.0,Used (normal wear),"Both ends are recliners and both work. The one on the right in the picture closes properly the other one needs help closing. 
MUST PICK UP & MUST BE OUT BY JUNE 24th. Make an offer!",https://photos.offerup.com/R4J91Aq-pWce5bnt9PCg3LTfBR0=/600x800/dcf8/dcf8ebffc91b4882a2bbd53df51199fb.jpg,2019-06-15 22:41:45.007049,1.0
696250386,https://offerup.com/item/detail/696250386/,https://photos.offerup.com/T0yxMoK_ubzdQHDNz8KF5IbEauY=/300x225/fe08/fe08177f665948e6af762e74a1b4a9c0.jpg,"['new 7x9ft cassandra wine fabric sec...', '$549.00', 'los angeles, ca']",549.0,New (never used),"                  

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $59 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT    X       9FT. 

  9FT.   X     9FT.

  11FT  X   11FT

  13FT  X  13 FT
              
SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/6kUmdvpFTGi4ZWeVorYnKwMRFRA=/600x450/fe08/fe08177f665948e6af762e74a1b4a9c0.jpg,2019-06-15 22:41:45.007049,1.0
696236318,https://offerup.com/item/detail/696236318/,https://photos.offerup.com/58DaLbNM9030mYebsUDGfl4y1RY=/300x300/e098/e098df5504aa47b8b6be79ee0416e90e.jpg,"['couch and love seat 50.00 obo', '$50.00', 'gardena, ca']",50.0,Used (normal wear),Good condition. Minor wear. Both pieces for 50.00. Must have truck to pick up. Make an offer!,https://photos.offerup.com/1rRf8ACpEt-iNseXkwY9tdS-LCw=/600x600/e098/e098df5504aa47b8b6be79ee0416e90e.jpg,2019-06-15 22:41:45.007049,1.0
696234871,https://offerup.com/item/detail/696234871/,https://photos.offerup.com/X2J5ho6auGz_A94Gdwf0LUuSb7Y=/300x225/285a/285a647a6cae4561b00a3c0211241c55.jpg,"['dining table', '$40.00', 'city of industry, ca']",40.0,New (never used),Couches . Make an offer!,https://photos.offerup.com/-ATkOZJ7SnUM2l3JvBZ_m9hEWh0=/600x450/285a/285a647a6cae4561b00a3c0211241c55.jpg,2019-06-15 22:41:45.007049,1.0
696229039,https://offerup.com/item/detail/696229039/,https://photos.offerup.com/EHsn3xXVNoDgrYRn6ehBXO6DlGU=/300x225/8cbe/8cbe19437343428f9db8d022bab5d4bf.jpg,"['couch/bed', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),"This is an easily cleanable, nice condition couch (non-real leather) that can fold into a bed. No wear on it nor scratches. Pillows are included blanket is not.. Make an offer!",https://photos.offerup.com/8FvkLtPQvqDod_QLQaDSGhnrBlg=/600x450/8cbe/8cbe19437343428f9db8d022bab5d4bf.jpg,2019-06-15 22:41:45.007049,1.0
696225773,https://offerup.com/item/detail/696225773/,https://photos.offerup.com/8jbgLM4pMkvvOH-snFjYGWGS6K4=/300x400/2628/262841deb7cb4e1e8d48b7423e219dc2.jpg,"['sectional couch', '$350.00', 'tustin, ca']",350.0,Used (normal wear),Selling this leather sectional couch. Used for less than a year. . Make an offer!,https://photos.offerup.com/HBT0sAMsSXGtbNy62Q6xa3vUpQ4=/600x800/2628/262841deb7cb4e1e8d48b7423e219dc2.jpg,2019-06-15 22:41:45.007049,1.0
696220735,https://offerup.com/item/detail/696220735/,https://photos.offerup.com/9Kd34HqmlVHdKb-z0V949c6JAzk=/300x400/125a/125a4971904c4e0b8469c919c4d6d4b9.jpg,"['brown couch available', '$150.00', 'long beach, ca']",150.0,Used (normal wear),"Brown leather couch up for sale! 
We are getting rid of all old furniture in our household. Selling this couch for $150 
We do have dogs that live with us and the couch is in decent condition a couple rips and tears but overall not in BAD condition. If you would like this couch in your house, office, business, etc. feel free to message me. 

If you would like to set up to see the couch please message me and no OBO $150 . Make an offer!",https://photos.offerup.com/H2s4kfUSF2JVBBP7fAmvT9ijk_4=/600x800/125a/125a4971904c4e0b8469c919c4d6d4b9.jpg,2019-06-15 22:41:45.007049,1.0
696216153,https://offerup.com/item/detail/696216153/,https://photos.offerup.com/6MY3CwjPItPK_hRGqE4wGQUJnJc=/300x225/6ff9/6ff92e46e49d4ec6a010004a1b2ce87d.jpg,"['new 7x9ft cassandra wine fabric sec...', '$549.00', 'long beach, ca']",549.0,New (never used),"

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA SPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT      X      9FT. 
              
   9FT.     X     9FT

  11FT     X  11FT

  13FT.     X 13FT

SOFA AND LOVESEAT
   7FT.                5FT

SOFA AND CHAISE 
   9FT.      X      7FT. 
              Or
   7FT.     X.      9FT. Make an offer!",https://photos.offerup.com/D0kNv0fVwLXnbw1e9uLwaQetxO8=/600x450/6ff9/6ff92e46e49d4ec6a010004a1b2ce87d.jpg,2019-06-15 22:41:45.007049,1.0
696138485,https://offerup.com/item/detail/696138485/,https://photos.offerup.com/zLnHbzATzXhf1H0rA3wUzAivMSk=/300x400/2a10/2a10477c12e3480fb51b6696da97fadb.jpg,"['1 couch 2 chairs and 1 table iron', '$250.00', 'hawthorne, ca']",250.0,Used (normal wear),As is table needs new glass or can refurbish how u wish cushions are still firm but worn from weather sun and rain can easily be slip covered . Make an offer!,https://photos.offerup.com/XSBUm5djuyD0w4DhAaXuYUYbVsk=/600x800/2a10/2a10477c12e3480fb51b6696da97fadb.jpg,2019-06-15 22:41:45.007049,1.0
696074356,https://offerup.com/item/detail/696074356/,https://photos.offerup.com/p2NpFEVLJlNgTp8GpmYyJ19sV24=/300x178/c2f4/c2f49d145ad748d5b7dbe7c4686bf020.jpg,"['new 7x9 ft ""chocolate combo"" sectio...', '$499.00', 'los angeles, ca']",499.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/niYZXnJ0hm9h9UVfpWPxEkRZ8oo=/600x356/c2f4/c2f49d145ad748d5b7dbe7c4686bf020.jpg,2019-06-15 22:41:45.007049,1.0
696117957,https://offerup.com/item/detail/696117957/,https://photos.offerup.com/hEZbR3MKTMRsMx9OUr3_TIYWQ2o=/300x441/9e22/9e2287efaa214f48aa6b99b490f02f09.jpg,"['couches', '$450.00', 'los angeles, ca']",450.0,Used (normal wear),Used but in good condition. 3 couches. Leather. In north Hollywood. All 3 couches together for $450. Make an offer!,https://photos.offerup.com/8ujdh8wJ2iE7uLkYoXtQhmccvko=/600x882/9e22/9e2287efaa214f48aa6b99b490f02f09.jpg,2019-06-15 22:41:45.007049,1.0
696116398,https://offerup.com/item/detail/696116398/,https://photos.offerup.com/xk0CFPECc5p7-OTmeLPlfayvP8A=/300x225/6c96/6c9645eebc874a2d90465b4b514d27aa.jpg,"['couch l shaped', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"L shaped couch. Clean. It started to sink in so I put plywood under the cushions to give it extra support. 

Approx 100”L x 35 D and the L shaped part comes out to about 68”

Pillows not included. 

Need to go by Monday . Make an offer!",https://photos.offerup.com/5TS3RFjOXc8RmPHRXchqaLVXM5Q=/600x450/6c96/6c9645eebc874a2d90465b4b514d27aa.jpg,2019-06-15 22:41:45.007049,1.0
696107010,https://offerup.com/item/detail/696107010/,https://photos.offerup.com/Q5D-8qIj1CxQDMkq-_X7nDyHlo0=/300x225/fcd9/fcd903ff02cc48018e76f6e6a72faff2.jpg,"['couch bed $150', '$150.00', 'anaheim, ca']",150.0,Used (normal wear),Couch bed $150. Make an offer!,https://photos.offerup.com/yq1UvSv6XkAmk0UYauGAwosGD0g=/600x450/fcd9/fcd903ff02cc48018e76f6e6a72faff2.jpg,2019-06-15 22:41:45.007049,1.0
696076299,https://offerup.com/item/detail/696076299/,https://photos.offerup.com/bspA45scuIC0yRghZPUrXEKFrOI=/300x400/dad7/dad77bd77ddb491ebc468ccec333830b.jpg,"['leather couch', '$475.00', 'los angeles, ca']",475.0,Used (normal wear),"Like new, barley used.. Make an offer!",https://photos.offerup.com/2vsTcIjHg2b_jjbaLo78mBge8NE=/600x800/dad7/dad77bd77ddb491ebc468ccec333830b.jpg,2019-06-15 22:41:45.007049,1.0
696073134,https://offerup.com/item/detail/696073134/,https://photos.offerup.com/g40uATctI09ntjEtAgDAUtGpJAQ=/300x441/8856/8856f06f1e8c47ceb35ea35ccfd85665.jpg,"['couch', '$1.00', 'anaheim, ca']",1.0,Used (normal wear),I have this little couch perfect for a small place need a little cleaning but still in great condition.  Come get it now. Only a 12 pack of modelo that’s all . Make an offer!,https://photos.offerup.com/rzIkfyFYmdQAyBoeWSoLhfipjlc=/600x882/8856/8856f06f1e8c47ceb35ea35ccfd85665.jpg,2019-06-15 22:41:45.007049,1.0
696050823,https://offerup.com/item/detail/696050823/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['couch', '$200.00', 'fullerton, ca']",200.0,Used (normal wear),"Loveseat sofa is less than a year old! From Living Spaces.
Cost me $250, but it has the warranty that covers any rips, stains, etc.
Comes with the two pillows.
Pick up only, and you must bring an extra person to help bring it down 1 stair case. 
Measurements are in picture.. Make an offer!",https://photos.offerup.com/AvLq8wGzo91Xr7hkELmNv0ZnUFs=/600x450/ab7a/ab7add58dce7422c85f65bdd03042c4a.jpg,2019-06-15 22:41:45.007049,1.0
696044024,https://offerup.com/item/detail/696044024/,https://photos.offerup.com/OKst-t8qdrXsWhior8YRpXd_GrE=/300x217/96c1/96c1048c1d2d4714b4d7bd76201afee3.jpg,"['2 couches set', '$100.00', 'santa ana, ca']",100.0,Used (normal wear),"Very clean 
No rips 
Smoke/pet free home 
2 couches only white pillows included
No Table . Make an offer!",https://photos.offerup.com/jv5bXYAyi0e-EyrPq5hcl6Ig_OE=/600x435/96c1/96c1048c1d2d4714b4d7bd76201afee3.jpg,2019-06-15 22:41:45.007049,1.0
696036234,https://offerup.com/item/detail/696036234/,https://photos.offerup.com/LnWu_0ioXAiKvgk5s5TUa-4Kxhk=/300x225/327d/327d799b11d04e5a91e0328f0aed0daa.jpg,"['big l couch', '$250.00', 'los angeles, ca']",250.0,Used (normal wear),"It’s in good condition! Good quality really hard to scratch, and clean. Really comfortable come pick it up! . Make an offer!",https://photos.offerup.com/REA9YO9q_Nr05WrGOHI6V79Zj5M=/600x450/327d/327d799b11d04e5a91e0328f0aed0daa.jpg,2019-06-15 22:41:45.007049,1.0
695427977,https://offerup.com/item/detail/695427977/,https://photos.offerup.com/fmRdcWAcwfjvLT5dDNqMNvFuy2w=/300x225/6d9e/6d9e32a4474c4cb2af7d5ae1874eb03a.jpg,"['west elm like mid century modern co...', '$300.00', 'pasadena, ca']",300.0,Used (normal wear),"Couch and Love Seat 
Style: Mid century and modern
(West Elm like) 
Color: Dark Navy Blue
Details: Wooden legs 

Willing to throw in pillows depending on price. . Make an offer!",https://photos.offerup.com/Y2xKEvWdpVjs-ABmBaX-_Bu6l38=/600x450/6d9e/6d9e32a4474c4cb2af7d5ae1874eb03a.jpg,2019-06-15 22:41:45.007049,1.0
696028450,https://offerup.com/item/detail/696028450/,https://photos.offerup.com/R09p35XMI189ZuLLphWbg0j7oW0=/300x225/c7b1/c7b16682be214effb245fdca7daf36a1.jpg,"['$0.00', 'free', 'hacienda heights, ca']",0.0,Used (normal wear),Free come pic up today couch is 8 ft long chair has some tears and stains but it’s FREE!!! Come get it today or it’s going to valley vista Monday locT d in Hacienda heights . Make an offer!,https://photos.offerup.com/_-fov8QKJC34pgS4zqGj52ZCIlU=/600x450/c7b1/c7b16682be214effb245fdca7daf36a1.jpg,2019-06-15 22:41:45.007049,1.0
695481304,https://offerup.com/item/detail/695481304/,https://photos.offerup.com/kXbou9UpKlU26vvn967ORwyHoRc=/300x168/19ea/19eaad3e17f14c8981c2121d34837798.jpg,"['fabric couch for sale-$80', '$80.00', 'glendale, ca']",80.0,Used (normal wear),We have a couch in fair condition for sale. Slight stitch issues in the hand rest( see pic). Recliner of one out of 3 does not work. Price negotiable. Must go fast.. Make an offer!,https://photos.offerup.com/nHrJsey6scgNZXEJ9Feh9roaQyI=/600x337/19ea/19eaad3e17f14c8981c2121d34837798.jpg,2019-06-15 22:41:45.007049,1.0
696002630,https://offerup.com/item/detail/696002630/,https://photos.offerup.com/7vPCjPFkfv5aF1AAg7wMCw8w7AM=/300x422/40e7/40e7792de1614347a827769dbee1fa34.jpg,"['3-person sofa couch black living ro...', '$200.00', 'hacienda heights, ca']",200.0,Used (normal wear),"Sofa Couch Black Living Room

Fits: 3 People

Size: 80x34 inches 

Price: $200

Located in Hacienda Heights! Item must be picked up, no deliveries will be made. . Make an offer!",https://photos.offerup.com/e7RHqEYyJhKDfKYUNqyCnRk5CYE=/600x845/40e7/40e7792de1614347a827769dbee1fa34.jpg,2019-06-15 22:41:45.007049,1.0
695989383,https://offerup.com/item/detail/695989383/,https://photos.offerup.com/Pp5Vcqb4CF2Sskd-7trct4wnE8g=/300x225/2167/2167ede0ed034c139d012e25114d268d.jpg,"['outdoor couch - optional outdoor ta...', '$175.00', 'los angeles, ca']",175.0,Used (normal wear),"The couch and matching coffee table are available for $175. Couch is $150 alone and table is $40.

Must pick up in Brentwood available on. Can make arrangements for June 22 or 23.. Make an offer!",https://photos.offerup.com/SOdRDTDnZ9_WWSYUqWgyL-vwaIA=/600x450/2167/2167ede0ed034c139d012e25114d268d.jpg,2019-06-15 22:41:45.007049,1.0
