id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
694738011,https://offerup.com/item/detail/694738011/,https://photos.offerup.com/F7yrugEke-XuHmzEZ8aq0zWKEwY=/300x533/ee2c/ee2c56cba3594b1cb133c83f928c5b13.jpg,"['couch', '$100.00', 'covina, ca']",100.0,Used (normal wear),couch. Make an offer!,https://photos.offerup.com/rs-s3AAqqxgrpjBhCpes22KmPkI=/600x1066/ee2c/ee2c56cba3594b1cb133c83f928c5b13.jpg,2019-06-13 22:41:45.007049,3.0
694729885,https://offerup.com/item/detail/694729885/,https://photos.offerup.com/Blai8NYaIKhvOE8HVexvS8s3hzU=/300x441/e56b/e56bd2f8f4c04d8697baf333d2307118.jpg,"['black ikea couch', '$0.00', 'los angeles, ca']",0.0,Used (normal wear),Black ikea couch. Make an offer!,https://photos.offerup.com/HCtDftquLiC8pw1UZ7C4tppLJo8=/600x882/e56b/e56bd2f8f4c04d8697baf333d2307118.jpg,2019-06-13 22:41:45.007049,3.0
694706931,https://offerup.com/item/detail/694706931/,https://photos.offerup.com/bHG7X1O2jeiKAWo5vXiwQlOrMnI=/300x163/f915/f9155ee98452492389c2949a21a916cb.jpg,"['new light gray linen fabric 2pc sof...', '$550.00', 'west covina, ca']",550.0,New (never used),"📦Brand New in box📦
⚠️set up required⚠️
🚚Delivery Available 🚚
💵Cash,Venmo,Card💵
💻FURNITURE2URDOOR .COM💻





IGNORE:: furniture, Sofa, couch, loveseat, sectional, queen, full, twin, cal king, king, eastern king, bed, mattress, New, furniture, household, New furniture, dining table, dining set, curio, server, bedroom furniture, furniture2urdoor, dresser, chest, nightstand, queen bed, cal king bed, king bed, full bed, outdoor furniture, patio furniture, bunk bed, trundle bed, daybed, black, white, red, blue, grey, gray, fabric, leather, f2ud, linen, sofa sleeper, gray bed, grey bed, black bed, white bed, kids furniture, living room furniture, mirrored, mirror, bed,. Make an offer!",https://photos.offerup.com/V2Ufb9kBIKuonb4AztV_xW37Pxs=/600x326/f915/f9155ee98452492389c2949a21a916cb.jpg,2019-06-13 22:41:45.007049,3.0
694692195,https://offerup.com/item/detail/694692195/,https://photos.offerup.com/y2Ij_CNs6JUkL2NwdKfjDcvL3lA=/300x400/c1b2/c1b253d3cd9f4c8f8d31af9b9d3c634c.jpg,"['couch', '$125.00', 'north hollywood, ca']",125.0,New (never used),Couch was used for staging not for personal use.  . Make an offer!,https://photos.offerup.com/rYhaGCdNJ1nvXJ8DDeDU6hr7dNs=/600x800/c1b2/c1b253d3cd9f4c8f8d31af9b9d3c634c.jpg,2019-06-13 22:41:45.007049,3.0
694680055,https://offerup.com/item/detail/694680055/,https://photos.offerup.com/MSv1hk2nMEJftLPBKMSz5GODfx4=/300x400/ceaf/ceaf963d95424c34b18735e757030308.jpg,"['ashley leather couches for sale $15...', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),"Only $150 trying to buy a bigger couch, in good shape . Make an offer!",https://photos.offerup.com/icvFjsa4mvw1ftRNOxFqCcKL0b4=/600x800/ceaf/ceaf963d95424c34b18735e757030308.jpg,2019-06-13 22:41:45.007049,3.0
694653566,https://offerup.com/item/detail/694653566/,https://photos.offerup.com/bzcpNi0saVGeTKA973UNnL9g72k=/300x400/698e/698e3360f8064841b0ce608c5c35b7b3.jpg,"['futon couch sofa', '$180.00', 'gardena, ca']",180.0,Used (normal wear),A couch thats turns into a futon and also has storage access under it.. Make an offer!,https://photos.offerup.com/93PLFIqql6r-5mn1NctGwzoNbWg=/600x800/698e/698e3360f8064841b0ce608c5c35b7b3.jpg,2019-06-13 22:41:45.007049,3.0
694650432,https://offerup.com/item/detail/694650432/,https://photos.offerup.com/KTy4TJpxB1No6V0wbruhivpb6j8=/300x168/34f0/34f0893b5f6140c286bb7f84193d309a.jpg,"['pull out couch (queen)', '$1,100.00', 'los angeles, ca']",1100.0,Used (normal wear),"Queen size pull out couch. When bed is not pulled out, you can comfortably fit 3 people on the couch. Only been used for a little over a year. Blue/grey color. I WILL PAY 50% OF THE DELIVERY FEE.. Make an offer!",https://photos.offerup.com/J-rhHUCC_yrb8sK2Ae92o8JJ7WM=/600x337/34f0/34f0893b5f6140c286bb7f84193d309a.jpg,2019-06-13 22:41:45.007049,3.0
694632789,https://offerup.com/item/detail/694632789/,https://photos.offerup.com/1BQN4q4FXLDROhg9Zi1SUKK3TZs=/300x225/022a/022a90999007481a92332eaa913991bb.jpg,"['real showroom 😁 on display - skyle...', '$589.00', 'los angeles, ca']",589.0,New (never used),"☺ Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee

Can't make it to the shop? shop online👇

📱 @ sofaslosangeles. com








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,

    . Make an offer!",https://photos.offerup.com/bZwPQ2KsfMMDi9UReQwVL5AUTuc=/600x450/022a/022a90999007481a92332eaa913991bb.jpg,2019-06-13 22:41:45.007049,3.0
694631483,https://offerup.com/item/detail/694631483/,https://photos.offerup.com/po2tk6uEEU7nF4sv0n39OiEjErI=/300x225/f716/f716029aa59e477b88a3a348a5516085.jpg,"['real showroom 😁 on display -black ...', '$799.00', 'los angeles, ca']",799.0,New (never used),"☺ Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee

Can't make it to the shop? shop online👇

📱 @ sofaslosangeles. com








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,

    . Make an offer!",https://photos.offerup.com/vxQuWYg4KPrTF7jJSm8ivvCSgos=/600x450/f716/f716029aa59e477b88a3a348a5516085.jpg,2019-06-13 22:41:45.007049,3.0
694613190,https://offerup.com/item/detail/694613190/,https://photos.offerup.com/WCM0H83NwRQrhBZuggRgPe7Sfps=/300x400/b5eb/b5eb812fd2c9472481f7e38c1587feab.jpg,"['couch and love seat', '$150.00', 'newport beach, ca']",150.0,Used (normal wear),"Couches in good condition, probably about two years old. No major issues. The mesh on the underside of the couches is torn, but does not affect use at all. . Make an offer!",https://photos.offerup.com/FRDxN_2N6Lwe84uBjJ2hxVd4-DM=/600x800/b5eb/b5eb812fd2c9472481f7e38c1587feab.jpg,2019-06-13 22:41:45.007049,3.0
694623660,https://offerup.com/item/detail/694623660/,https://photos.offerup.com/0rFGy90WTzMgZeGq90G6V48n_yA=/300x225/fd47/fd4719d93e8a4aeea55b829efd59d0a3.jpg,"['new 9x11ft charcoal microfiber sect...', '$879.00', 'santa ana, ca']",879.0,New (never used),"                

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $879 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT    X       9FT. 

  9FT.   X     9FT.

  11FT  X   11FT

  13FT  X  13 FT
              
SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/99GeCqG1mz_OIehDkBtQTTJY95o=/600x450/fd47/fd4719d93e8a4aeea55b829efd59d0a3.jpg,2019-06-13 22:41:45.007049,3.0
694620289,https://offerup.com/item/detail/694620289/,https://photos.offerup.com/XSxEP5pRJ4daXnLIn0gowWPAXEM=/300x441/6535/65359ad8edf547939b5d0e9b743839c4.jpg,"['mini couch', '$150.00', 'fullerton, ca']",150.0,Used (normal wear),"Lightly used couch, good condition. Trendy orange color. Perfect to add color to a small space. (White pillows not included)

L: 45 inches
W: 37 inches. Make an offer!",https://photos.offerup.com/VBk_1g2ztBK65dt-Wy1a2Tgvzcs=/600x882/6535/65359ad8edf547939b5d0e9b743839c4.jpg,2019-06-13 22:41:45.007049,3.0
694611488,https://offerup.com/item/detail/694611488/,https://photos.offerup.com/m82fJYkcM3qcDzhchmHg6Tp9dgI=/300x225/5bc3/5bc38e711d7b49f3bcd17b4765898c26.jpg,"['ikea sectional couches', '$0.00', 'hacienda heights, ca']",0.0,Used (normal wear),Completely free just got to come and get them any time Monday before 6 . Make an offer!,https://photos.offerup.com/BoN0gEB_9RLl42C5d6x280HtQh4=/600x450/5bc3/5bc38e711d7b49f3bcd17b4765898c26.jpg,2019-06-13 22:41:45.007049,3.0
694609776,https://offerup.com/item/detail/694609776/,https://photos.offerup.com/n_kuiB8Q6uOy4-YHX3n94A021L8=/300x225/b1f8/b1f89561e0974afdb14e97b556f898cf.jpg,"['new gray linen fabric sofa sectiona...', '$299.00', 'west covina, ca']",299.0,New (never used),"📦Brand New in box📦
⚠️set up required⚠️
🚚Delivery Available 🚚
💵Cash,Venmo,Card💵
💻FURNITURE2URDOOR .COM💻





IGNORE:: furniture, Sofa, couch, loveseat, sectional, queen, full, twin, cal king, king, eastern king, bed, mattress, New, furniture, household, New furniture, dining table, dining set, curio, server, bedroom furniture, furniture2urdoor, dresser, chest, nightstand, queen bed, cal king bed, king bed, full bed, outdoor furniture, patio furniture, bunk bed, trundle bed, daybed, black, white, red, blue, grey, gray, fabric, leather, f2ud, linen, sofa sleeper, gray bed, grey bed, black bed, white bed, kids furniture, living room furniture, mirrored, mirror, bed,. Make an offer!",https://photos.offerup.com/kjWQzd1auOKvIenf6Zy-glfx0OE=/600x450/b1f8/b1f89561e0974afdb14e97b556f898cf.jpg,2019-06-13 22:41:45.007049,3.0
694608969,https://offerup.com/item/detail/694608969/,https://photos.offerup.com/WDP6etl1vOcoGbfU83aWpApzJ4w=/300x225/58b3/58b37455e3f44315ab3e1f881513b561.jpg,"['new light gray polyfiber plush modu...', '$598.00', 'la puente, ca']",598.0,New (never used),"📦Brand New in box📦
⚠️set up required⚠️
🚚Delivery Available 🚚
💵Cash,Venmo,Card💵
💻FURNITURE2URDOOR .COM💻





IGNORE:: furniture, Sofa, couch, loveseat, sectional, queen, full, twin, cal king, king, eastern king, bed, mattress, New, furniture, household, New furniture, dining table, dining set, curio, server, bedroom furniture, furniture2urdoor, dresser, chest, nightstand, queen bed, cal king bed, king bed, full bed, outdoor furniture, patio furniture, bunk bed, trundle bed, daybed, black, white, red, blue, grey, gray, fabric, leather, f2ud, linen, sofa sleeper, gray bed, grey bed, black bed, white bed, kids furniture, living room furniture, mirrored, mirror, bed,. Make an offer!",https://photos.offerup.com/xrZqK1Jcd4mW1eKDHHcDRUDxV40=/600x450/58b3/58b37455e3f44315ab3e1f881513b561.jpg,2019-06-13 22:41:45.007049,3.0
694608513,https://offerup.com/item/detail/694608513/,https://photos.offerup.com/kp7WDxfObofr9hqVZmEnJgwm_QI=/300x225/4a85/4a8590cce428489db64b11a4ccb55ddf.jpg,"['brown sectional couch w/ recliners', '$1,000.00', 'canyon country, ca']",1000.0,Used (normal wear),"1 year old suede looking sectional Paid $2200, selling for $1000. It has three recliners two of them are Electric. It can be separated out as well.  Needs to be picked up by Tues 6/18. Make an offer!",https://photos.offerup.com/t5Dal8zvgqEFttCxvOEB_zkRCT8=/600x450/4a85/4a8590cce428489db64b11a4ccb55ddf.jpg,2019-06-13 22:41:45.007049,3.0
694603588,https://offerup.com/item/detail/694603588/,https://photos.offerup.com/xNWCN9mNLSboeUjmg1e2CBvbpa8=/300x225/e39c/e39c843400304b0c8f4f10d765433014.jpg,"['black leather couch and recliner', '$400.00', 'brea, ca']",400.0,New (never used),"Both are in excellent condition. My wife is redecorating our bonus room. Also, the couch reclines on both ends.. Make an offer!",https://photos.offerup.com/nkmtJ-zuR44SKTUZz9Tsx4Rp2oQ=/600x450/e39c/e39c843400304b0c8f4f10d765433014.jpg,2019-06-13 22:41:45.007049,3.0
694596300,https://offerup.com/item/detail/694596300/,https://photos.offerup.com/39XMtrz6mr3VTTzvCPIj0S4bAeo=/300x400/1814/1814c25b429045d880cd99303543beac.jpg,"['khaki couch great condition', '$75.00', 'simi valley, ca']",75.0,Used (normal wear),I’ve only had this couch for about 8 months. Is in great condition and super comfortable! Definitely a steal! . Make an offer!,https://photos.offerup.com/Zih6EGzJlEPcg6H8w9a0hT3Rj8M=/600x800/1814/1814c25b429045d880cd99303543beac.jpg,2019-06-13 22:41:45.007049,3.0
694580679,https://offerup.com/item/detail/694580679/,https://photos.offerup.com/npZi4msoqAoKQfbkCEe6nyc01ew=/300x225/2d7c/2d7c60af4212470fac6b202a6d383ab3.jpg,"['moving sale must go!!', '$100.00', 'anaheim, ca']",100.0,Used (normal wear),"8ft couch in Great condition.
Reason for selling: moving 
Must pick up . Make an offer!",https://photos.offerup.com/igg0N8mKcXv8ttoTjJSSqVBHTjY=/600x450/2d7c/2d7c60af4212470fac6b202a6d383ab3.jpg,2019-06-13 22:41:45.007049,3.0
694556805,https://offerup.com/item/detail/694556805/,https://photos.offerup.com/UONTLuaxeyQQH-uOr3vEwJZhCsM=/300x225/6d51/6d515c681d544fa19fee4b9fefd6faef.jpg,"['new 7x9ft domino black fabric secti...', '$549.00', 'cypress, ca']",549.0,New (never used),"                

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard,available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT            9FT. 
              
   9FT.     X     9FT.

  11FT.    X   11FT.

  13FT.    X   13FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE AVAILABLE IN
LEFT.                RIGHT 
   9FT.     X           7FT.
              OR
    7FT.     X.         9FT.. Make an offer!",https://photos.offerup.com/yMbLum2Q8XWgbA_v0lDkWe9xHOI=/600x450/6d51/6d515c681d544fa19fee4b9fefd6faef.jpg,2019-06-12 22:41:45.007049,4.0
690885028,https://offerup.com/item/detail/690885028/,https://photos.offerup.com/ALTYCc50SoMZ7oB6tnZ7lBNvt7U=/300x225/c362/c36280bedd5a4f8ca0175a262c1e477e.jpg,"['couch', '$350.00', 'glendora, ca']",350.0,Used (normal wear),"Brand new couch, I bought the couch in March but I am moving again and can’t take it with me. Must be picked up. Make an offer!",https://photos.offerup.com/j1sfh-CWTzyg9dGY76-5MVGvdYs=/600x450/c362/c36280bedd5a4f8ca0175a262c1e477e.jpg,2019-06-12 22:41:45.007049,4.0
694549579,https://offerup.com/item/detail/694549579/,https://photos.offerup.com/XZLMaohKfF3J7M5nM374JQ9RZVk=/300x228/7bc3/7bc3d3c1191543858bd815576b409d49.jpg,"['yes on display 😁 sand reversible c...', '$449.00', 'los angeles, ca']",449.0,New (never used),"☺ Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee

Can't make it to the shop? shop online👇

📱 @ sofaslosangeles. com








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,

    . Make an offer!",https://photos.offerup.com/n9kdfj-AARK4_1ywQaSpfyBi_RE=/600x457/7bc3/7bc3d3c1191543858bd815576b409d49.jpg,2019-06-12 22:41:45.007049,4.0
694548816,https://offerup.com/item/detail/694548816/,https://photos.offerup.com/UDJpmvnnTXU95DY6assoDqGRKJg=/300x260/cd28/cd28eac344644c98a28f3cf99f85cc4e.jpg,"['yes on display - grey earsom couch ...', '$549.00', 'los angeles, ca']",549.0,New (never used),"☺ Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee

Can't make it to the shop? shop online👇

📱 @ sofaslosangeles. com








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,

    . Make an offer!",https://photos.offerup.com/nPT5DGKy5TtgtL5VCHDCLFtd7c8=/600x521/cd28/cd28eac344644c98a28f3cf99f85cc4e.jpg,2019-06-12 22:41:45.007049,4.0
694542833,https://offerup.com/item/detail/694542833/,https://photos.offerup.com/PPR3C-4pCL5P-HH7x2BDwzbeocM=/300x225/bfa8/bfa89bf2980a42bc94958f53d947e0f1.jpg,"['couches', '$100.00', 'santa ana, ca']",100.0,Used (normal wear),In perfect shape!. Make an offer!,https://photos.offerup.com/_RyKe3sGo2rq7tSoIsbtTRZFWL0=/600x450/bfa8/bfa89bf2980a42bc94958f53d947e0f1.jpg,2019-06-12 22:41:45.007049,4.0
694539708,https://offerup.com/item/detail/694539708/,https://photos.offerup.com/mrGITOB30399xyRgaSmlEbj-sVo=/300x400/fce5/fce5cf7ab217409489f2f408c278d5a5.jpg,"['couch', '$40.00', 'culver city, ca']",40.0,Used (normal wear),Used couch Must Go . Make an offer!,https://photos.offerup.com/TXg1xadhhTBOwYr5KC0gM0OkoBY=/600x800/fce5/fce5cf7ab217409489f2f408c278d5a5.jpg,2019-06-12 22:41:45.007049,4.0
694530448,https://offerup.com/item/detail/694530448/,https://photos.offerup.com/rMuvbrqV7vm6CP6fPETTXd4dWHI=/300x225/664d/664d5fccedf6446d962e1ac9fa3e263f.jpg,"['elegant chair and couch', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),"Beautiful, feel and look like new. Only used for three months. Both in perfect condition. Make an offer!",https://photos.offerup.com/IL0SllxqYlNjcN4sy8q7ES02S9o=/600x450/664d/664d5fccedf6446d962e1ac9fa3e263f.jpg,2019-06-12 22:41:45.007049,4.0
694038314,https://offerup.com/item/detail/694038314/,https://photos.offerup.com/xDYq-N6FGvK9kmIM1aIpyM7bH-w=/300x400/3c8a/3c8ae7dace18425f895fe3204c0ab2fb.jpg,"['recliner couch', '$750.00', 'fountain valley, ca']",750.0,Used (normal wear),"Great condition 3 seater recliner sofa. No room in new house. No tears, no stains.. Make an offer!",https://photos.offerup.com/A856e8AmnnROdw2yXxYxEWk4Nk4=/600x800/3c8a/3c8ae7dace18425f895fe3204c0ab2fb.jpg,2019-06-12 22:41:45.007049,4.0
694509239,https://offerup.com/item/detail/694509239/,https://photos.offerup.com/tLWmOwOj-_OBBB6IcN_0tsBGJSg=/300x400/f26e/f26e19cfce6e46909954b38394e4be82.jpg,"['couch', '$175.00', 'whittier, ca']",175.0,Used (normal wear),Couch. Make an offer!,https://photos.offerup.com/gnWhNB93s_aR46UMLKE70aeF0xU=/600x800/f26e/f26e19cfce6e46909954b38394e4be82.jpg,2019-06-12 22:41:45.007049,4.0
693805766,https://offerup.com/item/detail/693805766/,https://photos.offerup.com/cIp_CjrxpVdSuUvUDUSmZOMS89Y=/300x225/908e/908eac839b8742b89ed392dd2e28d776.jpg,"['couch and matching love seat', '$300.00', 'anaheim, ca']",300.0,Used (normal wear),Chocolate color couch and matching love seat for sale in good condition. Just moved and bought new couches so need to sell these. Also have a rug and coffee table available. . Make an offer!,https://photos.offerup.com/AQri-L1aulLB__YnJAsIbZz6wHk=/600x450/908e/908eac839b8742b89ed392dd2e28d776.jpg,2019-06-12 22:41:45.007049,4.0
694496738,https://offerup.com/item/detail/694496738/,https://photos.offerup.com/g4gAXTGuTBa2WmlV0wMa9n836YU=/300x200/6bde/6bde8fd427ee4bf79672afc9eb65611a.jpg,"['coffee brown sectional sofa couch c...', '$599.00', 'whittier, ca']",599.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
Reversible L/R Chaise: 75"" x 34"" x 35""H
Sofa: 70"" x 34"" x 35""H
Cocktail Ottoman: 35"" x 24"" x 19""H. Make an offer!",https://photos.offerup.com/vpRP_ht0W5-ta1-JtwfimxKCO0Y=/600x400/6bde/6bde8fd427ee4bf79672afc9eb65611a.jpg,2019-06-12 22:41:45.007049,4.0
694488226,https://offerup.com/item/detail/694488226/,https://photos.offerup.com/UUvhxI8bWy-PHy1xNzvtQoar7hI=/300x289/f977/f97782b5b08e4681b12963a9fe1f82fd.jpg,"['cherry wood tables', '$100.00', 'covina, ca']",100.0,Used (normal wear),"Credenza
Couch Table
Entry Way
Side Table
Low price to sell quick
Price for both
Last 2 pictures are to show what table looks like with TV Components.. Make an offer!",https://photos.offerup.com/nJ4ns9sO_OOEvUohBsW-Jjis5mc=/600x579/f977/f97782b5b08e4681b12963a9fe1f82fd.jpg,2019-06-12 22:41:45.007049,4.0
694484121,https://offerup.com/item/detail/694484121/,https://photos.offerup.com/g4a31kQkKVbSfD0Toxgu3F4ZX0k=/300x347/d396/d3966ecbfbe346e9981f7c56ee9c855b.jpg,"['outdoor couch set with table (comes...', '$700.00', 'pico rivera, ca']",700.0,New (never used),"Made for the outdoors, brand new couch set for the backyard/patio. Comes in black or brown, & even has table with a compartment in it. Make an offer!",https://photos.offerup.com/YByym9TRUIuMtHZ48F5sQOeY9ik=/600x694/d396/d3966ecbfbe346e9981f7c56ee9c855b.jpg,2019-06-12 22:41:45.007049,4.0
694478856,https://offerup.com/item/detail/694478856/,https://photos.offerup.com/5FmJZj7oEl9ED3Ku6fnUXSRHT0I=/300x225/5127/5127fffb33e240968acfdcaf94f1371d.jpg,"['leather couch for sale', '$500.00', 'los angeles, ca']",500.0,Reconditioned/Certified,"6 foot, brown leather couch. . Make an offer!",https://photos.offerup.com/xqLkp2OwaEtloJLGSBhDbeNPV9M=/600x450/5127/5127fffb33e240968acfdcaf94f1371d.jpg,2019-06-12 22:41:45.007049,4.0
694474712,https://offerup.com/item/detail/694474712/,https://photos.offerup.com/ZoQNCpgoA0wM3ByUtkTWcx4cHj4=/300x400/ab7f/ab7fd70db56d434e8daabf85b9a1d1d5.jpg,"['double reclining couch', '$50.00', 'carson, ca']",50.0,Used (normal wear),Double reclining couch with storage . Make an offer!,https://photos.offerup.com/i27b3NloO9PPdGWeHLpgsEh9j2M=/600x800/ab7f/ab7fd70db56d434e8daabf85b9a1d1d5.jpg,2019-06-12 22:41:45.007049,4.0
694463748,https://offerup.com/item/detail/694463748/,https://photos.offerup.com/SJHmDrjyhBL3hfKPGAE1B0B7d_M=/300x225/314c/314cf2888b9946de84ecfd8eb620b4de.jpg,"['black leather couch', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),"PICK UP TODAY ONLY 
BEST OFFER CAN HAVE IT 
originally 995.00
 . Make an offer!",https://photos.offerup.com/6iXUzU7fqi4CTHhIOpyD4CSnN5I=/600x450/314c/314cf2888b9946de84ecfd8eb620b4de.jpg,2019-06-12 22:41:45.007049,4.0
694456863,https://offerup.com/item/detail/694456863/,https://photos.offerup.com/04HUiBUlWXUQhWWxjW859OE5bAY=/300x650/6f3c/6f3c39819f3a432694904c8697e25887.jpg,"['couches', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),Couches. Make an offer!,https://photos.offerup.com/U8Ru05Tpa9fZ3JkZcs8gq3TYD8Y=/600x1300/6f3c/6f3c39819f3a432694904c8697e25887.jpg,2019-06-12 22:41:45.007049,4.0
