id,price,time_since_posting,imgurl,url
691606680,200,8.088287037037038,https://images.craigslist.org/00o0o_bATbLRNpasL_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-wicker-chair/6916066803.html
691600181,450,8.106342592592593,https://images.craigslist.org/00k0k_jppL4ixdjnm_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-vertagear-pl6000-gaming/6916001812.html
691602592,325,8.11675925925926,https://images.craigslist.org/00202_fqOsc7u9Peu_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-herman-miller-setu-lounge-chair/6916025925.html
691602886,0,8.14175925925926,https://images.craigslist.org/00u0u_9el7HnQeSRI_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fountain-valley-sofa-and-chair/6916028868.html
691599665,395,8.156342592592592,https://images.craigslist.org/00404_3AAU6gFTB7y_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-new-herman-miller-setu/6915996655.html
691600460,45,8.170925925925927,https://images.craigslist.org/00000_aAjcS1MEUGm_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/seal-beach-solid-dark-wood-spindal/6916004605.html
690709232,100,8.204953703703703,https://images.craigslist.org/01616_9sks8eyfzRR_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-arm-chair-with-ottoman/6907092328.html
691596269,395,8.205648148148148,https://images.craigslist.org/00404_3AAU6gFTB7y_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-new-herman-miller-setu/6915962690.html
691596233,50,8.217453703703704,https://images.craigslist.org/00606_26daMzPOUHk_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-office-chair-with-free-memory/6915962336.html
689456111,45,8.226481481481482,https://images.craigslist.org/00T0T_339fI8wb0V0_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-vintage-chair/6894561111.html
691594930,149,8.230648148148148,https://images.craigslist.org/00V0V_fFKbKZC07s_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-chair-light-grey/6915949300.html
690990035,25,8.236898148148148,https://images.craigslist.org/00G0G_aHP7wcNyOYW_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-accent-chair-in-excellent/6909900355.html
691589986,70,8.27787037037037,https://images.craigslist.org/00505_6vY1yniWYfS_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/long-beach-loveseat-chaise-sofa-chair/6915899864.html
691588898,100,8.286203703703704,https://images.craigslist.org/00P0P_8mXcBmq7KQ3_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-pier-1-imports-nyle-chaise/6915888988.html
691585816,200,8.313287037037037,https://images.craigslist.org/00a0a_5NlkN9UQY6u_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-brown-recliner-chair/6915858166.html
690412379,40,8.355648148148148,https://images.craigslist.org/00X0X_8HbR2vTUXuD_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/brea-maccabee-double-camp-chair/6904123796.html
691572384,150,8.414675925925925,https://images.craigslist.org/00606_blrXSDqXyuu_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-vintage-wingback-chair/6915723841.html
691565921,495,8.425092592592593,https://images.craigslist.org/00A0A_3OQz0Qiq_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-humanscale-freedom-headrest/6915659217.html
691569749,0,8.433425925925926,https://images.craigslist.org/00U0U_l6V4CfSILwg_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-2-lamps-black-office-chair/6915697490.html
691563286,0,8.47162037037037,https://images.craigslist.org/00w0w_lVqBFnQXAUO_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-used-aeron-chair-buyer/6915632869.html
691562368,70,8.48412037037037,https://images.craigslist.org/00606_3rRttDT7cH3_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-chair-and-half-with/6915623687.html
690893298,19,8.52648148148148,https://images.craigslist.org/00j0j_1UyCgLRMNKh_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-office-chair/6908932983.html
691024933,20,8.599398148148149,https://images.craigslist.org/00808_bC9aYm8f4eC_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fountain-valley-white-washed-vintage/6910249338.html
689885346,75,8.87787037037037,https://images.craigslist.org/00K0K_1s1bPxbYBJm_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-office-chair-computer-chair/6898853460.html
689885418,75,8.878564814814816,https://images.craigslist.org/00q0q_apeMyu1Q6qd_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-office-chair-ikea-office-chair/6898854184.html
691535321,140,8.902175925925926,https://images.craigslist.org/00909_bYzBg3ne1Eu_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/atwood-plush-over-sized-round-back/6915353214.html
691535246,0,8.90287037037037,https://images.craigslist.org/00w0w_lVqBFnQXAUO_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-used-aeron-chair-buyer/6915352461.html
691534988,65,8.918148148148148,https://images.craigslist.org/00z0z_lNNmG7BcKS2_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-beautiful-genuine/6915349888.html
691534558,30,8.937592592592592,https://images.craigslist.org/00M0M_hNdcQQH9vxR_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/yorba-linda-accent-chair/6915345583.html
691533849,20,8.96398148148148,https://images.craigslist.org/00f0f_3xdiZFlIyL1_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-office-stool-chair/6915338493.html
691533782,35,8.966064814814814,https://images.craigslist.org/00y0y_5mnihx5dzgV_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-desk-chair-high-quality/6915337822.html
691533804,15,8.96537037037037,https://images.craigslist.org/00f0f_kywS7aWFNF6_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-desk-chair/6915338049.html
690224737,10,8.997314814814814,https://images.craigslist.org/01616_4uUoHhIpAZU_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-adirondack-chair/6902247377.html
691529335,20,9.066064814814816,https://images.craigslist.org/00s0s_cfmpjINlwC2_300x300.jpg,https://inlandempire.craigslist.org/fuo/d/chino-hills-adjustable-bar-chair/6915293351.html
691525957,300,9.11675925925926,https://images.craigslist.org/01313_fExnFwN4q35_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-antique-sofa-and-chair/6915259573.html
691525870,30,9.118148148148148,https://images.craigslist.org/00f0f_7A8AXeDUK5E_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-leather-chair/6915258701.html
689437827,450,9.199398148148148,https://images.craigslist.org/00l0l_g9AnvxtO2h4_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-mid-century-sofa-chair/6894378276.html
689438732,195,9.200092592592593,https://images.craigslist.org/00V0V_gRTprbyNQ3e_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-mid-century-rocking-swivel/6894387329.html
691518630,1499,9.204953703703703,https://images.craigslist.org/00D0D_8sLrYzhOJ4Y_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-mid-century-modern-arm-chair-set/6915186308.html
689310770,15,9.248009259259259,https://images.craigslist.org/00l0l_eFPalaROaNh_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/placentia-rocker-swivel-chair/6893107704.html
691509699,300,9.288981481481482,https://images.craigslist.org/00u0u_j2qjFtVib3s_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-thick-italian-leather/6915096993.html
691502694,25,9.344537037037037,https://images.craigslist.org/00v0v_l0r5IWaD7iu_300x300.jpg,https://inlandempire.craigslist.org/fuo/d/indoor-outdoor-white-solid-wood-folded/6915026944.html
691294454,10,9.345925925925926,https://images.craigslist.org/00m0m_gydT1yBpvnF_300x300.jpg,https://inlandempire.craigslist.org/fuo/d/chino-hills-orange-chair-black-solid/6912944546.html
691294562,59,9.351481481481482,https://images.craigslist.org/00d0d_8OfSUoGaQ21_300x300.jpg,https://inlandempire.craigslist.org/fuo/d/chino-hills-powell-prism-dining-chair/6912945624.html
691500352,55,9.362592592592593,https://images.craigslist.org/00A0A_8ZleWxin5fF_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-grey-barrel-chair/6915003523.html
691491281,22,9.427870370370371,https://images.craigslist.org/00000_3Ru2Su4WTgK_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-oak-chair-cane-back/6914912816.html
691488732,75,9.445925925925925,https://images.craigslist.org/00P0P_lyTFhJBGsEx_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/long-beach-ethan-allen-chair-and-ottoman/6914887323.html
691487222,100,9.455648148148148,https://images.craigslist.org/00c0c_1HV4K7fh4bH_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-gliding-rocking-chair/6914872228.html
691484386,399,9.462592592592593,https://images.craigslist.org/00x0x_7LemOpQS1BG_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-new-condition-aeron-chair-with/6914843867.html
690522952,20,9.464675925925926,https://images.craigslist.org/00m0m_fkJHNTKRGna_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/placentia-assorted-office-chair/6905229520.html
690523351,20,9.464675925925926,https://images.craigslist.org/00S0S_gqZzHpwNajS_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/placentia-desk-chair-mat/6905233519.html
691485023,0,9.46537037037037,https://images.craigslist.org/00Z0Z_fJYzgKLnmqB_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-used-aeron-chair-buyer/6914850234.html
689404714,100,9.47162037037037,https://images.craigslist.org/00B0B_byu81lTQbmN_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-awesome-cool-over/6894047145.html
691484102,395,9.472314814814816,https://images.craigslist.org/00202_8mE5oGtydXB_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-herman-miller-aeron-office/6914841021.html
691484218,0,9.475787037037037,https://images.craigslist.org/00I0I_abaJE338AwB_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-stackable-chair-used-100-pcs/6914842188.html
691481092,100,9.497314814814814,https://images.craigslist.org/00B0B_8bvD6xFXdQk_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-mid-century-modern-tiffany/6914810920.html
691476045,300,9.529259259259259,https://images.craigslist.org/00a0a_dzEyfhOXIPW_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-fe-springs-retro-molded-swivel/6914760454.html
689929475,35,9.580648148148148,https://images.craigslist.org/01616_1gvV06gvfbv_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-chair-covers/6899294755.html
691463315,75,9.637592592592593,https://images.craigslist.org/00D0D_5N2tcojXEu3_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-ikea-chair/6914633150.html
691456015,215,9.875787037037037,https://images.craigslist.org/00Z0Z_8eDguUupnka_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/villa-park-huge-leather-burgundy/6914560156.html
691454676,20,9.941759259259259,https://images.craigslist.org/00i0i_d7sqpB2eLTH_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/placentia-rocking-chair/6914546761.html
691228711,40,10.048703703703703,https://images.craigslist.org/00D0D_6z25dgZgSLw_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/cypress-desk-and-chair/6912287110.html
689227369,35,10.068842592592592,https://images.craigslist.org/00707_jfpYBTUXRWh_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/placentia-gray-office-chair/6892273691.html
691443172,100,10.083425925925926,https://images.craigslist.org/00H0H_jXsLQUwyaET_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-black-clean-chill-sack-bean/6914431720.html
689290068,0,10.137592592592593,https://images.craigslist.org/01010_5X7ZkGwskyh_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-office-chair-15/6892900688.html
691442763,90,10.154259259259259,https://images.craigslist.org/00u0u_2ezV1pwFlql_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-nice-patio-lounge/6914427635.html
691435958,100,10.226481481481482,https://images.craigslist.org/00101_5oYqdy5NvL2_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-wingback-chair/6914359581.html
691435062,500,10.234814814814815,https://images.craigslist.org/00w0w_l6TzdxIK6Oz_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-swedese-modern-happy-chair/6914350628.html
691239903,15,10.293148148148148,https://images.craigslist.org/00h0h_7kq0uxIzOld_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/villa-park-large-green-living-room/6912399031.html
690120014,250,10.295925925925927,https://images.craigslist.org/00m0m_6rppkAeKFtV_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-ethan-allen-chair-ottoman-for/6901200142.html
691426602,80,10.307037037037038,https://images.craigslist.org/01010_1CQUAPc3TUw_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/midway-city-wood-high-chair-rocker/6914266029.html
691424874,69,10.320231481481482,https://images.craigslist.org/01313_9Y7JMMqOvKr_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/placentia-blue-accent-chair/6914248743.html
691419440,100,10.361203703703703,https://images.craigslist.org/00505_4glTpkyEbVW_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-leather-reclining-chair/6914194407.html
691418077,10,10.370925925925926,https://images.craigslist.org/00v0v_hOwysRJBt8t_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-white-chair/6914180773.html
689209088,135,10.383425925925925,https://images.craigslist.org/00v0v_luRKzK497e8_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-vintage-mid-century-blue/6892090886.html
689293932,50,10.40148148148148,https://images.craigslist.org/00X0X_fG82ZmOvvoI_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-hawthorne-collection-mesh/6892939328.html
691410638,75,10.420925925925927,https://images.craigslist.org/00505_c1OL1JpoNEu_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-desk-functional-drawers-and/6914106386.html
691399818,299,10.487592592592593,https://images.craigslist.org/01313_1z49nbp2Tig_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-ergonomic-office-chair-by/6913998189.html
691396204,25,10.520231481481481,https://images.craigslist.org/01616_1md73GGJdZO_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-livingroom-chair/6913962040.html
691395430,60,10.525787037037038,https://images.craigslist.org/00B0B_1wMTqmiv0ZB_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/la-habra-2-captain-chair/6913954304.html
689409073,20,10.59662037037037,https://images.craigslist.org/00J0J_4Gq8egTfmi0_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/hacienda-heights-dining-chair-20-each/6894090738.html
689409551,20,10.59662037037037,https://images.craigslist.org/00K0K_7qd2OETwAGc_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/hacienda-heights-dining-chair-20-each/6894095517.html
689600652,20,10.597314814814816,https://images.craigslist.org/00O0O_9CTeIpy3m8B_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/hacienda-heights-dinig-chair/6896006527.html
691385150,30,10.601481481481482,https://images.craigslist.org/00707_cfBBfKvpxDc_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-arm-chair-in-excellent/6913851504.html
691376517,150,10.729953703703703,https://images.craigslist.org/00k0k_l99WO1nudHf_300x300.jpg,https://inlandempire.craigslist.org/fuo/d/brea-pottery-barn-kids-5-drawer-desk/6913765178.html
691374915,299,10.802175925925926,https://images.craigslist.org/01313_1z49nbp2Tig_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-ergonomic-office-chair-by/6913749152.html
691374905,395,10.811203703703704,https://images.craigslist.org/00202_8mE5oGtydXB_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-herman-miller-aeron-office/6913749055.html
691374009,40,10.888981481481482,https://images.craigslist.org/01515_7hdZxu7ttIz_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-plasma-tv-stand-coffee/6913740093.html
691373062,225,10.938981481481482,https://images.craigslist.org/00a0a_6YzqqIHCy9v_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fountain-valley-4-kitchen-chair-stools/6913730627.html
691372095,39,10.96398148148148,https://images.craigslist.org/00x0x_31wnObbRyTu_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-used-herman-miller-aeron/6913720950.html
691372156,175,10.974398148148149,https://images.craigslist.org/00p0p_hVbM5uK091s_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-chair-and-ottoman/6913721560.html
690783626,45,10.988287037037036,https://images.craigslist.org/00E0E_gBuEDjYNjjH_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/walnut-gaming-chair-gamer-seat-clean/6907836264.html
691365218,50,11.123009259259259,https://images.craigslist.org/00w0w_55tv06gTpV8_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/san-dimas-distressed-farmhouse-chair/6913652184.html
689753105,205,11.132037037037037,https://images.craigslist.org/00i0i_cpouk7KwFjl_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/los-angeles-vintage-office-chair/6897531052.html
690721033,309,11.250787037037037,https://images.craigslist.org/00M0M_5FG71onNlyl_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-crate-barrel-arm-chair-and/6907210334.html
691355655,80,11.257037037037037,https://images.craigslist.org/00808_9QzIMwNuebk_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/aliso-viejo-recliner-chair-80/6913556557.html
689857333,175,11.266064814814815,https://images.craigslist.org/00b0b_9TQaP0QtYWe_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/norwalk-chair-with-hat-stand/6898573332.html
690197171,30,11.328564814814815,https://images.craigslist.org/00c0c_3rap5Y4WOt1_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/la-palma-tall-bar-chair-bar-chair-high/6901971714.html
690200387,30,11.328564814814815,https://images.craigslist.org/00O0O_fWZQZF33J8w_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/la-palma-all-bar-chair-bar-chair-high/6902003870.html
691343106,495,11.354259259259258,https://images.craigslist.org/01313_bL5caAX9FrU_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-black-human-scale-office-chair/6913431069.html
691345584,75,11.372314814814814,https://images.craigslist.org/00O0O_61AodNyikBP_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/atwood-dining-table-and-4-or-6-cushion/6913455840.html
691342389,449,11.388981481481482,https://images.craigslist.org/00q0q_hDB15fbRmQH_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-new-condition-herman-miller/6913423892.html
691343895,50,11.389675925925927,https://images.craigslist.org/00g0g_aO2sTQhDYxm_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-chair/6913438950.html
691341888,30,11.410509259259259,https://images.craigslist.org/00D0D_dcDuWNh1z41_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fountain-valley-office-desk-chair/6913418882.html
691340286,5,11.427175925925926,https://images.craigslist.org/00n0n_b27AKB5e5jL_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-massage-chair-tv-night-stand/6913402866.html
691334777,30,11.484814814814815,https://images.craigslist.org/00F0F_298aSjiME4G_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-white-wicker-patio-chair/6913347771.html
689292977,20,11.498009259259259,https://images.craigslist.org/00G0G_5dRn2y4csh4_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-arm-chair-ikea/6892929775.html
691331614,2500,11.519537037037036,https://images.craigslist.org/00G0G_kjJdHDvgCfG_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-modern-outdoor-sofa-lounge/6913316148.html
689116543,125,11.662592592592592,https://images.craigslist.org/00M0M_f1wNUKMoCSL_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/paramount-leather-office-chair/6891165433.html
691317506,448,11.832731481481481,https://images.craigslist.org/00O0O_b42Hd72kOD1_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-28-posturefit-herman-miller/6913175060.html
691316754,25,11.920231481481482,https://images.craigslist.org/00T0T_3rLK5Gk1Pf9_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-chair-and-ottoman-beige/6913167546.html
691316755,0,11.920231481481482,https://images.craigslist.org/00g0g_6f82ODx6hxv_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/newport-beach-blue-leather-chair-and/6913167558.html
689209940,200,12.016064814814815,https://images.craigslist.org/00v0v_gGnHxjIELwr_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/long-beach-new-brown-recliner-chair/6892099403.html
691311022,99,12.087592592592593,https://images.craigslist.org/00404_amtgelAVU05_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-beautiful-nursery-chair/6913110229.html
689609284,175,12.129953703703704,https://images.craigslist.org/00a0a_i3cYjOn1GNW_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/yorba-linda-dxracer-iron-series-gaming/6896092847.html
691308905,20,12.129259259259259,https://images.craigslist.org/00j0j_8xESYO1ZKBb_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-staples-traymore/6913089053.html
689266499,350,12.211898148148148,https://images.craigslist.org/00F0F_fU1zsyQ9DUs_300x300.jpg,https://inlandempire.craigslist.org/fuo/d/covina-reilly-leather-power-recliner/6892664996.html
691301563,100,12.233425925925927,https://images.craigslist.org/01111_1YJ78LiYyP_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-chair/6913015634.html
691300022,800,12.252175925925926,https://images.craigslist.org/00d0d_8Ph1yR9aQx0_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-couch-and-chair-and/6913000224.html
691298294,350,12.26675925925926,https://images.craigslist.org/00V0V_hhha5SW4Xaz_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/san-dimas-antique-nicholsstone-rocking/6912982940.html
691294260,200,12.311203703703704,https://images.craigslist.org/00Y0Y_2dDZhvfbY4L_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/tustin-ergonomic-office-chair/6912942606.html
691292770,75,12.325092592592593,https://images.craigslist.org/00X0X_bELht2ceRnR_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-rocking-chair/6912927703.html
691287507,1000,12.368842592592593,https://images.craigslist.org/00w0w_3FCTfhGjr34_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-recliner-chair-lift/6912875079.html
691285144,1200,12.391064814814815,https://images.craigslist.org/00w0w_3FCTfhGjr34_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-recliner-cloud-lift/6912851446.html
689212080,185,12.436898148148147,https://images.craigslist.org/00P0P_h4q0mF0dAbZ_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-mid-century-slipper-chair/6892120803.html
689261045,245,12.436898148148147,https://images.craigslist.org/00202_3iqcc29crWx_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-vintage-wood-rocking/6892610457.html
689263867,165,12.436898148148147,https://images.craigslist.org/00L0L_jvdrS1eCrr9_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-vintage-mid-century/6892638679.html
689268661,200,12.436203703703704,https://images.craigslist.org/00909_cuRqnUn3RK6_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-mid-century-turquoise/6892686610.html
689268994,55,12.436203703703704,https://images.craigslist.org/00F0F_kmjOcNdzeZq_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-vintage-orange-comfy-chair/6892689940.html
691271885,195,12.479953703703703,https://images.craigslist.org/00E0E_3PzvU3H4bVb_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/steelcase-think-chair-ergonomic-office/6912718855.html
689951074,10,12.49523148148148,https://images.craigslist.org/00h0h_4RdrsAruIgu_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-black-office-chair/6899510743.html
689782475,70,12.527175925925926,https://images.craigslist.org/00T0T_jC3uRpxUZ5D_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-midcentury-modern-style-task/6897824752.html
689845296,69,12.54037037037037,https://images.craigslist.org/00S0S_kEYqYctu3r2_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-wicker-chair/6898452962.html
689085184,35,12.557037037037038,https://images.craigslist.org/00Y0Y_cSTUOKALjt1_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/cypress-the-perfect-office-chair-for/6890851844.html
690415227,199,12.754953703703704,https://images.craigslist.org/00Z0Z_cwaEnoMVZmW_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/buena-park-futon-hard-wood-couch-and/6904152272.html
690420819,35,12.827175925925927,https://images.craigslist.org/00Y0Y_JMdFks0DHi_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-desk-chair/6904208198.html
689051406,10,12.841759259259259,https://images.craigslist.org/00c0c_h86wzTGfF4U_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-gorgeous-modern-decorative/6890514065.html
691248682,595,12.869537037037038,https://images.craigslist.org/00D0D_lwMPUsHAfVK_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-new-human-scale-freedom/6912486829.html
691248689,495,12.881342592592592,https://images.craigslist.org/00A0A_3OQz0Qiq_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-humanscale-freedom-headrest/6912486893.html
691248271,195,12.904953703703704,https://images.craigslist.org/00E0E_3PzvU3H4bVb_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/steelcase-think-chair-ergonomic-office/6912482714.html
691243966,100,13.04037037037037,https://images.craigslist.org/00m0m_ewuoy9kXGoK_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-desk-in-black-lacquer-and-chair/6912439667.html
689153563,50,13.051481481481481,https://images.craigslist.org/00b0b_aXcQw6CA2qP_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/brea-leather-office-chair/6891535634.html
691242120,300,13.075787037037037,https://images.craigslist.org/01010_hDXwi6kkXbF_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-queen-anne-chair/6912421204.html
691237590,10,13.145925925925926,https://images.craigslist.org/00U0U_61FlVCr8FWY_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-dining-room-chair-single/6912375908.html
691229307,125,13.240370370370371,https://images.craigslist.org/00g0g_cdGomWQXGf6_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-steel-wall-desk-and-chair/6912293075.html
691229108,20,13.242453703703704,https://images.craigslist.org/00t0t_gCzze4yu3Ux_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-chair-mat/6912291080.html
689440794,18,13.350092592592592,https://images.craigslist.org/00t0t_kBAY0E6iIOl_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-power-lift-recliner/6894407942.html
691215817,150,13.353564814814815,https://images.craigslist.org/00k0k_FYYp0AXG88_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fountain-valley-double-reclining/6912158170.html
691212554,35,13.373009259259259,https://images.craigslist.org/00C0C_7czSVcQRRAT_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-harley-davidson-chair/6912125547.html
