id,price,time_since_posting,imgurl,url
690028348,350,1.0972916666666666,https://images.craigslist.org/00c0c_7obknkzMCMQ_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/venice-record-player-lp-console-table/6900283485.html
691068588,250,1.0972916666666666,https://images.craigslist.org/00B0B_h8bBXZJ9bSv_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-coffee-table-hairpin-legs/6910685880.html
691716915,50,1.0972916666666666,https://images.craigslist.org/00x0x_lEJaBeTzg9n_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/west-hollywood-wood-coffee-table-with/6917169158.html
692129755,125,1.0979861111111109,https://images.craigslist.org/00303_kuN4Mh2CXgs_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/studio-city-two-chairs-and-end-table/6921297555.html
691834957,55,1.1014583333333334,https://images.craigslist.org/00N0N_2uuyHx9FzsB_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/yorba-linda-coffee-table/6918349577.html
692129069,95,1.1014583333333334,https://images.craigslist.org/00202_bIim1n2ssmf_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-kayla-dining-table/6921290695.html
692129197,1000,1.1070138888888892,https://images.craigslist.org/00909_uJhJsOYCxu_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/culver-city-dining-room-table-and-chairs/6921291972.html
691611088,2500,1.1084027777777778,https://images.craigslist.org/00S0S_13nzfZrlUoJ_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/universal-city-large-jacobean-revival/6916110882.html
692129185,165,1.1070138888888892,https://images.craigslist.org/00f0f_2PnO97Lyoct_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/tujunga-coffee-table-glass-wrought-iron/6921291850.html
690867696,165,1.1097916666666667,https://images.craigslist.org/00D0D_fIRdN9c7Dxz_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/tujunga-coffee-table-glass-wrought-iron/6908676967.html
692128941,140,1.1104861111111108,https://images.craigslist.org/00X0X_af5stVYdaTQ_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/culver-city-brand-new-propane-fire-pit/6921289416.html
690896782,145,1.1125694444444445,https://images.craigslist.org/00505_fnAKeAFNTLV_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-design-within-reach-outdoor/6908967826.html
690925591,650,1.1132638888888888,https://images.craigslist.org/00p0p_R4mxNDHiTh_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-tolix-marais-two-seater/6909255918.html
692128741,100,1.1139583333333334,https://images.craigslist.org/00O0O_4Oe8MdOnalJ_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-glass-office-table/6921287416.html
692128658,560,1.1146527777777775,https://images.craigslist.org/00V0V_6jvEwQrqE9S_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/van-nuys-sof-bed-table-lamp-lamp/6921286588.html
692128679,40,1.1146527777777775,https://images.craigslist.org/01515_9bH8sWqzcdR_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-ikea-vejmon-coffee-table/6921286799.html
692128694,50,1.1146527777777775,https://images.craigslist.org/00u0u_h1t3s0efQLv_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-tulip-style-table-and/6921286943.html
691209405,125,1.1160416666666666,https://images.craigslist.org/00T0T_6pWRhUYMZnp_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/encino-coffee-table-accent-table-like/6912094053.html
692126887,175,1.1160416666666666,https://images.craigslist.org/00W0W_190zGPym6vv_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-ikea-dining-room-table-set/6921268876.html
691893671,320,1.1202083333333333,https://images.craigslist.org/00j0j_77Bdu4Jwggd_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/tujunga-restoration-hardware-grand/6918936718.html
689919423,25,1.1229861111111108,https://images.craigslist.org/00n0n_ligBfvD95X2_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-table/6899194233.html
690898512,180,1.122291666666667,https://images.craigslist.org/00h0h_gQ1aTt1YtpG_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-tv-stand-table-heavy-duty/6908985126.html
690898611,180,1.121597222222222,https://images.craigslist.org/00h0h_gQ1aTt1YtpG_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-tv-stand-table-heavy-duty/6908986118.html
690818397,180,1.1236805555555556,https://images.craigslist.org/00h0h_gQ1aTt1YtpG_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-tv-stand-table-heavy-duty/6908183975.html
691170330,25,1.1236805555555556,https://images.craigslist.org/00808_kFVsdn4rykH_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-outdoor-table/6911703302.html
691645857,125,1.124375,https://images.craigslist.org/00O0O_3XlrWrxxCNV_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/redondo-beach-wood-side-table/6916458576.html
692127981,25,1.124375,https://images.craigslist.org/00h0h_6fPxQqaQuxx_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-side-table/6921279818.html
692128042,165,1.1236805555555556,https://images.craigslist.org/00T0T_6IOaNRyr3J9_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-large-mid-century-ceramic/6921280423.html
692127906,180,1.1257638888888888,https://images.craigslist.org/00Q0Q_1s7dWmGCiSQ_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/harbor-city-hamilton-stratasteel/6921279062.html
691595923,250,1.1271527777777781,https://images.craigslist.org/00q0q_2EjBTDOBlUv_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/marina-del-rey-two-accent-chairs-and/6915959231.html
690839437,40,1.1285416666666666,https://images.craigslist.org/00D0D_bdb8Jcj797d_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-table-light-desk-lamp/6908394371.html
691770050,30,1.1278472222222222,https://images.craigslist.org/00T0T_7zAJhdKf92t_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-coffee-table-with-casters/6917700503.html
691770123,35,1.1278472222222222,https://images.craigslist.org/00E0E_akJfG6QBzJ1_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-coffee-table-with-stainless/6917701236.html
692127741,50,1.1278472222222222,https://images.craigslist.org/00w0w_9VgTzaCvqOy_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-table-with-metal-legs/6921277416.html
690049947,600,1.130625,https://images.craigslist.org/00P0P_dcbjGgnGBvJ_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-vintage-dinner-table-with/6900499470.html
690050629,150,1.1292361111111109,https://images.craigslist.org/00L0L_k9DMCTysrSw_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-vintage-herman-miller-drop/6900506295.html
690365458,260,1.1292361111111109,https://images.craigslist.org/00707_5R9v9TKsz2T_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/van-nuys-rustic-live-edge-coffee-table/6903654582.html
690417455,225,1.1299305555555557,https://images.craigslist.org/00Y0Y_egguTvD76Lu_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-custom-made-walnut-wood/6904174552.html
691030915,200,1.1292361111111109,https://images.craigslist.org/00303_8OJ45aSPvun_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-vinage-table-lamp-horse-shoe/6910309156.html
691265847,120,1.1292361111111109,https://images.craigslist.org/00x0x_hruKw0j0eg4_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-vintag-blonde-oval-coffee/6912658471.html
691134139,95,1.1313194444444443,https://images.craigslist.org/00A0A_9ZPiz3xuWpJ_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-dining-table/6911341396.html
691956830,30,1.1320138888888889,https://images.craigslist.org/00T0T_ktaTOOnTiJm_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/north-hollywood-oval-table/6919568304.html
690990107,120,1.1361805555555555,https://images.craigslist.org/01313_de8sEV7dR2v_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-farmhouse-styled-entry/6909901076.html
692126729,300,1.1354861111111112,https://images.craigslist.org/01616_alHKcHE2WCM_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fountain-valley-classic-classic-folding/6921267292.html
691739375,65,1.136875,https://images.craigslist.org/00h0h_gmDjhrD78Q6_300x300.jpg,https://ventura.craigslist.org/fuo/d/calabasas-coffee-table/6917393751.html
691739495,50,1.136875,https://images.craigslist.org/00i0i_gevvocrvmZM_300x300.jpg,https://ventura.craigslist.org/fuo/d/calabasas-vintage-short-coffee-table/6917394950.html
692127025,100,1.1375694444444444,https://images.craigslist.org/00H0H_QDGXf0qtL9_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-6-ft-solid-wood-buffet/6921270253.html
692127092,45,1.136875,https://images.craigslist.org/01313_7PwoHArGyXg_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-studded-frame-ottoman-stool/6921270926.html
691967897,75,1.1389583333333333,https://images.craigslist.org/00i0i_87JVlp4PZoG_300x300.jpg,https://ventura.craigslist.org/fuo/d/calabasas-vintage-coffee-table/6919678974.html
690937798,150,1.1410416666666667,https://images.craigslist.org/00t0t_7PnrXgB21l6_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/marina-del-rey-teak-industrial-modern/6909377988.html
691612596,0,1.1424305555555556,https://images.craigslist.org/00g0g_dd0LFxY2mn9_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/san-marino-attached-table-and-bench/6916125965.html
689885210,30,1.1438194444444445,https://images.craigslist.org/00H0H_lCE4rCf2WZV_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-wood-end-table-vintage/6898852105.html
692126551,50,1.1438194444444445,https://images.craigslist.org/00P0P_5DOzCKoyadH_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-coffee-table-wood-antiqued/6921265518.html
691436843,40,1.1465972222222225,https://images.craigslist.org/00w0w_gyFEsQQqOSs_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-cobblers-work-table/6914368433.html
691968024,0,1.1459027777777775,https://images.craigslist.org/00P0P_7rrM4IUaBOL_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-super-hard-to-find-brown/6919680245.html
692126429,25,1.1459027777777775,https://images.craigslist.org/00E0E_lDMQkEtrLEj_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/northridge-24-inch-round-concrete-table/6921264293.html
692126156,325,1.149375,https://images.craigslist.org/01515_6M144minYUr_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/rancho-palos-verdes-mid-century-vintage/6921261566.html
692126164,400,1.149375,https://images.craigslist.org/00R0R_lTLeNb6Oizx_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/san-fernando-black-bi-level-glass-top/6921261648.html
692126178,45,1.1486805555555557,https://images.craigslist.org/00I0I_ax0utQwzsI1_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-glass-table-top/6921261782.html
692126192,275,1.1486805555555557,https://images.craigslist.org/00A0A_h0y8oL9eqaO_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-large-glass-dining-table/6921261928.html
692124989,240,1.1500694444444444,https://images.craigslist.org/00a0a_2GlWmKBS3ZN_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/amazing-8ft-wood-laminate-racetrack/6921249891.html
692125901,85,1.152847222222222,https://images.craigslist.org/00707_klVYX0BsLBd_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/mid-century-textured-glaze-ceramic/6921259018.html
692125902,25,1.152847222222222,https://images.craigslist.org/00Z0Z_2iRrLhcBcyM_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/west-hills-beautiful-gold-oval-wood/6921259025.html
692125739,0,1.1542361111111108,https://images.craigslist.org/00H0H_aPRfFBOtrOi_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-cb2-concrete-coffee-table/6921257394.html
692125840,150,1.153541666666667,https://images.craigslist.org/00l0l_1oKUXAumLvh_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/west-hills-italian-marble-coffee-table/6921258404.html
692125774,400,1.1542361111111108,https://images.craigslist.org/00101_9jHghCdhnYS_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/lakewood-wood-dinner-table/6921257747.html
691657556,469,1.1563194444444445,https://images.craigslist.org/00Y0Y_6wfKc0EKdBl_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/encino-modern-dining-table/6916575563.html
691951108,499,1.1563194444444445,https://images.craigslist.org/00n0n_7KeXV9Bz3do_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/encino-modern-dining-table-new/6919511084.html
691713150,375,1.1577083333333331,https://images.craigslist.org/00q0q_jUkNvo1FCJd_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-mid-century-patio-table/6917131504.html
691724552,35,1.1584027777777781,https://images.craigslist.org/00a0a_lWy38NLI4Eu_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/studio-city-italian-inlay-inlaid-tripod/6917245529.html
692125522,489,1.1577083333333331,https://images.craigslist.org/00c0c_ji3yLf22Sk9_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/encino-new-modern-dining-table/6921255229.html
690460015,89,1.1597916666666666,https://images.craigslist.org/00d0d_i9ZEmiAL2G5_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/la-puente-eileen-gray-style-end-side/6904600159.html
691046489,229,1.1597916666666666,https://images.craigslist.org/01010_a0idba2QmA5_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/la-puente-mies-barcelona-pavilion-style/6910464898.html
691087069,375,1.1590972222222222,https://images.craigslist.org/00q0q_jUkNvo1FCJd_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-mid-century-patio-table/6910870697.html
691279944,850,1.1590972222222222,https://images.craigslist.org/00g0g_2DDFUF7kiNm_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-mid-century-faux-bamboo/6912799447.html
691724154,145,1.1604861111111109,https://images.craigslist.org/01313_8qjXjEomvt5_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-wrought-iron-vintage/6917241546.html
691798511,375,1.1590972222222222,https://images.craigslist.org/00q0q_jUkNvo1FCJd_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-mid-century-patio-table/6917985113.html
692125317,10,1.1604861111111109,https://images.craigslist.org/00N0N_9gQx7GEp4Qe_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/playa-del-rey-dark-brown-table-lamp/6921253170.html
692125389,300,1.1590972222222222,https://images.craigslist.org/00d0d_d8zvfb4bVyk_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-rustic-industrial-coffee-table/6921253897.html
691724042,145,1.1604861111111109,https://images.craigslist.org/00x0x_5LWcwU6L5nq_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-vintage-folding/6917240425.html
691967217,250,1.1639583333333334,https://images.craigslist.org/00O0O_f3AOQ2BAzez_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/culver-city-roche-bobois-fdc-charolles/6919672175.html
692125053,120,1.1639583333333334,https://images.craigslist.org/00303_jE7L6X6ZjiX_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-mid-century-hog-leg-school/6921250532.html
692124886,85,1.1660416666666666,https://images.craigslist.org/00707_klVYX0BsLBd_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/mid-century-textured-glaze-ceramic/6921248869.html
692124965,40,1.1646527777777778,https://images.craigslist.org/00T0T_lyH7iUKX6AF_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/la-crescenta-dining-table/6921249651.html
692124976,195,1.1646527777777778,https://images.craigslist.org/00k0k_httOfBMA2GI_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-indoor-picnic-table-8x40/6921249766.html
691205736,250,1.168125,https://images.craigslist.org/00T0T_wG7sMx0wUm_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-moroccan-bone-inlay-square/6912057369.html
692124707,20,1.168125,https://images.craigslist.org/00e0e_9CvgTomHnmh_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/alhambra-used-ikea-vittsj-coffee-table/6921247074.html
692124525,125,1.1702083333333333,https://images.craigslist.org/00n0n_dr5c4vGLw9a_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/sun-valley-large-black-mancave-coffee/6921245252.html
691442113,0,1.1709027777777778,https://images.craigslist.org/00U0U_e4t2XcRUc56_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/torrance-large-wooden-table/6914421133.html
692124401,200,1.1715972222222222,https://images.craigslist.org/01616_jG4Qr8IWCDA_300x300.jpg,https://ventura.craigslist.org/fuo/d/west-hills-cedar-table-chest/6921244015.html
692124457,35,1.1709027777777778,https://images.craigslist.org/00M0M_3sGhR106lGK_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/manhattan-beach-tile-and-iron-end-table/6921244576.html
692124285,2500,1.1729861111111108,https://images.craigslist.org/00p0p_eeajHNIW3j1_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/tarzana-dining-room-table-and-chair/6921242854.html
692124331,50,1.1729861111111108,https://images.craigslist.org/00K0K_lFLepOdHIWV_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/culver-city-rattan-side-table/6921243314.html
692124339,350,1.1722916666666667,https://images.craigslist.org/00j0j_evCVipEBLoO_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/hawaiian-gardens-vintage-black/6921243398.html
692124356,150,1.1722916666666667,https://images.craigslist.org/00909_7fnPPWpzKLQ_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/glendora-all-wood-4-chairs-and-table/6921243568.html
690425854,175,1.1750694444444445,https://images.craigslist.org/00a0a_aisaIRL9vLE_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-27-solid-wood-round-table/6904258543.html
692124144,300,1.1750694444444445,https://images.craigslist.org/00Z0Z_b7cHdoys6xC_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-wood-dinning-table-chairs/6921241449.html
692124017,35,1.1764583333333334,https://images.craigslist.org/00Y0Y_j0yp7J8v4MU_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/vintage-outdoor-patio-blue-metal/6921240175.html
692124024,350,1.1764583333333334,https://images.craigslist.org/00z0z_1sPaO5S6vGw_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/hawaiian-gardens-vintage-french-9/6921240245.html
692123897,200,1.1778472222222225,https://images.craigslist.org/00a0a_7jf9i6RwiJy_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/hawaiian-gardens-vintage-grey-round/6921238975.html
690764842,145,1.1785416666666666,https://images.craigslist.org/00o0o_lSzx4tm3Bwv_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-outdoor-bench-with-table/6907648423.html
691267589,200,1.1778472222222225,https://images.craigslist.org/00a0a_7jf9i6RwiJy_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/hawaiian-gardens-vintage-grey-round/6912675892.html
691330436,250,1.1792361111111112,https://images.craigslist.org/00T0T_lFp3gkC8X5Y_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/brea-brand-new-mid-century-dining-table/6913304361.html
691473249,75,1.1792361111111112,https://images.craigslist.org/00E0E_8ICPN5FsYMV_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-coffee-table-solid-wood/6914732496.html
691513877,75,1.1792361111111112,https://images.craigslist.org/00E0E_8ICPN5FsYMV_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-coffee-table-solid-wood/6915138778.html
691898277,250,1.1778472222222225,https://images.craigslist.org/01515_f58zzQOJ1WV_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/hawaiian-gardens-creamy-white-vintage/6918982772.html
691898286,250,1.1778472222222225,https://images.craigslist.org/01515_f58zzQOJ1WV_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/hawaiian-gardens-creamy-white-vintage/6918982868.html
691898515,450,1.1785416666666666,https://images.craigslist.org/00n0n_jnveJJnSdfS_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/hawaiian-gardens-gorgeous-antique-wood/6918985159.html
691898531,450,1.1785416666666666,https://images.craigslist.org/00707_cEvKxfzg8Xa_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/hawaiian-gardens-gorgeous-antique-wood/6918985313.html
692123143,20,1.1813194444444446,https://images.craigslist.org/00Y0Y_lRDmfdV3ogZ_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-nice-coffee-table/6921231437.html
692122633,2950,1.1840972222222224,https://images.craigslist.org/00H0H_c37NNcG8fIr_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-herman-miller-burdick-group/6921226334.html
691004815,70,1.184791666666667,https://images.craigslist.org/00a0a_8ZqnvinNM1u_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/northridge-vintage-solid-wood-end-table/6910048154.html
689909468,395,1.1861805555555556,https://images.craigslist.org/00C0C_hz8J8KnIqWQ_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fountain-valley-dining-set-table-with-8/6899094687.html
690086364,385,1.1861805555555556,https://images.craigslist.org/00C0C_hz8J8KnIqWQ_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fountain-valley-dining-set-dining-table/6900863646.html
690086392,385,1.1861805555555556,https://images.craigslist.org/00C0C_hz8J8KnIqWQ_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fountain-valley-dining-set-dining-table/6900863922.html
691259917,40,1.1861805555555556,https://images.craigslist.org/00P0P_bUgnCFGe8Pn_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-coffee-table-mirror/6912599172.html
690831578,80,1.1910416666666666,https://images.craigslist.org/00O0O_7Id3jyp5a3J_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/la-mirada-table-and-4-stools/6908315785.html
692122733,300,1.1917361111111109,https://images.craigslist.org/00L0L_9p5aaDaxMWD_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-west-elm-fold-out-dining/6921227339.html
691156159,109,1.193125,https://images.craigslist.org/00z0z_kMIwpRPcMA2_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-marble-look-coffee-table/6911561596.html
692122535,90,1.1938194444444443,https://images.craigslist.org/00g0g_j0oUQno5fYU_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-beautiful-coffee-table/6921225352.html
691300082,75,1.1952083333333334,https://images.craigslist.org/00000_lwX0ABWS8Ld_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-teal-blue-arm-chair-and-side/6913000829.html
691415657,200,1.1945138888888889,https://images.craigslist.org/00H0H_2vdZOShot1j_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/rancho-palos-verdes-gorgeous-entry/6914156576.html
692122458,180,1.1952083333333334,https://images.craigslist.org/00R0R_e7elTOvXr1D_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/san-pedro-dining-table-with-chairs/6921224584.html
692122482,175,1.1945138888888889,https://images.craigslist.org/00i0i_7kOZ6UR3c5A_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-cute-rustic-coffee-table/6921224826.html
691203023,40,1.1986805555555555,https://images.craigslist.org/00K0K_fF35yNNtsRZ_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/rancho-palos-verdes-silver-vase-mirror/6912030237.html
691405089,125,1.199375,https://images.craigslist.org/00J0J_9j41zaP6Fp9_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-black-brown-wood-dining/6914050895.html
691718631,125,1.199375,https://images.craigslist.org/00T0T_3UNFFo8QnRx_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/orange-unique-vintage-coffee-table/6917186315.html
692121261,800,1.2007638888888892,https://images.craigslist.org/01616_7RQPiYHmaBW_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/beautiful-wood-10ft-conference-table/6921212611.html
692121960,15,1.2007638888888892,https://images.craigslist.org/01717_9ZMMcCj7pwo_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-ikea-table-lamp/6921219605.html
689920454,349,1.2021527777777778,https://images.craigslist.org/00t0t_fSApVTO4uol_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/dining-table-soild-wood/6899204545.html
689924336,249,1.2021527777777778,https://images.craigslist.org/00f0f_iTdp7bmIUo5_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/console-table-entry-furniture-glass/6899243366.html
689965786,15,1.2028472222222222,https://images.craigslist.org/00D0D_kjxEwNsi1f2_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-patio-swivel-chair-and/6899657868.html
692121610,500,1.2042361111111108,https://images.craigslist.org/01717_91X8jQOYHE_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-relocating-selling-my-dining/6921216103.html
692121644,100,1.2042361111111108,https://images.craigslist.org/00d0d_dSWNwLy4o2x_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/culver-city-sale-this-weekend/6921216440.html
692121717,250,1.2035416666666667,https://images.craigslist.org/00s0s_74BaBMMXVsW_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/downey-rustic-dining-table-plus-6-chairs/6921217172.html
691690436,200,1.205625,https://images.craigslist.org/00707_9QYrXdfTzXc_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-circa-lighting-gourd-form/6916904368.html
692121406,400,1.2070138888888888,https://images.craigslist.org/00h0h_cOi36KQbFQe_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-dining-table-with-six-chairs/6921214062.html
690674383,1000,1.2084027777777775,https://images.craigslist.org/00d0d_k2hTDnfyUuS_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-knoll-saarinen-coffee-table/6906743831.html
691879155,1000,1.2084027777777775,https://images.craigslist.org/00d0d_k2hTDnfyUuS_300x300.jpg,https://palmsprings.craigslist.org/fuo/d/santa-monica-knoll-saarinen-coffee-table/6918791550.html
692121225,1800,1.2090972222222225,https://images.craigslist.org/00X0X_ftGizTsEMay_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/alhambra-bape-modernica-table-and-chair/6921212251.html
690674099,180,1.2090972222222225,https://images.craigslist.org/00i0i_9vbWyNowZyJ_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/beverly-hills-solid-wood-high-quality/6906740990.html
692121159,50,1.2097916666666666,https://images.craigslist.org/00w0w_h2e5Y3rejct_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-coffee-table/6921211590.html
690261407,80,1.211875,https://images.craigslist.org/00a0a_3tGg5nYSu5H_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-kitchen-nook-table/6902614071.html
692121074,100,1.2104861111111112,https://images.craigslist.org/00k0k_2zi6luZkWEL_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/fullerton-coffee-table/6921210741.html
